,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA203FS1RDEESNAFAMZ,Men's Trend Casual Sports British Fashion Martin Boots Men's Shoes-Brown,https://www.jumia.com.ng/fashion-mens-trend-casual-sports-british-fashion-martin-boots-mens-shoes-brown-121014460.html,"₦ 6,300","₦ 8,200",23%,2022-11-03 21:11:34.232354
1,FA203SH03MPOINAFAMZ,Walkabout Sneakers - Black,https://www.jumia.com.ng/walkabout-sneakers-black-fashion-mpg312146.html,"₦ 4,200 - ₦ 5,000","₦ 8,000",48%,2022-11-03 21:11:35.020022
2,VE566MW0I35UCNAFAMZ,VEJARO S03 Men's Fashion 6 In 1 Grey Black White Ankle Socks,https://www.jumia.com.ng/vejaro-s03-mens-fashion-6-in-1-grey-black-white-ankle-socks-82608303.html,"₦ 1,416","₦ 8,000",82%,2022-11-03 21:11:35.337611
3,FN017AC0DLS1ANAFAMZ,Exotic Leather Strap Men Watch With Bracelet- Brown,https://www.jumia.com.ng/fashion-exotic-leather-strap-men-watch-with-bracelet-brown-81115822.html,"₦ 4,300","₦ 4,500",4%,2022-11-03 21:11:35.526908
4,JI140SH08O4QCNAFAMZ,Jing Pin Men's Formal Oxfords Leather Business Dress Shoes-Brown,https://www.jumia.com.ng/jing-pin-mens-formal-oxfords-leather-business-dress-shoes-brown-40826541.html,"₦ 6,450","₦ 12,647",49%,2022-11-03 21:11:35.943562
5,OR772FC0ST3MZNAFAMZ,ORUSS Blue Luminous Calendar Quartz Men's Watch Round Waterproof,https://www.jumia.com.ng/oruss-blue-luminous-calendar-quartz-mens-watch-round-waterproof-78968384.html,"₦ 3,600","₦ 6,078",41%,2022-11-03 21:11:36.337618
6,DE820MW28P0TJNAFAMZ,Defacto Boy REGULAR FIT Knitted Short Sleeve T-Shirt-Turquoise,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-short-sleeve-t-shirt-turquoise-134763553.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 21:11:36.708748
7,GE083AC0ZGZPONAFAMZ,Geneva Unisex Casual Wrist Watch - Gold,https://www.jumia.com.ng/geneva-unisex-casual-wrist-watch-gold-4397595.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 21:11:37.049772
8,FA203FS2JPZBANAFAMZ,2022 Mens Casual Tech Style Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2022-mens-casual-tech-style-shoes-running-sneakers-blackwhite-122275045.html,"₦ 7,800","₦ 15,294",49%,2022-11-03 21:11:37.451202
9,FA203FS0S683HNAFAMZ,Back To School Shoes,https://www.jumia.com.ng/fashion-back-to-school-shoes-77691374.html,"₦ 4,500 - ₦ 5,000","₦ 5,000 - ₦ 6,000",17%,2022-11-03 21:11:37.838387
10,FA203SH10JFK4NAFAMZ,Men's Formal Oxfords Leather Business Dress Shoes-Black,https://www.jumia.com.ng/fashion-mens-formal-oxfords-leather-business-dress-shoes-black-40827316.html,"₦ 5,904","₦ 9,416",37%,2022-11-03 21:11:38.228846
11,FA203FS2S7X1ONAFAMZ,Women's Fashion Printed Breathable Sneakers-bl22-Black,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-bl22-black-102013386.html,"₦ 2,250 - ₦ 2,590","₦ 7,990",72%,2022-11-03 21:11:38.640934
12,YE829MW2GXST4NAFAMZ,Yemlays Fashion Men's Sweatpants-black,https://www.jumia.com.ng/yemlays-fashion-mens-sweatpants-black-129138394.html,"₦ 4,850","₦ 6,000",19%,2022-11-03 21:11:39.022908
13,FA203MW27ZNLWNAFAMZ,Men's (AS Crested) Cotton Polo T-shirt. SKY BLUE ( Slim Fit),https://www.jumia.com.ng/fashion-mens-as-crested-cotton-polo-t-shirt.-sky-blue-slim-fit-102235343.html,"₦ 4,400","₦ 6,000",27%,2022-11-03 21:11:39.452164
14,FA203MW0ZAELJNAFAMZ,Mens 3/4 Sleeve Cotton Linen Shirts-White,https://www.jumia.com.ng/fashion-mens-34-sleeve-cotton-linen-shirts-white-93027295.html,"₦ 4,903","₦ 10,353",53%,2022-11-03 21:11:39.895197
15,VE566SL0R2XVKNAFAMZ,VEJARO N16 Sexy Lace Hollow Lingerie Nightwear & Nightdress-Black,https://www.jumia.com.ng/vejaro-n16-sexy-lace-hollow-lingerie-nightwear-nightdress-black-84868454.html,"₦ 3,021","₦ 12,500",76%,2022-11-03 21:11:40.332480
16,DE820MW1ZTPLHNAFAMZ,Defacto Woman RELAX FIT Knitted Athlete - Turquoise,https://www.jumia.com.ng/defacto-woman-relax-fit-knitted-athlete-turquoise-133983602.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:11:40.745301
17,DE820MW2D9N88NAFAMZ,Defacto Bodycon V Neck Long Sleeve Knitted Dress - Pink,https://www.jumia.com.ng/defacto-bodycon-v-neck-long-sleeve-knitted-dress-pink-186371234.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 21:11:41.265159
18,FA203MW014W05NAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Grey,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-grey-71770910.html,"₦ 3,570","₦ 15,000",76%,2022-11-03 21:11:41.898176
19,FA203FC1F0V7YNAFAMZ,3PCS Backpack School Shoulder Bag Bookbags Canvas Travel,https://www.jumia.com.ng/fashion-3pcs-backpack-school-shoulder-bag-bookbags-canvas-travel-87800758.html,"₦ 5,250","₦ 10,294",49%,2022-11-03 21:11:42.596592
20,FA203FS2P7F1UNAFAMZ,Trendy Men's Lace-up Sneakers - Black,https://www.jumia.com.ng/fashion-trendy-mens-lace-up-sneakers-black-105886236.html,"₦ 6,900","₦ 13,529",49%,2022-11-03 21:11:43.214193
21,FA203FC2TEGNHNAFAMZ,Heart-shaped Pendant Necklace Embedded Rhinestones Simple Elegant,https://www.jumia.com.ng/fashion-heart-shaped-pendant-necklace-embedded-rhinestones-simple-elegant-118951307.html,₦ 990,"₦ 3,380",71%,2022-11-03 21:11:43.848503
22,FA203FC0WPKAPNAFAMZ,5Pairs Sneakers Loafers Fashion Invisible Socks,https://www.jumia.com.ng/fashion-5pairs-sneakers-loafers-fashion-invisible-socks-71404945.html,"₦ 2,499","₦ 3,000",17%,2022-11-03 21:11:44.410838
23,FA203FS1INPHMNAFAMZ,Men's Anti-Slip Sandals Flip-Flop Slipper Shoes,https://www.jumia.com.ng/fashion-mens-anti-slip-sandals-flip-flop-slipper-shoes-68350819.html,"₦ 3,197","₦ 7,500",57%,2022-11-03 21:11:44.835864
