,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA721FC0MEE2PNAFAMZ,4 In 1 Retro Braided Adjustable Hand Bracelets,https://www.jumia.com.ng/fashion-4-in-1-retro-braided-adjustable-hand-bracelets-77922673.html,"₦ 2,999","₦ 4,000",25%,2022-11-03 21:01:31.869727
1,FA203MW0IUPXMNAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-white-87366613.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:01:32.489873
2,FA203FC14KT34NAFAMZ,PU Fabric Casual Shoulder Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-pu-fabric-casual-shoulder-bag-chest-bag-crossbody-bag-65455186.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 21:01:33.050238
3,FA203AA23TW87NAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-119956372.html,"₦ 5,500 - ₦ 16,800","₦ 5,600 - ₦ 17,000",21%,2022-11-03 21:01:33.448546
4,FA203MW08PF31NAFAMZ,2021 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2021-mens-fashion-casual-classic-style-underpants-multicolor-77822641.html,"₦ 3,999","₦ 9,999",60%,2022-11-03 21:01:33.727405
5,FA203MW26PMIXNAFAMZ,Men's Short Sleeved Floral Shirt - Red,https://www.jumia.com.ng/fashion-mens-short-sleeved-floral-shirt-red-114650223.html,"₦ 2,750","₦ 5,294",48%,2022-11-03 21:01:34.222432
6,EI556FC04ZH6HNAFAMZ,EILIFINTE B03 Ladies Casual Oxford Backpack - Black,https://www.jumia.com.ng/eilifinte-b03-ladies-casual-oxford-backpack-black-98637380.html,"₦ 2,592","₦ 6,500",60%,2022-11-03 21:01:34.553267
7,GE779FC0X9K0PNAFAMZ,Men's Square Style LED Digital Watch Binary Wrist,https://www.jumia.com.ng/generic-mens-square-style-led-digital-watch-binary-wrist-77137855.html,"₦ 4,601","₦ 6,000",23%,2022-11-03 21:01:34.981831
8,FA203MW1GRO1ZNAFAMZ,Straight Jeans Men's Trousers 100% High-Quality,https://www.jumia.com.ng/fashion-straight-jeans-mens-trousers-100-high-quality-91903688.html,"₦ 4,500","₦ 7,451 - ₦ 10,000",55%,2022-11-03 21:01:35.394072
9,FA203AA0MOEUONAFAMZ,Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set - Blue,https://www.jumia.com.ng/fashion-mens-2-in-1-short-sleeve-t-shirt-shorts-set-blue-44509083.html,"₦ 4,600","₦ 9,216",50%,2022-11-03 21:01:35.776397
10,VE566MW214F5KNAFAMZ,VEJARO U02 Underwear Boxer Briefs Multicolor For Men-4 In 1,https://www.jumia.com.ng/vejaro-u02-underwear-boxer-briefs-multicolor-for-men-4-in-1-123281822.html,"₦ 3,686","₦ 9,800",62%,2022-11-03 21:01:36.219533
11,FA203FS1FT1BGNAFAMZ,Yemlays Men's Breathable Lace-up Canvas - Grey (Big Size 39 - 47),https://www.jumia.com.ng/yemlays-mens-breathable-lace-up-canvas-grey-big-size-39-47-84151078.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 21:01:36.669968
12,FA203MW07CFDGNAFAMZ,MURIOKI Men's Graffiti Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-graffiti-hawaiian-short-sleeve-shirt-white-80173321.html,"₦ 4,505","₦ 15,000",70%,2022-11-03 21:01:37.183163
13,FA203MW09VGU2NAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - Blue,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-blue-89648561.html,"₦ 5,198","₦ 9,882 - ₦ 12,000",57%,2022-11-03 21:01:37.733663
14,DA476MW0J0VXBNAFAMZ,Danami Grace Fortified Hooded Short Gown- Pink,https://www.jumia.com.ng/danami-grace-fortified-hooded-short-gown-pink-97045913.html,"₦ 6,150 - ₦ 6,500","₦ 6,500",5%,2022-11-03 21:01:38.228647
15,FA203FS32YG3XNAFAMZ,Men's Sneakers-black Black,https://www.jumia.com.ng/fashion-mens-sneakers-black-black-114946368.html,"₦ 4,198","₦ 7,200",42%,2022-11-03 21:01:38.589108
16,EI556FC1QLR5LNAFAMZ,EILIFINTE B10 Quality 3 IN 1 Business Bag Set Backpack-Grey,https://www.jumia.com.ng/eilifinte-b10-quality-3-in-1-business-bag-set-backpack-grey-116115150.html,"₦ 7,781","₦ 21,800",64%,2022-11-03 21:01:39.080193
17,FA203AC26EDOGNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl02-Pink,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl02-pink-106908613.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 21:01:39.477270
18,FA203FS1GIJIWNAFAMZ,Men's Business Dress Casual Shoes - Black,https://www.jumia.com.ng/fashion-mens-business-dress-casual-shoes-black-44150288.html,"₦ 9,400","₦ 10,729",12%,2022-11-03 21:01:39.828612
19,FA203MW0OH4JDNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Grey,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-grey-71890114.html,"₦ 4,903","₦ 9,882",50%,2022-11-03 21:01:40.298181
20,DA476MW1C1Z5VNAFAMZ,Danami Throne Of Grace Printed Hoodie- Light Grey,https://www.jumia.com.ng/throne-of-grace-printed-hoodie-light-grey-danami-mpg1535425.html,"₦ 7,650 - ₦ 7,999","₦ 7,999",4%,2022-11-03 21:01:40.775142
21,FA203FC2BJ8XDNAFAMZ,Ladies Watch Gold Watch Rhinestone Ladies Bracelet,https://www.jumia.com.ng/fashion-ladies-watch-gold-watch-rhinestone-ladies-bracelet-116160304.html,"₦ 3,391","₦ 7,039",52%,2022-11-03 21:01:41.181198
22,FA203FS0MRTZ9NAFAMZ,Trendy Female Fashion Leather Lace Up Sneakers - White,https://www.jumia.com.ng/fashion-trendy-female-fashion-leather-lace-up-sneakers-white-71105283.html,"₦ 7,500 - ₦ 7,999","₦ 7,999 - ₦ 10,000",25%,2022-11-03 21:01:41.523452
23,FA203FC2OHH01NAFAMZ,N007 Fashion 2 In 1 Classy Women Vintage Earrings Plus Necklace Set-Gold,https://www.jumia.com.ng/fashion-n007-fashion-2-in-1-classy-women-vintage-earrings-plus-necklace-set-gold-112385026.html,"₦ 1,216","₦ 1,500",19%,2022-11-03 21:01:41.900004
24,VE566MW0N3F7ANAFAMZ,VEJARO D02 Female Casual Short Sleeve Dress -Multicolor,https://www.jumia.com.ng/vejaro-d02-female-casual-short-sleeve-dress-multicolor-83809783.html,"₦ 4,636","₦ 12,800",64%,2022-11-03 21:01:42.230596
25,FA203FS1L5723NAFAMZ,2022 Men's Fashion British Business Leather Shoes - Black,https://www.jumia.com.ng/fashion-2022-mens-fashion-british-business-leather-shoes-black-93508959.html,"₦ 8,999","₦ 16,900",47%,2022-11-03 21:01:42.597796
26,FA203AC227PAONAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- Black,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-black-106905642.html,"₦ 3,220","₦ 7,990",60%,2022-11-03 21:01:43.047493
27,FA203FS139K6MNAFAMZ,Ladies Leather Flat Shoe,https://www.jumia.com.ng/fashion-ladies-leather-flat-shoe-68015956.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 21:01:43.498146
28,FA203FS1CA23SNAFAMZ,Men's Leather Slip On Shoes-Black,https://www.jumia.com.ng/fashion-mens-leather-slip-on-shoes-black-65809018.html,"₦ 6,990","₦ 16,900",59%,2022-11-03 21:01:43.826788
29,GE779FC1ETHPBNAFAMZ,30 Pairs Of Fashion Earring Set Pearl Crystal Ear Studs,https://www.jumia.com.ng/generic-30-pairs-of-fashion-earring-set-pearl-crystal-ear-studs-76765358.html,"₦ 3,298","₦ 8,000",59%,2022-11-03 21:01:44.132040
30,FA203FS1I68X2NAFAMZ,Darling Female Unique Sneakers _-white,https://www.jumia.com.ng/fashion-darling-female-unique-sneakers-white-85709909.html,"₦ 3,700 - ₦ 3,950","₦ 3,950 - ₦ 5,000",21%,2022-11-03 21:01:44.575127
31,FA203MW2WYATINAFAMZ,Men's Beach Short Sleeve Shorts Set,https://www.jumia.com.ng/fashion-mens-beach-short-sleeve-shorts-set-109308267.html,"₦ 7,400","₦ 14,400",49%,2022-11-03 21:01:45.019400
32,FA203MW1F3EW8NAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - Light Blue,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-light-blue-88691858.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 21:01:45.457388
33,FA203FS0HCWRANAFAMZ,Men's Loafers Slip On Sneakers Men's Leather Shoes,https://www.jumia.com.ng/fashion-mens-loafers-slip-on-sneakers-mens-leather-shoes-89755192.html,"₦ 3,900","₦ 7,353 - ₦ 10,000",61%,2022-11-03 21:01:45.993109
34,FA203MW16YO62NAFAMZ,Men's Corporate Quality Formal Plain White Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-corporate-quality-formal-plain-white-long-sleeve-shirt-89416127.html,"₦ 5,899","₦ 12,000",51%,2022-11-03 21:01:46.573204
35,FA203SH1E53HCNAFAMZ,Men's Sports Shoes - Black,https://www.jumia.com.ng/fashion-mens-sports-shoes-black-29581248.html,"₦ 6,200","₦ 9,294",33%,2022-11-03 21:01:47.035765
36,FA203FS0Z4VCRNAFAMZ,2022 Men's Casual Air-Cushion Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-air-cushion-running-sneakers-white-91831095.html,"₦ 9,000","₦ 15,890",43%,2022-11-03 21:01:47.534887
37,FA203FS190TLHNAFAMZ,Men's Casual High Top Fashion Sneakers - Black,https://www.jumia.com.ng/fashion-mens-casual-high-top-fashion-sneakers-black-77012657.html,"₦ 5,400","₦ 11,900",55%,2022-11-03 21:01:48.111499
38,FA203FS1JUCKONAFAMZ,Men's Breathable Canvas Shoes Skateboarding Shoes -Blue,https://www.jumia.com.ng/fashion-mens-breathable-canvas-shoes-skateboarding-shoes-blue-65849739.html,"₦ 4,594","₦ 7,824",41%,2022-11-03 21:01:48.696725
39,FA203AA1FM2HCNAFAMZ,Mens Vintage Shirts Patterned Casual Short Sleeve,https://www.jumia.com.ng/fashion-mens-vintage-shirts-patterned-casual-short-sleeve-46009668.html,"₦ 4,800","₦ 9,412",49%,2022-11-03 21:01:49.303042
40,FA203MW0LFTCPNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Blue,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-blue-71890063.html,"₦ 5,198","₦ 9,882",47%,2022-11-03 21:01:49.781890
41,FA203FC0WH93NNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - E,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-e-95625545.html,₦ 990,"₦ 2,941",66%,2022-11-03 21:01:50.316229
42,FA203FS1N14PXNAFAMZ,New Female Fashionable Sneakers - White,https://www.jumia.com.ng/fashion-new-female-fashionable-sneakers-white-71105199.html,"₦ 6,300","₦ 6,500",3%,2022-11-03 21:01:50.872885
43,FA203MW07KWQ8NAFAMZ,Printing Mens T-shirts Combo Of 4,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4-84823721.html,"₦ 9,100","₦ 17,843",49%,2022-11-03 21:01:51.464895
44,FA203FS1HS411NAFAMZ,Men's Mesh Breathable Running Shoes -Green,https://www.jumia.com.ng/fashion-mens-mesh-breathable-running-shoes-green-73213309.html,"₦ 3,192","₦ 12,000",73%,2022-11-03 21:01:52.115515
45,FA203MW351YGINAFAMZ,2022 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2022-mens-fashion-casual-classic-style-underpants-multicolor-122978898.html,"₦ 3,996","₦ 9,800",59%,2022-11-03 21:01:52.650756
46,FA203FS0YIQ2JNAFAMZ,2022 Men's All-match British Style Boots- Black,https://www.jumia.com.ng/fashion-2022-mens-all-match-british-style-boots-black-93508975.html,"₦ 9,000","₦ 17,460",48%,2022-11-03 21:01:53.277209
47,FA203AC1735MFNAFAMZ,Multi Colour Cufflinks,https://www.jumia.com.ng/fashion-multi-colour-cufflinks-34707327.html,"₦ 5,000",,,2022-11-03 21:01:53.725192
48,FA203AA1DZ7ZGNAFAMZ,Jollof Girl T Shirt,https://www.jumia.com.ng/fashion-jollof-girl-t-shirt-29444938.html,"₦ 3,399 - ₦ 3,500","₦ 3,500 - ₦ 4,000",13%,2022-11-03 21:01:54.146917
49,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 21:01:54.548122
