,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,DE820MW2N0FCFNAFAMZ,Defacto Man Short Sleeve Shirt - Grey,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-grey-170438595.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:08:07.715968
1,FA203MW2507FRNAFAMZ,Men's Color Stitching Polo Shirts Short Sleeve,https://www.jumia.com.ng/fashion-mens-color-stitching-polo-shirts-short-sleeve-117004392.html,"₦ 4,500","₦ 8,599",48%,2022-11-03 22:08:08.024871
2,DE820MW2DV2U0NAFAMZ,Defacto Elastic Waist Square Neck Short Sleeve Dress - Beige,https://www.jumia.com.ng/defacto-elastic-waist-square-neck-short-sleeve-dress-beige-186371244.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 22:08:08.247912
3,FA203FC2IWWPSNAFAMZ,LED Touch Cartoon Doll Electronic Children's Watch,https://www.jumia.com.ng/fashion-led-touch-cartoon-doll-electronic-childrens-watch-123800725.html,"₦ 1,990","₦ 3,824",48%,2022-11-03 22:08:08.421883
4,FA203MW148RZRNAFAMZ,Summer Mens Loose Vintage Short Sleeve Beach Shirts - Rainbow,https://www.jumia.com.ng/fashion-summer-mens-loose-vintage-short-sleeve-beach-shirts-rainbow-76149576.html,"₦ 5,299","₦ 8,995",41%,2022-11-03 22:08:08.593289
5,VI224FS11Z8RZNAFAMZ,VITIKE Fashion Latest Women Sneakers -white,https://www.jumia.com.ng/vitike-fashion-latest-women-sneakers-white-72109736.html,"₦ 4,954","₦ 11,741",58%,2022-11-03 22:08:08.763603
6,DE820MW2T74BJNAFAMZ,Defacto 2 Pieces Girl Knitted Set - Orange,https://www.jumia.com.ng/defacto-2-pieces-girl-knitted-set-orange-170437996.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:08:08.996075
7,DA476AA0D47E5NAFAMZ,Danami Long Sleeve Contrast Designed Sweatshirt- Off-White & Wine,https://www.jumia.com.ng/danami-long-sleeve-contrast-designed-sweatshirt-off-white-wine-31213022.html,"₦ 5,250","₦ 5,400 - ₦ 5,500",5%,2022-11-03 22:08:09.168689
8,DE820MW1RFG9ZNAFAMZ,Defacto Man SLIM FIT Knitted T-Shirt-Green,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-green-134763560.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:08:09.341054
9,FA203FC24ED34NAFAMZ,Portable Plaid PU Leather Handbag - Bl11-Brown,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-bl11-brown-106902382.html,"₦ 3,373","₦ 6,614",49%,2022-11-03 22:08:09.513946
10,DE820MW2696XHNAFAMZ,Defacto Man REGULAR FIT Woven Top Short Sleeve Shirt - Orange,https://www.jumia.com.ng/defacto-man-regular-fit-woven-top-short-sleeve-shirt-orange-133983413.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 22:08:09.710387
11,FA203MW1JBJYENAFAMZ,Mens Vintage Graffiti Shirts Short Sleeve Polo Official T-Shirts,https://www.jumia.com.ng/fashion-mens-vintage-graffiti-shirts-short-sleeve-polo-official-t-shirts-85971929.html,"₦ 4,000","₦ 8,235",51%,2022-11-03 22:08:09.894944
12,FA203FS16HIQBNAFAMZ,Men's Shoes Sneakers Fashion New Casual Outdoor Trendy Shoes Running Sport Lightweight Breathable Sneakers,https://www.jumia.com.ng/fashion-mens-shoes-sneakers-fashion-new-casual-outdoor-trendy-shoes-running-sport-lightweight-breathable-sneakers-99216317.html,"₦ 3,938","₦ 7,743",49%,2022-11-03 22:08:10.065571
13,DE820MW33ELO3NAFAMZ,Defacto Woman FITTED Knitted Athlete-Purple,https://www.jumia.com.ng/defacto-woman-fitted-knitted-athlete-purple-134681178.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 22:08:10.234950
14,FA203FC24QLWLNAFAMZ,4pcs - Leather Female Shoulder Bags/Women Hand Bag/Messenger Bag/Smaller Bags + Silk Scarf (gift),https://www.jumia.com.ng/fashion-4pcs-leather-female-shoulder-bagswomen-hand-bagmessenger-bagsmaller-bags-silk-scarf-gift-116229882.html,"₦ 10,590","₦ 16,800",37%,2022-11-03 22:08:10.391474
15,FA203FS1EESSJNAFAMZ,Mens Sneakers Sport Shoes,https://www.jumia.com.ng/fashion-mens-sneakers-sport-shoes-99217648.html,"₦ 5,587","₦ 7,499",25%,2022-11-03 22:08:10.541989
16,FA203MW1B6ODJNAFAMZ,Mens Cargo Combat Pockets Pants Joggers,https://www.jumia.com.ng/fashion-mens-cargo-combat-pockets-pants-joggers-97435297.html,"₦ 6,500","₦ 12,745",49%,2022-11-03 22:08:10.700981
17,DE820MW1TPWDRNAFAMZ,Defacto Man Denim Trousers - Blue,https://www.jumia.com.ng/defacto-man-denim-trousers-blue-170438301.html,"₦ 7,871","₦ 17,490",55%,2022-11-03 22:08:10.861192
18,FA203AA0KEH17NAFAMZ,Plain Mens T-shirts Combo Of 5,https://www.jumia.com.ng/fashion-plain-mens-t-shirts-combo-of-5-97576243.html,"₦ 9,800","₦ 29,000",66%,2022-11-03 22:08:11.025041
19,DE820MW1BCH67NAFAMZ,Defacto 5 Pieces Girl Regular Fit Underwear Slip - White&Pink,https://www.jumia.com.ng/defacto-5-pieces-girl-regular-fit-underwear-slip-whitepink-97042597.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 22:08:11.183670
20,FA203MW1RGPCPNAFAMZ,2Pcs/Set Men Solid Color Long Sleeve-Wine Red,https://www.jumia.com.ng/fashion-2pcsset-men-solid-color-long-sleeve-wine-red-116159560.html,"₦ 16,000","₦ 31,373",49%,2022-11-03 22:08:11.351419
21,FA203EA215OTPNAFAMZ,Anti Theft Laptop Backpack,https://www.jumia.com.ng/fashion-anti-theft-laptop-backpack-112477822.html,"₦ 6,977","₦ 11,375",39%,2022-11-03 22:08:11.513221
22,FA203MW1MN7BYNAFAMZ,Navy-Blue Cargo Combat Patchwork Jogger,https://www.jumia.com.ng/fashion-navy-blue-cargo-combat-patchwork-jogger-81300589.html,"₦ 7,759 - ₦ 8,244","₦ 7,999 - ₦ 8,499",3%,2022-11-03 22:08:11.676804
