,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA203FC2PQLB2NAFAMZ,Geometrical Rectangle Glass Transparent Dangle Earrings,https://www.jumia.com.ng/fashion-geometrical-rectangle-glass-transparent-dangle-earrings-122436146.html,"₦ 1,200","₦ 2,400",50%,2022-11-03 21:31:58.278313
1,FA203MW122OGHNAFAMZ,Black College Cargo Combat Mini Skirt With Zipper And Buckle,https://www.jumia.com.ng/fashion-black-college-cargo-combat-mini-skirt-with-zipper-and-buckle-71405936.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 21:31:58.743366
2,FA203FC1HT0MDNAFAMZ,Women's Satin Reversible Hair Bonnet Purple-Lilac,https://www.jumia.com.ng/fashion-womens-satin-reversible-hair-bonnet-purple-lilac-77437309.html,"₦ 2,800","₦ 3,500",20%,2022-11-03 21:31:59.351887
3,DE820MW2UGJM6NAFAMZ,Defacto Man Slim Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-slim-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729027.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:31:59.821145
4,FA203FC38NUUTNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - D,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-d-133584959.html,₦ 990,"₦ 3,180",69%,2022-11-03 21:32:00.264404
5,DE820MW207Q32NAFAMZ,Defacto Man Long Muscle Fit Crew Neck Short Sleeve Knitted T-Shirt - White,https://www.jumia.com.ng/defacto-man-long-muscle-fit-crew-neck-short-sleeve-knitted-t-shirt-white-105729212.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 21:32:00.576383
6,DE820SL13DZZ7NAFAMZ,Defacto Woman Sports Bra Hooded - Black,https://www.jumia.com.ng/defacto-woman-sports-bra-hooded-black-97185166.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:32:01.035160
7,FA203AC1NKK9ZNAFAMZ,Multi-layer Necklace Cuban Hexagram Chain Alloy Pendant,https://www.jumia.com.ng/fashion-multi-layer-necklace-cuban-hexagram-chain-alloy-pendant-134765000.html,"₦ 2,109","₦ 3,671",43%,2022-11-03 21:32:01.472287
8,DE820MW1XSDI0NAFAMZ,Defacto Woman Standart Size Crew Neck Short Sleeve Dress - Multi,https://www.jumia.com.ng/defacto-woman-standart-size-crew-neck-short-sleeve-dress-multi-186371271.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:32:01.828949
9,DE820MW2SO1LBNAFAMZ,Defacto 2 Pieces Girl Knitted Set - Turquoise,https://www.jumia.com.ng/defacto-2-pieces-girl-knitted-set-turquoise-170438096.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:32:02.271820
10,DE820MW1NF7J9NAFAMZ,Defacto Girl Knitted Regular Fit C Neck Sweat Shirt - Orange,https://www.jumia.com.ng/defacto-girl-knitted-regular-fit-c-neck-sweat-shirt-orange-94960899.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 21:32:02.581412
11,FA203FC0848CFNAFAMZ,Men’s Earring In Fashion,https://www.jumia.com.ng/mens-earring-in-fashion-fashion-mpg1591796.html,"₦ 3,000",,,2022-11-03 21:32:02.870643
