,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA203AA15NSK0NAFAMZ,6 Pieces Of Mens T-shirts & Singlets,https://www.jumia.com.ng/fashion-6-pieces-of-mens-t-shirts-singlets-25347996.html,"₦ 9,800","₦ 22,000",55%,2022-11-03 21:31:13.957830
1,DE820MW38TMAGNAFAMZ,Defacto Woman Regular Fit Short Sleeve Woven Dress - Pink,https://www.jumia.com.ng/defacto-woman-regular-fit-short-sleeve-woven-dress-pink-186371269.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 21:31:14.619438
2,VE566MW2FPNYJNAFAMZ,VEJARO NT05 Men's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-nt05-mens-fashion-short-sleeve-t-shirt-black-134042374.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 21:31:15.136965
3,DE820MW2I5V11NAFAMZ,Defacto Man REGULAR FIT Chino Chino Trousers - Green,https://www.jumia.com.ng/defacto-man-regular-fit-chino-chino-trousers-green-133983415.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:31:15.642227
4,EC579MW1YXBOHNAFAMZ,ECROU Women Grey Marl Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-grey-marl-basic-cuffed-jogger-150972191.html,"₦ 3,850","₦ 7,710",50%,2022-11-03 21:31:16.037473
5,BA695FC1DLIUINAFAMZ,Baellerry Men's Short Wallet Fight Leather Open Wallet,https://www.jumia.com.ng/baellerry-mens-short-wallet-fight-leather-open-wallet-68350338.html,"₦ 1,877","₦ 3,680",49%,2022-11-03 21:31:16.412584
6,DA476AA1MACMINAFAMZ,Danami Plain Customisable Sweatshirt- Grey & Black,https://www.jumia.com.ng/danami-plain-customisable-sweatshirt-grey-black-5600979.html,"₦ 4,650","₦ 5,700",18%,2022-11-03 21:31:16.760210
7,DA476AA1IUUXVNAFAMZ,Danami Plain Long Sleeve Zipper Hoodie - Sport Grey,https://www.jumia.com.ng/danami-plain-long-sleeve-zipper-hoodie-sport-grey-34093129.html,"₦ 6,749","₦ 6,999",4%,2022-11-03 21:31:17.062016
8,FA203MW2P3V4BNAFAMZ,"Men's Cargo Pants, Hip Hop Fashion Jeans, Multi-pocket, Casual Jogger",https://www.jumia.com.ng/fashion-mens-cargo-pants-hip-hop-fashion-jeans-multi-pocket-casual-jogger-115030136.html,"₦ 7,553","₦ 12,000",37%,2022-11-03 21:31:17.462955
9,FA203FC1TNZRANAFAMZ,8pcs/set Women's Ring Set Shell Dolphin Silver Alloy Carved Ring Knuckle Ring-Silver,https://www.jumia.com.ng/fashion-8pcsset-womens-ring-set-shell-dolphin-silver-alloy-carved-ring-knuckle-ring-silver-107449201.html,₦ 990,"₦ 3,990",75%,2022-11-03 21:31:17.888372
10,DE820MW1YDT3SNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Red,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-red-186371281.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:31:18.312856
11,DE820MW38SEHHNAFAMZ,Defacto Man Swimming Short - Navy,https://www.jumia.com.ng/defacto-man-swimming-short-navy-179506169.html,"₦ 2,729","₦ 6,063",55%,2022-11-03 21:31:18.739732
12,DA476AA1ASXSWNAFAMZ,Danami Short Sleeve Hooded T-Shirt With Pocket- Black,https://www.jumia.com.ng/danami-short-sleeve-hooded-t-shirt-with-pocket-black-21521687.html,"₦ 4,650","₦ 4,900",5%,2022-11-03 21:31:19.163912
13,DE820MW2L9BDHNAFAMZ,Defacto Woman CAPRI Woven Bottom Capri - Turquoise,https://www.jumia.com.ng/defacto-woman-capri-woven-bottom-capri-turquoise-133983665.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:31:19.590459
14,DE820MW33WU6GNAFAMZ,Defacto Girl Slouchy Woven Trousers - Black,https://www.jumia.com.ng/defacto-girl-slouchy-woven-trousers-black-108496978.html,"₦ 4,198","₦ 10,494",60%,2022-11-03 21:31:20.024589
15,FA203MW2WAMKFNAFAMZ,Kid Boy Summer Fashion Dinosaur Design Short Sleeve Shirt Black Pants,https://www.jumia.com.ng/fashion-kid-boy-summer-fashion-dinosaur-design-short-sleeve-shirt-black-pants-117857157.html,"₦ 5,047","₦ 8,500",41%,2022-11-03 21:31:20.459538
16,FA203MW0MHAAFNAFAMZ,Office Lady Slim Dress Casual Floral Gown For Women,https://www.jumia.com.ng/fashion-office-lady-slim-dress-casual-floral-gown-for-women-93085773.html,"₦ 2,830","₦ 5,549",49%,2022-11-03 21:31:20.892116
17,DE820MW0D8C7JNAFAMZ,Defacto Girl Cropped Fit Woven Long Sleeve Shirt - Bordeaux,https://www.jumia.com.ng/defacto-girl-cropped-fit-woven-long-sleeve-shirt-bordeaux-97042222.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 21:31:21.326434
18,DE820MW2JTEVSNAFAMZ,Defacto Woman Slim Fit C Neck Short Sleeve Woven Dress - Black,https://www.jumia.com.ng/defacto-woman-slim-fit-c-neck-short-sleeve-woven-dress-black-186371245.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 21:31:21.759376
19,DE820MW0OB027NAFAMZ,Defacto Woman Jogger - Standart Fit Athleisure Knitted Trousers - Purple,https://www.jumia.com.ng/defacto-woman-jogger-standart-fit-athleisure-knitted-trousers-purple-97042804.html,"₦ 4,081","₦ 8,162",50%,2022-11-03 21:31:22.260494
20,FA203FS2LVB4QNAFAMZ,Comfortable Flat Shoes,https://www.jumia.com.ng/fashion-comfortable-flat-shoes-105056675.html,"₦ 3,852","₦ 7,181",46%,2022-11-03 21:31:22.684942
21,EC579MW2PD43XNAFAMZ,ECROU Women Black High Waisted Sports Leggings With Pocket Detail,https://www.jumia.com.ng/ecrou-women-black-high-waisted-sports-leggings-with-pocket-detail-150643536.html,"₦ 3,750","₦ 6,830",45%,2022-11-03 21:31:23.009194
22,DE820MW0B9LWVNAFAMZ,Defacto Woman Regular Fit V Neck Long Sleeve Tricot Cardigan - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-v-neck-long-sleeve-tricot-cardigan-beige-97042981.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 21:31:23.412053
23,MI139AC1GG5EJNAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Rose Gold,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-female-rose-gold-13539088.html,"₦ 9,780","₦ 13,970",30%,2022-11-03 21:31:23.736889
24,DE820FS21JFLFNAFAMZ,Defacto Woman Slippers Slipper-Flipflop-Green,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-green-134681532.html,"₦ 2,342","₦ 4,257",45%,2022-11-03 21:31:24.075469
25,DE820SL38WLYKNAFAMZ,Defacto Man Swimming Short - Navy,https://www.jumia.com.ng/defacto-man-swimming-short-navy-180965369.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:31:24.426215
26,DE820MW2HHULVNAFAMZ,Defacto Woman OVERSIZE FIT Knitted Short Sleeve T-Shirt-Black,https://www.jumia.com.ng/defacto-woman-oversize-fit-knitted-short-sleeve-t-shirt-black-134681305.html,"₦ 2,571","₦ 5,713",55%,2022-11-03 21:31:24.759630
27,FA203MW2YY85ONAFAMZ,Men's 100% Cotton Brushed Flannel Plaid Checkered Shirt Long Sleeve Standard-fit Comfortable Warm Casual Button-collar Shirts(18-567),https://www.jumia.com.ng/fashion-mens-100-cotton-brushed-flannel-plaid-checkered-shirt-long-sleeve-standard-fit-comfortable-warm-casual-button-collar-shirts18-567-127163697.html,"₦ 11,190","₦ 19,188",42%,2022-11-03 21:31:25.163534
28,MI139AC13BO1LNAFAMZ,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Black,https://www.jumia.com.ng/mini-focus-luxury-famous-women-quartz-wristwatch-female-black-10494066.html,"₦ 8,800","₦ 15,252",42%,2022-11-03 21:31:25.607354
29,TR797MW2N2ADCNAFAMZ,Trendyol Collection T-Shirt - White - Slim,https://www.jumia.com.ng/trendyol-collection-t-shirt-white-slim-127207695.html,"₦ 6,476","₦ 7,913 - ₦ 15,833",59%,2022-11-03 21:31:25.941113
30,DE820MW11A91RNAFAMZ,Defacto Girl Regular Fit Knitted Trousers - Bordeaux,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-trousers-bordeaux-97042626.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:31:26.273380
31,DE820SL2WWZ6BNAFAMZ,Defacto Man Scarfs/Shawls/Towels Towel-Indigo,https://www.jumia.com.ng/defacto-man-scarfsshawlstowels-towel-indigo-134681267.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:31:26.667510
32,DE820MW34KPOVNAFAMZ,Defacto Man Short Sleeve Shirt - Beige,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-beige-170438098.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:31:26.937221
33,FA203MW0EG7Y1NAFAMZ,Trendy Ladies' Cargo Combat Short With Buckle Belt,https://www.jumia.com.ng/fashion-trendy-ladies-cargo-combat-short-with-buckle-belt-71417242.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 21:31:27.350686
34,DE820FS2GAFF2NAFAMZ,Defacto Woman Shoes - Beige,https://www.jumia.com.ng/defacto-woman-shoes-beige-105729284.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:31:27.812000
35,DE820MW2BUO0LNAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Orange,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-orange-133983804.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 21:31:28.286680
36,DE820MW2I4O6NNAFAMZ,Defacto Boy Short Sleeve Polo T-Shirt - White,https://www.jumia.com.ng/defacto-boy-short-sleeve-polo-t-shirt-white-170438315.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:31:28.787902
37,DE820MW1685DBNAFAMZ,Defacto Woman Jogger Denim Trousers - Grey,https://www.jumia.com.ng/defacto-woman-jogger-denim-trousers-grey-97042907.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 21:31:29.254188
38,DE820MW24L6FPNAFAMZ,Defacto Woman FITTED Knitted Athlete - Yellow,https://www.jumia.com.ng/defacto-woman-fitted-knitted-athlete-yellow-133983682.html,"₦ 1,837","₦ 4,081",55%,2022-11-03 21:31:29.720450
39,FA203FC1WMY15NAFAMZ,Ladies Gold/Silver Vintage Cuban Chain Necklace (2Pcs),https://www.jumia.com.ng/fashion-ladies-goldsilver-vintage-cuban-chain-necklace-2pcs-152448251.html,"₦ 2,799","₦ 2,999",7%,2022-11-03 21:31:30.166829
40,DE820SL13DZZ7NAFAMZ,Defacto Woman Sports Bra Hooded - Black,https://www.jumia.com.ng/defacto-woman-sports-bra-hooded-black-97185166.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:31:30.639557
41,DE820MW207Q32NAFAMZ,Defacto Man Long Muscle Fit Crew Neck Short Sleeve Knitted T-Shirt - White,https://www.jumia.com.ng/defacto-man-long-muscle-fit-crew-neck-short-sleeve-knitted-t-shirt-white-105729212.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 21:31:31.152340
42,FA203FC38NUUTNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - D,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-d-133584959.html,₦ 990,"₦ 3,180",69%,2022-11-03 21:31:31.640213
43,DE820MW2UGJM6NAFAMZ,Defacto Man Slim Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-slim-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729027.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:31:31.888528
44,FA203FC1HT0MDNAFAMZ,Women's Satin Reversible Hair Bonnet Purple-Lilac,https://www.jumia.com.ng/fashion-womens-satin-reversible-hair-bonnet-purple-lilac-77437309.html,"₦ 2,800","₦ 3,500",20%,2022-11-03 21:31:32.354167
45,FA203MW122OGHNAFAMZ,Black College Cargo Combat Mini Skirt With Zipper And Buckle,https://www.jumia.com.ng/fashion-black-college-cargo-combat-mini-skirt-with-zipper-and-buckle-71405936.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 21:31:32.804208
46,FA203FC2PQLB2NAFAMZ,Geometrical Rectangle Glass Transparent Dangle Earrings,https://www.jumia.com.ng/fashion-geometrical-rectangle-glass-transparent-dangle-earrings-122436146.html,"₦ 1,200","₦ 2,400",50%,2022-11-03 21:31:33.274969
47,FA203FC1WMY15NAFAMZ,Ladies Gold/Silver Vintage Cuban Chain Necklace (2Pcs),https://www.jumia.com.ng/fashion-ladies-goldsilver-vintage-cuban-chain-necklace-2pcs-152448251.html,"₦ 2,799","₦ 2,999",7%,2022-11-03 21:31:33.732868
48,FA203MW14IY1INAFAMZ,2 In 1 Men's Summer Cargo Combat Short With Zipper,https://www.jumia.com.ng/fashion-2-in-1-mens-summer-cargo-combat-short-with-zipper-66586086.html,"₦ 12,999",,,2022-11-03 21:31:34.012134
49,FA203MW137Z2GNAFAMZ,DeKash Print Men Unique Hoodie - Red,https://www.jumia.com.ng/fashion-dekash-print-men-unique-hoodie-red-46077856.html,"₦ 15,000",,,2022-11-03 21:31:34.387962
