,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,FA203FS30Q218NAFAMZ,Women's Shoes Sneakers Air Cushion Running Shoes Breathable Non-Slip Fitness Leisure Running Sneakers,https://www.jumia.com.ng/fashion-womens-shoes-sneakers-air-cushion-running-shoes-breathable-non-slip-fitness-leisure-running-sneakers-102241628.html,"₦ 4,999","₦ 9,520",47%,2022-11-03 22:05:39.583411
15,FA203MW06NDXQNAFAMZ,Men's 3d Printing Creative T-shirt-Venom,https://www.jumia.com.ng/fashion-mens-3d-printing-creative-t-shirt-venom-64886111.html,"₦ 3,197","₦ 5,647",43%,2022-11-03 22:05:39.734887
16,FA203FS009ZNZNAFAMZ,2021 Men's Running Sneakers - Black,https://www.jumia.com.ng/fashion-2021-mens-running-sneakers-black-72166400.html,"₦ 5,499","₦ 12,988",58%,2022-11-03 22:05:39.886540
17,FA203MW1JKIBXNAFAMZ,Polo T-shirt - Red,https://www.jumia.com.ng/fashion-polo-t-shirt-red-75753339.html,"₦ 4,900","₦ 5,500 - ₦ 8,000",39%,2022-11-03 22:05:40.028260
18,BI168FC157DLFNAFAMZ,Binbond Top Luxury Stainless Steel Waterproof Wristwatch,https://www.jumia.com.ng/binbond-top-luxury-stainless-steel-waterproof-wristwatch-76480296.html,"₦ 6,320","₦ 6,370",1%,2022-11-03 22:05:40.164285
19,FA203FS20AU0SNAFAMZ,Men's Waterproof Business Shoes - Black,https://www.jumia.com.ng/fashion-mens-waterproof-business-shoes-black-102873412.html,"₦ 4,500","₦ 5,200",13%,2022-11-03 22:05:40.308974
20,FA203FC2G3O16NAFAMZ,LED Luminous WristWatch - Black,https://www.jumia.com.ng/fashion-led-luminous-wristwatch-black-122377974.html,"₦ 2,988","₦ 4,900",39%,2022-11-03 22:05:40.450481
21,VE566MW2J5UYLNAFAMZ,VEJARO T04 Women's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-t04-womens-fashion-short-sleeve-t-shirt-black-116481135.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 22:05:40.604705
22,FA203FC2MWDK6NAFAMZ,8pcs/set Women's Ring Set Jewelry Fashion Gemstone Retro Knuckle Ring Gold Gift-Gold,https://www.jumia.com.ng/fashion-8pcsset-womens-ring-set-jewelry-fashion-gemstone-retro-knuckle-ring-gold-gift-gold-107449395.html,₦ 590,"₦ 3,990",85%,2022-11-03 22:05:40.750104
23,FA203AA1B3SCRNAFAMZ,DRIPPING SMILEY White Polo T Shirt Round Neck MEN/Women,https://www.jumia.com.ng/fashion-dripping-smiley-white-polo-t-shirt-round-neck-menwomen-76681197.html,"₦ 4,299","₦ 4,500",4%,2022-11-03 22:05:40.885125
24,AD002FS2ME0BHNAFAMZ,ADIDAS SPORTS PERFORMANCE SLIDES ADISSAGE,https://www.jumia.com.ng/adidas-sports-performance-slides-adissage-110573585.html,"₦ 25,883",,,2022-11-03 22:05:41.002129
25,FA203FS12R4I5NAFAMZ,New Men's Tide Sneakers Soft Mesh Casual Walking Sport Shoes-Yellow/Black,https://www.jumia.com.ng/fashion-new-mens-tide-sneakers-soft-mesh-casual-walking-sport-shoes-yellowblack-75909056.html,"₦ 2,890 - ₦ 2,990","₦ 5,647",49%,2022-11-03 22:05:41.187039
26,FA203MW0M92C7NAFAMZ,El-vin GREY Joggers & BLACK Short,https://www.jumia.com.ng/fashion-el-vin-grey-joggers-black-short-78447373.html,"₦ 8,000 - ₦ 9,499","₦ 15,500 - ₦ 19,999",53%,2022-11-03 22:05:41.319996
27,FA203MW0J494VNAFAMZ,2 Piece Joggers And Sweat Shirts,https://www.jumia.com.ng/fashion-2-piece-joggers-and-sweat-shirts-76111123.html,"₦ 9,699","₦ 9,999",3%,2022-11-03 22:05:41.445225
28,VE566MW0GP3PFNAFAMZ,VEJARO D04 Lady Long Sleeve Polka Dot Dress - Black & White,https://www.jumia.com.ng/vejaro-d04-lady-long-sleeve-polka-dot-dress-black-white-95054082.html,"₦ 6,061","₦ 16,000",62%,2022-11-03 22:05:41.573273
29,FA203FS1LIXWJNAFAMZ,2021 Men's Casual Classic Running Sneakers -Black/Green,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-running-sneakers-blackgreen-95812669.html,"₦ 6,502","₦ 16,987",62%,2022-11-03 22:05:41.720235
30,FA203AA0T1BTGNAFAMZ,2-in-1 Thick Joggers Pant (Navy Blue & Grey),https://www.jumia.com.ng/fashion-2-in-1-thick-joggers-pant-navy-blue-grey-63807784.html,"₦ 10,925","₦ 14,000",22%,2022-11-03 22:05:41.860612
31,FA203MW0P5BF0NAFAMZ,Infant Baby Boys Girls Clothes Sets-cartoon,https://www.jumia.com.ng/fashion-infant-baby-boys-girls-clothes-sets-cartoon-67483224.html,"₦ 3,499","₦ 6,275",44%,2022-11-03 22:05:41.998197
32,FL529SH187C4CNAFAMZ,Flame Men's Lace Up Sneakers -Black,https://www.jumia.com.ng/flame-mens-lace-up-sneakers-black-40454247.html,"₦ 5,000","₦ 8,150",39%,2022-11-03 22:05:42.137678
33,CA311AC0C1DM5NAFAMZ,Elegant Fashion Women Leather Rhinestone Wrist Watch-Gold,https://www.jumia.com.ng/fashion-elegant-fashion-women-leather-rhinestone-wrist-watch-gold-39691202.html,"₦ 2,200","₦ 2,375",7%,2022-11-03 22:05:42.274563
34,VE566SL2KFK81NAFAMZ,VEJARO G09 2 Pieces Night Sleepwear Homewear Set-Black&Purple,https://www.jumia.com.ng/vejaro-g09-2-pieces-night-sleepwear-homewear-set-blackpurple-112705255.html,"₦ 3,116","₦ 12,800",76%,2022-11-03 22:05:42.410978
35,FA203FC1P7767NAFAMZ,Women Watch Leather Band Ladies Quartz Wrist Watch,https://www.jumia.com.ng/fashion-women-watch-leather-band-ladies-quartz-wrist-watch-136429720.html,"₦ 2,170","₦ 4,600",53%,2022-11-03 22:05:42.547099
36,FA203FC1WINL2NAFAMZ,Women Vintage Multi-layer Jewelry Moon Necklace,https://www.jumia.com.ng/fashion-women-vintage-multi-layer-jewelry-moon-necklace-126248051.html,"₦ 1,375","₦ 2,600",47%,2022-11-03 22:05:42.678911
37,AP776SH1H5I0RNAFAMZ,Declan Mein England Bullock Brogue Dress Shoes Upto Size 48 - Brown,https://www.jumia.com.ng/declan-mein-england-bullock-brogue-dress-shoes-upto-size-48-brown-38267298.html,"₦ 12,500","₦ 12,950 - ₦ 12,980",4%,2022-11-03 22:05:42.811387
38,FA203MW2NPH30NAFAMZ,Oversized Baggy Joggers Pants For Men And Women,https://www.jumia.com.ng/fashion-oversized-baggy-joggers-pants-for-men-and-women-106025706.html,"₦ 5,899","₦ 5,999",2%,2022-11-03 22:05:42.939718
39,FA203MW2X1NMYNAFAMZ,2 Piece Casual Sweat Shirt And Short (Grey),https://www.jumia.com.ng/fashion-2-piece-casual-sweat-shirt-and-short-grey-107963467.html,"₦ 8,999",,,2022-11-03 22:05:43.042000
40,FA203AC0JJPKQNAFAMZ,Blue Eye Detail Bead Bracelet With Hand Of Hamsa,https://www.jumia.com.ng/fashion-blue-eye-detail-bead-bracelet-with-hand-of-hamsa-41323823.html,₦ 950,₦ 999,5%,2022-11-03 22:05:43.184023
41,MO349SH0VY2U7NAFAMZ,Molianseng Black Glitero Men's Luxury Shoes,https://www.jumia.com.ng/molianseng-black-glitero-mens-luxury-shoes-97085635.html,"₦ 12,500","₦ 12,550 - ₦ 12,950",3%,2022-11-03 22:05:43.318291
42,FA203AC0SR4LWNAFAMZ,Women Analog Quartz Rhinestone Bracelet Watch Pink,https://www.jumia.com.ng/fashion-women-analog-quartz-rhinestone-bracelet-watch-pink-23949284.html,"₦ 1,190","₦ 2,172",45%,2022-11-03 22:05:43.449369
43,GE779FC0G8H9HNAFAMZ,Women Canvas Bag Handbag Zipper Characters Shopping Tote Bag,https://www.jumia.com.ng/fashion-women-canvas-bag-handbag-zipper-characters-shopping-tote-bag-77496272.html,"₦ 2,990","₦ 9,000",67%,2022-11-03 22:05:43.578862
44,FA203FC1Q1ZS5NAFAMZ,N006 Men's Simple Vintage Geometry Strip Necklace-Silver,https://www.jumia.com.ng/fashion-n006-mens-simple-vintage-geometry-strip-necklace-silver-112292240.html,"₦ 2,261","₦ 3,800",41%,2022-11-03 22:05:43.712746
45,FA203MW23LQXBNAFAMZ,Mens Lightweight Jackets Comfort Casual Zipper Coats - Navy Blue,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-comfort-casual-zipper-coats-navy-blue-117858962.html,"₦ 4,749 - ₦ 4,999","₦ 9,999",53%,2022-11-03 22:05:43.851769
46,FA203FS1TIHY8NAFAMZ,Square Toe/Casual/Fashion/High Heels - White,https://www.jumia.com.ng/fashion-square-toecasualfashionhigh-heels-white-121183001.html,"₦ 7,900","₦ 15,360",49%,2022-11-03 22:05:43.981833
47,FA203MW1CKJG1NAFAMZ,Mens Casual Vintage T-shirts Floral Summer Short Sleeve,https://www.jumia.com.ng/fashion-mens-casual-vintage-t-shirts-floral-summer-short-sleeve-98897518.html,"₦ 2,880","₦ 5,647",49%,2022-11-03 22:05:44.122263
48,AD002FS06JG9SNAFAMZ,ADIDAS CORE SNEAKERS GRAND COURT BASE,https://www.jumia.com.ng/adidas-core-sneakers-grand-court-base-84258901.html,"₦ 24,429","₦ 55,967",56%,2022-11-03 22:05:44.260137
49,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:05:44.367288
