,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1544,GE779EL2QRZOINAFAMZ,Seagate Hard Disk For Desktop/CCTV 1TB,https://www.jumia.com.ng/generic-seagate-hard-disk-for-desktopcctv-1tb-122380956.html,"₦ 22,000","₦ 26,000",15%,2022-11-02 22:52:27.240933
1545,GE779EA0YAYHFNAFAMZ,30cm 1080P HDMI Port Male To 2 Female 1 In 2 Out Splitter Cable Adapter Converter,https://www.jumia.com.ng/generic-30cm-1080p-hdmi-port-male-to-2-female-1-in-2-out-splitter-cable-adapter-converter-59181675.html,"₦ 2,480","₦ 3,599",31%,2022-11-02 22:52:27.397360
1546,HX483EA2K8APQNAFAMZ,Hxsj A883 Wired Gaming Mouse 4-gear DPI USB Plug,https://www.jumia.com.ng/hxsj-a883-wired-gaming-mouse-4-gear-dpi-usb-plug-160811945.html,"₦ 5,200","₦ 6,500",20%,2022-11-02 22:52:27.553742
1547,GE779EA0EU0M2NAFAMZ,Display Port To Hdmi Adapter DP To HDMI,https://www.jumia.com.ng/generic-display-port-to-hdmi-adapter-dp-to-hdmi-89051942.html,"₦ 4,500","₦ 7,000",36%,2022-11-02 22:52:27.713824
1548,GE779FD2NITGWNAFAMZ,Adjustable Laptop Stand Foldable Tablet PC Notebook Stand,https://www.jumia.com.ng/generic-adjustable-laptop-stand-foldable-tablet-pc-notebook-stand-102514406.html,"₦ 6,450","₦ 14,500",56%,2022-11-02 22:52:27.863162
1549,GE779EA300GA0NAFAMZ,7 In 1 Type C Hub To HDMI Adapter LAN Ethernet SD Card USB-C,https://www.jumia.com.ng/generic-7-in-1-type-c-hub-to-hdmi-adapter-lan-ethernet-sd-card-usb-c-142691418.html,"₦ 11,600","₦ 15,500",25%,2022-11-02 22:52:28.019411
1550,GE779EA300GA0NAFAMZ,7 In 1 Type C Hub To HDMI Adapter LAN Ethernet SD Card USB-C,https://www.jumia.com.ng/generic-7-in-1-type-c-hub-to-hdmi-adapter-lan-ethernet-sd-card-usb-c-142691418.html,"₦ 11,600","₦ 15,500",25%,2022-11-02 22:52:31.496605
1551,GE779FD2NITGWNAFAMZ,Adjustable Laptop Stand Foldable Tablet PC Notebook Stand,https://www.jumia.com.ng/generic-adjustable-laptop-stand-foldable-tablet-pc-notebook-stand-102514406.html,"₦ 6,450","₦ 14,500",56%,2022-11-02 22:52:31.727491
1552,GE779EA0EU0M2NAFAMZ,Display Port To Hdmi Adapter DP To HDMI,https://www.jumia.com.ng/generic-display-port-to-hdmi-adapter-dp-to-hdmi-89051942.html,"₦ 4,500","₦ 7,000",36%,2022-11-02 22:52:32.000431
1553,HX483EA2K8APQNAFAMZ,Hxsj A883 Wired Gaming Mouse 4-gear DPI USB Plug,https://www.jumia.com.ng/hxsj-a883-wired-gaming-mouse-4-gear-dpi-usb-plug-160811945.html,"₦ 5,200","₦ 6,500",20%,2022-11-02 22:52:32.197137
1554,GE779EA0YAYHFNAFAMZ,30cm 1080P HDMI Port Male To 2 Female 1 In 2 Out Splitter Cable Adapter Converter,https://www.jumia.com.ng/generic-30cm-1080p-hdmi-port-male-to-2-female-1-in-2-out-splitter-cable-adapter-converter-59181675.html,"₦ 2,480","₦ 3,599",31%,2022-11-02 22:52:32.362288
1555,GE779EL2QRZOINAFAMZ,Seagate Hard Disk For Desktop/CCTV 1TB,https://www.jumia.com.ng/generic-seagate-hard-disk-for-desktopcctv-1tb-122380956.html,"₦ 22,000","₦ 26,000",15%,2022-11-02 22:52:32.520145
1556,MI953EA2VG8Y3NAFAMZ,"Mini Wifi Adapter MtnNG 5G Wifi Router Fastest LTE Wifi Mtñ For Home, Office & Business With Free 100gigbyte",https://www.jumia.com.ng/mini-wifi-adapter-mtnng-5g-wifi-router-fastest-lte-wifi-mt-for-home-office-business-with-free-100gigbyte-193585737.html,"₦ 90,000",,,2022-11-02 22:52:32.693073
1557,HP246CL058JCNNAFAMZ,Hp Stream 14 AMD QUAD CORE- 32GB HDD 4GB RAM WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-32gb-hdd-4gb-ram-win-10-bag-70469780.html,"₦ 129,999","₦ 170,000",24%,2022-11-02 22:52:32.842958
1558,GE779EA1AMX2ANAFAMZ,Two (2) Flexible USB Led Lights For Computers Keyboards & Power Bank,https://www.jumia.com.ng/generic-two-2-flexible-usb-led-lights-for-computers-keyboards-power-bank-81613387.html,"₦ 1,800","₦ 3,300",45%,2022-11-02 22:52:32.983192
1559,GE779EA1S2HVSNAFAMZ,4 In 1 Multi-function Micro SD Reader Card Universal USB C,https://www.jumia.com.ng/generic-4-in-1-multi-function-micro-sd-reader-card-universal-usb-c-121911670.html,"₦ 1,880","₦ 3,699",49%,2022-11-02 22:52:33.138994
1560,GE779EA1Q7D0RNAFAMZ,[Wireless Bluetooth Keyboard And Mouse] Rechargeable Quiet Ultra-thin Mini Computer Mobile Phone Tablet Laptop Keyboard And Mouse Set,https://www.jumia.com.ng/generic-wireless-bluetooth-keyboard-and-mouse-rechargeable-quiet-ultra-thin-mini-computer-mobile-phone-tablet-laptop-keyboard-and-mouse-set-195697440.html,"₦ 8,700","₦ 9,900",12%,2022-11-02 22:52:33.290018
1561,GE779EA0VO3HGNAFAMZ,Mouse Pad With Gel Wrist Support For PC Notebook Laptop,https://www.jumia.com.ng/generic-mouse-pad-with-gel-wrist-support-for-pc-notebook-laptop-65329135.html,"₦ 2,900",,,2022-11-02 22:52:33.400447
1562,SE955EL0T1C8FNAFAMZ,Seagate CCTV DVR Hard Disk - 2TB,https://www.jumia.com.ng/seagate-cctv-dvr-hard-disk-2tb-57317784.html,"₦ 25,300",,,2022-11-02 22:52:33.525447
1563,4U963EA0DBY3XNAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-92429322.html,"₦ 25,790","₦ 60,000",57%,2022-11-02 22:52:33.666109
1564,GE779EA1NUGADNAFAMZ,Green Kids Erasable Drawing/Writing LCD Learning Pad,https://www.jumia.com.ng/generic-green-kids-erasable-drawingwriting-lcd-learning-pad-133181500.html,"₦ 2,999 - ₦ 3,999","₦ 3,999 - ₦ 4,999",25%,2022-11-02 22:52:33.822544
1565,HP246CL2UIUBHNAFAMZ,"Hp 16 VICTUS GAMING, INTEL CORE I5, 8GB RAM, 256GB SSD,4GB NVIDIA RTX 3050 WINS 11",https://www.jumia.com.ng/hp-16-victus-gaming-intel-core-i5-8gb-ram-256gb-ssd4gb-nvidia-rtx-3050-wins-11-133999127.html,"₦ 598,500","₦ 627,000",5%,2022-11-02 22:52:33.963138
1566,HA208EL0WOZT7NAFAMZ,"Havit 100% Genuine USB Cube Speakers For Laptop, Computer Systems And Phones, With Super Sound",https://www.jumia.com.ng/havit-100-genuine-usb-cube-speakers-for-laptop-computer-systems-and-phones-with-super-sound-76831945.html,"₦ 4,500",,,2022-11-02 22:52:34.088137
1567,OT570EA2I5V3TNAFAMZ,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,https://www.jumia.com.ng/otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133093415.html,"₦ 8,999","₦ 20,000",55%,2022-11-02 22:52:34.240068
1568,GE779EA0F6PB4NAFAMZ,3.5mm AUX Audio Cable Speaker Receiver Adapter Dongle USB Bluetooth,https://www.jumia.com.ng/generic-3.5mm-aux-audio-cable-speaker-receiver-adapter-dongle-usb-bluetooth-67960552.html,"₦ 1,142","₦ 1,370",17%,2022-11-02 22:52:34.384277
1569,HP246CL2K64MLNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-150601845.html,"₦ 80,000","₦ 100,000",20%,2022-11-02 22:52:34.524924
1570,GE779EA0A33ADNAFAMZ,Adapter USB 3.0 Male To Female Type / C OTG USB3.0 A Adapter USB C Converter,https://www.jumia.com.ng/generic-adapter-usb-3.0-male-to-female-type-c-otg-usb3.0-a-adapter-usb-c-converter-98304961.html,"₦ 6,990",,,2022-11-02 22:52:34.649902
1571,GE779EA1VZWFHNAFAMZ,USB 2.0 + USB Mini OTG SD Card Reader Cell Phone,https://www.jumia.com.ng/generic-usb-2.0-usb-mini-otg-sd-card-reader-cell-phone-116290241.html,₦ 549,₦ 851,35%,2022-11-02 22:52:34.806643
1572,HP246CL1NLS4HNAFAMZ,"Hp CHROMEBOOK, INTEL CELERON, 4GB RAM,32GB EMMC WINS 10+BAG",https://www.jumia.com.ng/hp-chromebook-intel-celeron-4gb-ram32gb-emmc-wins-10bag-196531100.html,"₦ 110,000","₦ 120,000",8%,2022-11-02 22:52:34.947259
1573,AS650CL04AUSGNAFAMZ,"Asus 2021 14"" PC Intel Celeron N4020 4GB RAM-128GB SSD WIN 10 (Rose Pink) + FREE SMART WATCH",https://www.jumia.com.ng/asus-2021-14-pc-intel-celeron-n4020-4gb-ram-128gb-ssd-win-10-rose-pink-free-smart-watch-82942270.html,"₦ 168,000","₦ 185,000",9%,2022-11-02 22:52:35.103489
1574,GA455EA33PBG4NAFAMZ,GAOMON M10K PRO Graphics DrawingTablet With Battery-Free Pen,https://www.jumia.com.ng/gaomon-m10k-pro-graphics-drawingtablet-with-battery-free-pen-121681678.html,"₦ 45,994","₦ 51,946",11%,2022-11-02 22:52:35.257759
1575,HP246CL1XI1SYNAFAMZ,Hp 15 Intel Celeron N4020 4GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-15-intel-celeron-n4020-4gb-ram-1tb-hdd-windows-10-mouse-105653761.html,"₦ 195,000","₦ 200,000",3%,2022-11-02 22:52:35.399183
1576,GE779SE1DSC8FNAFAMZ,Anti Blue Light Glasses Blue Rays Computer Polygon Frame,https://www.jumia.com.ng/generic-anti-blue-light-glasses-blue-rays-computer-polygon-frame-70432638.html,"₦ 3,824","₦ 4,499",15%,2022-11-02 22:52:35.555434
1577,HP246CL00GI4TNAFAMZ,"Hp Stream 14 Intel Celeron,4GB RAM 64GB EMMC,Wins 10 In S Mode",https://www.jumia.com.ng/hp-stream-14-intel-celeron4gb-ram-64gb-emmcwins-10-in-s-mode-79996700.html,"₦ 135,000",,,2022-11-02 22:52:35.680434
1578,BR889EA2TJ5PDNAFAMZ,TPLink TL-MR100 300 Mbps Wireless N 4G LTE Router,https://www.jumia.com.ng/tplink-tl-mr100-300-mbps-wireless-n-4g-lte-router-137053507.html,"₦ 30,000",,,2022-11-02 22:52:35.806535
1579,XP047EL0TH1HZNAFAMZ,XPrinter Genuine Xprinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,https://www.jumia.com.ng/xprinter-genuine-xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-95930594.html,"₦ 20,000",,,2022-11-02 22:52:35.931579
1580,GE779EA21HL69NAFAMZ,Fully Enclosed Propeller Protector For FIMI X8 Mini Drone,https://www.jumia.com.ng/generic-fully-enclosed-propeller-protector-for-fimi-x8-mini-drone-116523432.html,"₦ 7,178","₦ 13,997",49%,2022-11-02 22:52:36.087865
1581,HI625EA1F6PNHNAFAMZ,Hifinit 64GB Metal USB Flash Drive - Silvery +Free Key Ring,https://www.jumia.com.ng/hifinit-64gb-metal-usb-flash-drive-silvery-free-key-ring-79537958.html,"₦ 3,690","₦ 5,200",29%,2022-11-02 22:52:36.247324
1582,GE779DS17MJ1TNAFAMZ,2.4GHz Wireless PowerPoint Clicker Laser Pointer,https://www.jumia.com.ng/generic-2.4ghz-wireless-powerpoint-clicker-laser-pointer-90647237.html,"₦ 6,000","₦ 16,000",63%,2022-11-02 22:52:36.399425
1583,HP246EA365K6JNAFAMZ,Hp 652 COLOR INK CARTRIDGE,https://www.jumia.com.ng/hp-652-color-ink-cartridge-195653719.html,"₦ 10,720",,,2022-11-02 22:52:36.540964
1584,GE779EA14NKNLNAFAMZ,HPCI (High Performance Compartible Ink) 123 Black Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-123-black-ink-advantage-printer-cartridge-79448286.html,"₦ 6,000",,,2022-11-02 22:52:36.676177
1585,QU805EL18TDNCNAFAMZ,Quick Heal Internet Security Premium 2PC + Android 1Device,https://www.jumia.com.ng/quick-heal-internet-security-premium-2pc-android-1device-61837257.html,"₦ 4,200",,,2022-11-02 22:52:36.823024
1586,HS070EA0QU84LNAFAMZ,Hsdpa Universal Modem ALL NETWORK,https://www.jumia.com.ng/hsdpa-universal-modem-all-network-92208054.html,"₦ 7,000",,,2022-11-02 22:52:36.955472
1587,HP246CL08SLTVNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-11-78517741.html,"₦ 275,000",,,2022-11-02 22:52:37.064072
1588,LE842CL2R2LHRNAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-115130466.html,"₦ 170,000","₦ 197,598",14%,2022-11-02 22:52:37.220326
1589,XP047EL1JHMSCNAFAMZ,XPrinter Auto-Cutter 80mm Thermal POS Receipt Printer - Black,https://www.jumia.com.ng/xprinter-auto-cutter-80mm-thermal-pos-receipt-printer-black-46510239.html,"₦ 39,999",,,2022-11-02 22:52:37.351831
1590,LO852EL1FZA1HNAFAMZ,Logitech M220 Silent Wireless Mouse,https://www.jumia.com.ng/logitech-m220-silent-wireless-mouse-98360378.html,"₦ 5,200",,,2022-11-02 22:52:37.476831
1591,GE779EA19NZCINAFAMZ,Flexible USB Led Lights For Computers Power Bank,https://www.jumia.com.ng/generic-flexible-usb-led-lights-for-computers-power-bank-81610767.html,₦ 999,,,2022-11-02 22:52:37.602040
1592,GE779EA3A2KOXNAFAMZ,2TB Portable High Speed USB 3.0 Flash Drive Data-Silver,https://www.jumia.com.ng/generic-2tb-portable-high-speed-usb-3.0-flash-drive-data-silver-171841389.html,"₦ 2,595","₦ 5,190",50%,2022-11-02 22:52:37.768644
1593,KA977EL2OC83JNAFAMZ,Kaspersky Total Security 2022 - 2 Years License (Download Version),https://www.jumia.com.ng/kaspersky-total-security-2022-2-years-license-download-version-130531816.html,"₦ 22,000","₦ 25,000",12%,2022-11-02 22:52:37.915690
1594,SA949EL0XTFIXNAFAMZ,SanDisk 16GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-16gb-ultra-otg-dual-usb-flash-drive-3.0-37400865.html,"₦ 3,500",,,2022-11-02 22:52:38.040653
1595,AN167EA0WW2CANAFAMZ,Anycast Genuine 128M M2 Miracast Any Cast Wireless DLNA AirPlay Mirror HDMI TV Stick Wifi Display For IOS Android,https://www.jumia.com.ng/anycast-genuine-128m-m2-miracast-any-cast-wireless-dlna-airplay-mirror-hdmi-tv-stick-wifi-display-for-ios-android-83734255.html,"₦ 7,000",,,2022-11-02 22:52:38.165654
1596,JO521EA26XAJNNAFAMZ,Jourmind 6-in-1 Multi Splitter Adapter USB-C To HDMI+USB3.0&2.0+SD+TF Expansion Dock,https://www.jumia.com.ng/jourmind-6-in-1-multi-splitter-adapter-usb-c-to-hdmiusb3.02.0sdtf-expansion-dock-136336523.html,"₦ 9,500","₦ 13,900",32%,2022-11-02 22:52:38.320741
1597,GE779DS235GLANAFAMZ,Traditional POS Machine,https://www.jumia.com.ng/generic-traditional-pos-machine-128952262.html,"₦ 26,500","₦ 32,000",17%,2022-11-02 22:52:38.476989
1598,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-02 22:52:38.633519
1599,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-02 22:52:38.800774
1600,AN167EA0WW2CANAFAMZ,Anycast Genuine 128M M2 Miracast Any Cast Wireless DLNA AirPlay Mirror HDMI TV Stick Wifi Display For IOS Android,https://www.jumia.com.ng/anycast-genuine-128m-m2-miracast-any-cast-wireless-dlna-airplay-mirror-hdmi-tv-stick-wifi-display-for-ios-android-83734255.html,"₦ 7,000",,,2022-11-02 22:52:43.499671
1601,SA949EL0XTFIXNAFAMZ,SanDisk 16GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-16gb-ultra-otg-dual-usb-flash-drive-3.0-37400865.html,"₦ 3,500",,,2022-11-02 22:52:43.653366
1602,KA977EL2OC83JNAFAMZ,Kaspersky Total Security 2022 - 2 Years License (Download Version),https://www.jumia.com.ng/kaspersky-total-security-2022-2-years-license-download-version-130531816.html,"₦ 22,000","₦ 25,000",12%,2022-11-02 22:52:43.852268
1603,GE779EA3A2KOXNAFAMZ,2TB Portable High Speed USB 3.0 Flash Drive Data-Silver,https://www.jumia.com.ng/generic-2tb-portable-high-speed-usb-3.0-flash-drive-data-silver-171841389.html,"₦ 2,595","₦ 5,190",50%,2022-11-02 22:52:44.051631
1604,GE779EA19NZCINAFAMZ,Flexible USB Led Lights For Computers Power Bank,https://www.jumia.com.ng/generic-flexible-usb-led-lights-for-computers-power-bank-81610767.html,₦ 999,,,2022-11-02 22:52:44.188698
1605,LO852EL1FZA1HNAFAMZ,Logitech M220 Silent Wireless Mouse,https://www.jumia.com.ng/logitech-m220-silent-wireless-mouse-98360378.html,"₦ 5,200",,,2022-11-02 22:52:44.315593
1606,SA949EL03U8IJNAFAMZ,SanDisk EXTREME PORTABLE 1TB SSD Up To 1050mbps,https://www.jumia.com.ng/sandisk-extreme-portable-1tb-ssd-up-to-1050mbps-36594460.html,"₦ 110,000","₦ 120,000",8%,2022-11-02 22:52:44.526290
1607,PE822EA1OA3E0NAFAMZ,Perfect 2in1 Universal Printer Refill Ink,https://www.jumia.com.ng/perfect-2in1-universal-printer-refill-ink-121974210.html,"₦ 2,400",,,2022-11-02 22:52:44.646998
1608,GE779EA2KZEIANAFAMZ,Samsung Galaxy A73 Tempered Screen Protector,https://www.jumia.com.ng/generic-samsung-galaxy-a73-tempered-screen-protector-143467165.html,"₦ 1,700",,,2022-11-02 22:52:44.813506
1609,GE779EA2ZXJNVNAFAMZ,3 In1 Type-C Micro-USB SD TF Phone OTG Card Reader Adapter,https://www.jumia.com.ng/generic-3-in1-type-c-micro-usb-sd-tf-phone-otg-card-reader-adapter-134048218.html,"₦ 1,238","₦ 2,412",49%,2022-11-02 22:52:44.953504
1610,ZT786EA2OLHF9NAFAMZ,ZTE MTNng 4G LTE MiFi Wifi Router With 30Gig Data B Canonus,https://www.jumia.com.ng/zte-mtnng-4g-lte-mifi-wifi-router-with-30gig-data-b-canonus-139454226.html,"₦ 12,190","₦ 19,999",39%,2022-11-02 22:52:45.113498
1611,HP246EA0MM6HHNAFAMZ,Hp LaserJet Pro M135a Printer,https://www.jumia.com.ng/hp-laserjet-pro-m135a-printer-98368973.html,"₦ 154,800","₦ 165,000",6%,2022-11-02 22:52:45.267970
1612,SA413EA1OGI6KNAFAMZ,"Sata 2.5"" HDD External Storage Case Enclosure",https://www.jumia.com.ng/sata-2.5-hdd-external-storage-case-enclosure-102074510.html,"₦ 3,900","₦ 6,000",35%,2022-11-02 22:52:45.422110
1613,GE779EA2V93XYNAFAMZ,USB 3.0 To Type-C + Micro Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-type-c-micro-adapter-126452437.html,₦ 999,"₦ 2,800",64%,2022-11-02 22:52:45.566944
1614,GE779CL0U6XG7NAFAMZ,Laptop Skin (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-13-17inches-fit-76711705.html,"₦ 4,500","₦ 5,000",10%,2022-11-02 22:52:45.705366
1615,LE842CL3ANLM8NAFAMZ,Lenovo Ideapad 3- INTEL CORE I7 1TB 12GB RAM 11TH GEN WINS 10 PRO + FREE BAG,https://www.jumia.com.ng/lenovo-ideapad-3-intel-core-i7-1tb-12gb-ram-11th-gen-wins-10-pro-free-bag-129759299.html,"₦ 469,000",,,2022-11-02 22:52:45.830329
