,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,HP246CL06POPHNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel Celeron 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-hp-mpg1652354.html,"₦ 165,000","₦ 192,000",14%,2022-11-02 22:47:33.098947
1,HP246CL184VXRNAFAMZ,Hp Laptop 15 Intel Core I3 - 12GB RAM -10TH GEN- 1TB HDD Windows 10+ MOUSE,https://www.jumia.com.ng/hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-mouse-91113147.html,"₦ 261,000","₦ 273,000",4%,2022-11-02 22:47:33.285104
2,HP246CL2FA66PNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + BAG",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-bag-196110664.html,"₦ 75,000",,,2022-11-02 22:47:33.452054
3,OL907EA1KO3Z1NAFAMZ,OLAX All Networks 4G Router LTE Wifi For Home & Business,https://www.jumia.com.ng/olax-all-networks-4g-router-lte-wifi-for-home-business-98338159.html,"₦ 28,000","₦ 33,999",18%,2022-11-02 22:47:33.650434
4,HP246CL36M5D6NAFAMZ,"Hp 14 Intel Celeron, 64GB, 4GB, Windows 11 In S Mode+ Mouse",https://www.jumia.com.ng/hp-14-intel-celeron-64gb-4gb-windows-11-in-s-mode-mouse-101690529.html,"₦ 168,990","₦ 183,000",8%,2022-11-02 22:47:33.863755
5,MT660EA2HL73ZNAFAMZ,Mtng Latest 4G LTE Pocket MiFi 150mbs + 30gb Data,https://www.jumia.com.ng/mtng-latest-4g-lte-pocket-mifi-150mbs-30gb-data-151847405.html,"₦ 12,998","₦ 24,000",46%,2022-11-02 22:47:34.034250
6,GE779EL1JDO0VNAFAMZ,100% Genuine Flexible Foldable Keyboard,https://www.jumia.com.ng/generic-100-genuine-flexible-foldable-keyboard-34561039.html,"₦ 4,000",,,2022-11-02 22:47:34.145408
7,GE779EL07YIIGNAFAMZ,MacBook Pro / Air Charger Power Adapter Magsafe1 -MacBooks Pro & Air Models Mid 2012 & Before - L Type Connector,https://www.jumia.com.ng/generic-macbook-pro-air-charger-power-adapter-magsafe1-macbooks-pro-air-models-mid-2012-before-l-type-connector-80676331.html,"₦ 12,000",,,2022-11-02 22:47:34.322967
8,GE779EA339MNBNAFAMZ,Folding Laptop Stand - Silver,https://www.jumia.com.ng/generic-folding-laptop-stand-silver-113668868.html,"₦ 4,290","₦ 7,000",39%,2022-11-02 22:47:34.481315
9,GE779EA2G8Y7KNAFAMZ,Wireless Bluetooth 3.5mm AUX Audio Stereo Music Home Car,https://www.jumia.com.ng/generic-wireless-bluetooth-3.5mm-aux-audio-stereo-music-home-car-129732284.html,₦ 955,"₦ 1,910",50%,2022-11-02 22:47:34.640460
