,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA17WQW1NAFAMZ,Durable Mini USB Fridge Heat And Cool AC Freezer Car Boat LED Black,https://www.jumia.com.ng/generic-durable-mini-usb-fridge-heat-and-cool-ac-freezer-car-boat-led-black-92315737.html,"₦ 11,675",,,2022-11-02 22:49:56.776315
11,GE779EA2VE9K4NAFAMZ,Sata 320GB/250GB/120GB/500GB/1TB External Hard Drive,https://www.jumia.com.ng/sata-320gb250gb120gb500gb1tb-external-hard-drive-102066637.html,"₦ 8,000 - ₦ 25,000","₦ 12,800 - ₦ 33,000",38%,2022-11-02 22:49:56.932122
12,HP246EA1QNYJBNAFAMZ,Hp 128GB Metal Waterproof Pendrive USB 3.0 USB FLASH DRIVE,https://www.jumia.com.ng/hp-128gb-metal-waterproof-pendrive-usb-3.0-usb-flash-drive-193045250.html,"₦ 3,999","₦ 10,000",60%,2022-11-02 22:49:57.085801
13,GE779HA0F4C6HNAFAMZ,Mini Hd 4K 60Hz Hdmi Usb 3.0 Video Capture Card,https://www.jumia.com.ng/generic-mini-hd-4k-60hz-hdmi-usb-3.0-video-capture-card-94669352.html,"₦ 8,400","₦ 10,620",21%,2022-11-02 22:49:57.232066
14,GE779EA1NUDQ9NAFAMZ,USB 2.5inch 2TB SATA HDD SSD Hard Drive External-Black,https://www.jumia.com.ng/generic-usb-2.5inch-2tb-sata-hdd-ssd-hard-drive-external-black-171841500.html,"₦ 3,179","₦ 6,358",50%,2022-11-02 22:49:57.357620
15,HP246EA12FTKPNAFAMZ,Hp Pavilion 19.5V -3.33A Laptop Charger - Blue Mouth - Black,https://www.jumia.com.ng/hp-pavilion-19.5v-3.33a-laptop-charger-blue-mouth-black-77536546.html,"₦ 4,300",,,2022-11-02 22:49:57.466994
16,FA203EA2JJVX7NAFAMZ,Comb Bluetooth Wireless Mouse Rechargeable 2.4G USB-C Wireless Ergonomic Mice For Mackbook Tablet Phone USB&Type-c Mouse Black,https://www.jumia.com.ng/fashion-comb-bluetooth-wireless-mouse-rechargeable-2.4g-usb-c-wireless-ergonomic-mice-for-mackbook-tablet-phone-usbtype-c-mouse-black-119827735.html,"₦ 19,190","₦ 33,086",42%,2022-11-02 22:49:57.612064
17,GE779EA1ATYPENAFAMZ,ACE ELEC Compact Card Reader Adapter USB C - 4 In 1 Type A,https://www.jumia.com.ng/generic-ace-elec-compact-card-reader-adapter-usb-c-4-in-1-type-a-83306687.html,"₦ 4,690","₦ 8,706",46%,2022-11-02 22:49:57.768329
18,SA949EL0LHAJLNAFAMZ,SanDisk 64GB Ultra Flair USB Flash Drive,https://www.jumia.com.ng/sandisk-64gb-ultra-flair-usb-flash-drive-35787063.html,"₦ 5,800","₦ 8,000",28%,2022-11-02 22:49:57.913410
19,GE779EA1E1DE9NAFAMZ,9inch LCD Electronic Writing Pad/Board+Tracer Cards+2Pens,https://www.jumia.com.ng/generic-9inch-lcd-electronic-writing-padboardtracer-cards2pens-71844048.html,"₦ 8,905","₦ 23,000",61%,2022-11-02 22:49:58.097901
20,BE677EL0I0IP1NAFAMZ,Ben 10 English Learner Laptop For Kids,https://www.jumia.com.ng/english-learner-laptop-for-kids-ben-10-mpg1577776.html,"₦ 8,500","₦ 15,000",43%,2022-11-02 22:49:58.239619
21,GE779EA33SHYXNAFAMZ,58mm Mini Portable Bluetooth Thermal Receipt Printer,https://www.jumia.com.ng/generic-58mm-mini-portable-bluetooth-thermal-receipt-printer-133076778.html,"₦ 17,999","₦ 25,000",28%,2022-11-02 22:49:58.395870
22,PO690EA2XFONANAFAMZ,Porodo Wireless Bluetooth Keyboard And Mouse,https://www.jumia.com.ng/porodo-wireless-bluetooth-keyboard-and-mouse-126419077.html,"₦ 29,999","₦ 50,000",40%,2022-11-02 22:49:58.539758
23,GE779EL388CVTNAFAMZ,Pixma Ts704 Canon Printer ID Card And CD With Accessories,https://www.jumia.com.ng/generic-pixma-ts704-canon-printer-id-card-and-cd-with-accessories-110452259.html,"₦ 140,000",,,2022-11-02 22:49:58.645691
24,GE779EL290NOKNAFAMZ,"Universal Multiple Pockets Oxford Portable Laptop Tablet Bag, For 14.1 Inches",https://www.jumia.com.ng/generic-universal-multiple-pockets-oxford-portable-laptop-tablet-bag-for-14.1-inches-188597063.html,"₦ 6,000",,,2022-11-02 22:49:58.770689
25,HP246EA2H7YS8NAFAMZ,Hp 64GB Metal Waterproof 2 IN 1 OTG Pendrive USB FLASH DRIVE,https://www.jumia.com.ng/hp-64gb-metal-waterproof-2-in-1-otg-pendrive-usb-flash-drive-169475894.html,"₦ 2,999","₦ 8,000",63%,2022-11-02 22:49:58.921959
26,GE779EA00U450NAFAMZ,60W L-Tip Magsafe Adapter Charger Apple MacBook Air11 Pro13,https://www.jumia.com.ng/generic-60w-l-tip-magsafe-adapter-charger-apple-macbook-air11-pro13-44050410.html,"₦ 11,500",,,2022-11-02 22:49:59.031333
27,GE779EA1W98QFNAFAMZ,2.4G Ergonomic Wireless Gaming Mouse With USB Receiver-Black,https://www.jumia.com.ng/generic-2.4g-ergonomic-wireless-gaming-mouse-with-usb-receiver-black-111154641.html,"₦ 1,689","₦ 3,378",50%,2022-11-02 22:49:59.176557
28,GE779EA1K8PNPNAFAMZ,8 Port USB HUB Multiple,https://www.jumia.com.ng/generic-8-port-usb-hub-multiple-79946449.html,"₦ 5,000","₦ 6,000",17%,2022-11-02 22:49:59.317618
29,AS650CL1113PWNAFAMZ,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Laptop Star Black + 32GB Flash Drive,https://www.jumia.com.ng/asus-e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-laptop-star-black-32gb-flash-drive-86279126.html,"₦ 99,990","₦ 165,990",40%,2022-11-02 22:49:59.458253
30,GE779EA1V73YXNAFAMZ,Height Adjustable Laptop Stand Compatible With MacBook Pro Air 7-17.3 Inch Laptop Aluminum Laptop Stand Foldable Dj Laptop Stand,https://www.jumia.com.ng/generic-height-adjustable-laptop-stand-compatible-with-macbook-pro-air-7-17.3-inch-laptop-aluminum-laptop-stand-foldable-dj-laptop-stand-190066821.html,"₦ 34,753","₦ 62,555",44%,2022-11-02 22:49:59.598309
31,GE779EA33TQLHNAFAMZ,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,https://www.jumia.com.ng/generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-196842878.html,"₦ 84,000","₦ 98,000",14%,2022-11-02 22:49:59.738904
32,GE779EA0UDRISNAFAMZ,Professional USB Metal Condenser Recording Microphone,https://www.jumia.com.ng/generic-professional-usb-metal-condenser-recording-microphone-67603015.html,"₦ 12,282","₦ 24,564",50%,2022-11-02 22:49:59.895188
33,SA949CL3A5BFSNAFAMZ,SanDisk USB 3.2 1TB Extreme Portable External Solid State Drive.,https://www.jumia.com.ng/sandisk-usb-3.2-1tb-extreme-portable-external-solid-state-drive.-129724489.html,"₦ 84,605",,,2022-11-02 22:50:00.020196
34,GE779EA1VUGWLNAFAMZ,Game Cooler System Radiator For Xiaomi Iphone Huawei Samsung,https://www.jumia.com.ng/generic-game-cooler-system-radiator-for-xiaomi-iphone-huawei-samsung-116855931.html,"₦ 7,008","₦ 14,016",50%,2022-11-02 22:50:00.160991
35,VE769EL30RZV8NAFAMZ,Veeda Hand Held Laser And Barcode Scanner,https://www.jumia.com.ng/veeda-hand-held-laser-and-barcode-scanner-142740728.html,"₦ 24,000",,,2022-11-02 22:50:00.270329
36,GE779EA2ZN3AENAFAMZ,Laptop CPU GPU Cooling Fan Cooler Notebook PC For HP Gaming NB WASD 4 Pro IV Omen 15-DC TPN-Q211 L30203-001 L30204-001 G3D,https://www.jumia.com.ng/generic-laptop-cpu-gpu-cooling-fan-cooler-notebook-pc-for-hp-gaming-nb-wasd-4-pro-iv-omen-15-dc-tpn-q211-l30203-001-l30204-001-g3d-126269708.html,"₦ 24,390","₦ 42,051",42%,2022-11-02 22:50:00.400108
37,HP246CL1WYXN0NAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD 32GBFLASH",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-32gbflash-188734851.html,"₦ 80,000","₦ 123,000",35%,2022-11-02 22:50:00.550449
38,GE779EA02SHRYNAFAMZ,Soft Silicone Mouse Wrist Pad Ergonomic Wrist Rests,https://www.jumia.com.ng/generic-soft-silicone-mouse-wrist-pad-ergonomic-wrist-rests-83688640.html,"₦ 3,590","₦ 5,750",38%,2022-11-02 22:50:00.676086
39,HP246EA118HF7NAFAMZ,Hp OfficeJet Pro 7720 Wide Format All-in-One Printer,https://www.jumia.com.ng/hp-officejet-pro-7720-wide-format-all-in-one-printer-91614526.html,"₦ 141,600","₦ 150,000",6%,2022-11-02 22:50:00.816747
40,GE779EA03I7W9NAFAMZ,Usb 3.0 Network Adapters Rj45 Lan Ethernet Adapter,https://www.jumia.com.ng/generic-usb-3.0-network-adapters-rj45-lan-ethernet-adapter-98888850.html,"₦ 7,400","₦ 9,900",25%,2022-11-02 22:50:00.957372
41,MI366EA2KSGVZNAFAMZ,Microsoft Surface Pro Keyboard Black English-Arabic Pro 8/X,https://www.jumia.com.ng/microsoft-surface-pro-keyboard-black-english-arabic-pro-8x-172925855.html,"₦ 170,734",,,2022-11-02 22:50:01.073503
42,GE779DS1XHGUVNAFAMZ,"Blister Pad - Foot Heel Sticker Tape, Anti-Slip Shoe Grips Liner Soft",https://www.jumia.com.ng/generic-blister-pad-foot-heel-sticker-tape-anti-slip-shoe-grips-liner-soft-130580761.html,"₦ 1,014","₦ 1,318",23%,2022-11-02 22:50:01.208719
43,GE779CA15XJ4ZNAFAMZ,LED Strip Light Inline On/Off Switch Cable DC 12V Jack (5.5x2.1mm),https://www.jumia.com.ng/generic-led-strip-light-inline-onoff-switch-cable-dc-12v-jack-5.5x2.1mm-70782407.html,"₦ 3,860","₦ 5,018",23%,2022-11-02 22:50:01.349457
44,GE779EA2234JENAFAMZ,30X25cm RGB Wireless Gaming Luminous MousePad Laptop,https://www.jumia.com.ng/generic-30x25cm-rgb-wireless-gaming-luminous-mousepad-laptop-143473442.html,"₦ 7,450","₦ 12,500",40%,2022-11-02 22:50:01.490119
45,GE779EA2FEM84NAFAMZ,USB C HUB TYPE C Thunderbolt 3 Adapter USB C Dock Dongle,https://www.jumia.com.ng/generic-usb-c-hub-type-c-thunderbolt-3-adapter-usb-c-dock-dongle-108580864.html,"₦ 10,735","₦ 21,470",50%,2022-11-02 22:50:01.631809
46,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-02 22:50:01.803740
47,GE779EL11YR14NAFAMZ,CADEVE Ergonomic 3D Optical USB Mouse HT,https://www.jumia.com.ng/generic-cadeve-ergonomic-3d-optical-usb-mouse-ht-82176736.html,"₦ 4,000",,,2022-11-02 22:50:01.928724
48,LE842CL1M5D49NAFAMZ,Hp Notebook 15- Intel Core I3- 12GB RAM 1TB HDD Windows 11+ USB LIGHT FOR KEYBOARD,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-11-usb-light-for-keyboard-90086679.html?seller_product=1,"₦ 272,999",,,2022-11-02 22:50:02.057474
49,MI366EL1G12TKNAFAMZ,Microsoft Windows 10 Professional CD Key,https://www.jumia.com.ng/microsoft-windows-10-professional-cd-key-44309378.html,"₦ 15,000",,,2022-11-02 22:50:02.161385
