,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA2U5R1ANAFAMZ,Portable 2.5'' External Hard Drive 8TB USB3.0 /2.0 SATA HDD Mobile Hard Disks Red,https://www.jumia.com.ng/generic-portable-2.5-external-hard-drive-8tb-usb3.0-2.0-sata-hdd-mobile-hard-disks-red-105198517.html,"₦ 15,190","₦ 30,370",50%,2022-11-02 22:53:17.609765
1,LO852EA10PPO9NAFAMZ,Logitech Stereo Headset H110 With Noise Cancelling Microphone,https://www.jumia.com.ng/logitech-stereo-headset-h110-with-noise-cancelling-microphone-94856616.html,"₦ 12,000",,,2022-11-02 22:53:17.780682
2,GE779EA0MH3C4NAFAMZ,3 USB 3.0 Port Hub USB + Type- USB 2.0 LAN RJ45 Ethernet Network Adapter Able Portable High Speed Data Hub-white,https://www.jumia.com.ng/generic-3-usb-3.0-port-hub-usb-type-usb-2.0-lan-rj45-ethernet-network-adapter-able-portable-high-speed-data-hub-white-82094773.html,"₦ 5,750","₦ 6,210",7%,2022-11-02 22:53:17.993090
3,IT724CL20JDEBNAFAMZ,"itel ABLE 1 Intel® Celeron™ N3350, 4GB RAM 1TB HDD 14"" Win 10+ Free Wireless Mouse",https://www.jumia.com.ng/itel-able-1-intelr-celerontm-n3350-4gb-ram-1tb-hdd-14-win-10-free-wireless-mouse-197163812.html,"₦ 133,000","₦ 138,000",4%,2022-11-02 22:53:18.191252
4,LE842CL0MSR7PNAFAMZ,"Lenovo 300e X360 Intel Celeron 128GB SSD 4GB RAM 11.6"" +stylus Pen",https://www.jumia.com.ng/lenovo-300e-x360-intel-celeron-128gb-ssd-4gb-ram-11.6-stylus-pen-98139283.html,"₦ 198,500","₦ 199,999",1%,2022-11-02 22:53:18.410008
5,TS657EA04YREZNAFAMZ,TSDATECH Usb Flash Drives OTG 128GB Disk Gift Keychain,https://www.jumia.com.ng/tsdatech-usb-flash-drives-otg-128gb-disk-gift-keychain-99204380.html,"₦ 5,900","₦ 8,166",28%,2022-11-02 22:53:18.553964
6,HP246CL0IVH4INAFAMZ,"Hp Stream 14 Celeron Dual Core 4GB RAM 64GB SSD,Windows 10 + POUCH",https://www.jumia.com.ng/hp-stream-14-celeron-dual-core-4gb-ram-64gb-ssdwindows-10-pouch-81610713.html,"₦ 130,000",,,2022-11-02 22:53:18.678967
7,GE779EA2IQQRVNAFAMZ,"B1 Stand for Phone Plastic Travel Tripode 1/4 Nut and Hot Shoe Mouth Black Tripod Stand, for Live Video Fixing Bracket",https://www.jumia.com.ng/generic-b1-stand-for-phone-plastic-travel-tripode-14-nut-and-hot-shoe-mouth-black-tripod-stand-for-live-video-fixing-bracket-159131425.html,"₦ 4,594","₦ 4,766",4%,2022-11-02 22:53:18.881820
8,GE779EL2Y4XEXNAFAMZ,2.4g Optical Wireless Rechargeable Mouse-Black,https://www.jumia.com.ng/generic-2.4g-optical-wireless-rechargeable-mouse-black-152296287.html,"₦ 3,000","₦ 3,100",3%,2022-11-02 22:53:19.039181
9,SA948EA2KADS4NAFAMZ,Samsung Galaxy A13 Tempered Screen Protector,https://www.jumia.com.ng/samsung-galaxy-a13-tempered-screen-protector-129090055.html,"₦ 2,100","₦ 10,000",79%,2022-11-02 22:53:19.188112
10,GE779EA2WNN91NAFAMZ,4/5/8/11 In 1 Type C Dock USB C Hub 3.0 Splitter Multiport Adapter 4K HDMI RJ45 SD/TF VGA HDMI PD For Laptop MacBook IPad Xiaomi,https://www.jumia.com.ng/generic-45811-in-1-type-c-dock-usb-c-hub-3.0-splitter-multiport-adapter-4k-hdmi-rj45-sdtf-vga-hdmi-pd-for-laptop-macbook-ipad-xiaomi-158238757.html,"₦ 27,500 - ₦ 29,500",,,2022-11-02 22:53:19.326185
11,GE779EA186Q9INAFAMZ,Cic Mini Invisible Digital Hearing Aid,https://www.jumia.com.ng/generic-cic-mini-invisible-digital-hearing-aid-87071247.html,"₦ 15,000",,,2022-11-02 22:53:19.449359
12,GE779EL13NGC1NAFAMZ,Fire Resistant Cable 1.5mm (Fire Alarm Cable)100 Meters,https://www.jumia.com.ng/fire-resistant-cable-1.5mm-fire-alarm-cable100-meters-generic-mpg209404.html,"₦ 26,400",,,2022-11-02 22:53:19.572759
13,GE779EA2OUBW8NAFAMZ,"KALOC Dual Monitor Stand Mount Desk Clamp Arms For 17""-27"" Monitor",https://www.jumia.com.ng/generic-kaloc-dual-monitor-stand-mount-desk-clamp-arms-for-17-27-monitor-123285626.html,"₦ 75,000","₦ 87,000",14%,2022-11-02 22:53:19.718787
14,GE779EL0EKXCDNAFAMZ,Lapel Microphone Lavalier Clip On Mic Condenser Microphone Interview Audio Recording Microphone,https://www.jumia.com.ng/generic-lapel-microphone-lavalier-clip-on-mic-condenser-microphone-interview-audio-recording-microphone-75909442.html,"₦ 3,600","₦ 4,800",25%,2022-11-02 22:53:19.880235
15,VA797EA2A67WINAFAMZ,VAVA 8-in-1 USB Type C Hub With 4K 60Hz HDMI For Macbook Pro,https://www.jumia.com.ng/vava-8-in-1-usb-type-c-hub-with-4k-60hz-hdmi-for-macbook-pro-109681083.html,"₦ 36,000","₦ 39,900",10%,2022-11-02 22:53:20.033026
16,IP826CL2HYCMTNAFAMZ,Ipason Emigrant S-Intel Quad Core I7 8G RAM 256G SSD Discrete Graphics 15.6 Inch IPS,https://www.jumia.com.ng/ipason-emigrant-s-intel-quad-core-i7-8g-ram-256g-ssd-discrete-graphics-15.6-inch-ips-110588015.html,"₦ 309,999","₦ 449,599",31%,2022-11-02 22:53:20.189674
17,HP246CL20JQ07NAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191525812.html,"₦ 105,000","₦ 110,000",5%,2022-11-02 22:53:20.354386
18,GE779CL219UEQNAFAMZ,TypE C Female Input For Thinkpad Square Interface 11mm X,https://www.jumia.com.ng/generic-type-c-female-input-for-thinkpad-square-interface-11mm-x-128217032.html,"₦ 1,594","₦ 2,391",33%,2022-11-02 22:53:20.514711
19,AI290EA2SHCVCNAFAMZ,"Airtel 4G Airtel Wifi Router LTE Wifi For Home, Office & Business",https://www.jumia.com.ng/airtel-4g-airtel-wifi-router-lte-wifi-for-home-office-business-123417786.html,"₦ 25,000","₦ 57,000",56%,2022-11-02 22:53:20.655334
20,CA701EA14ETE6NAFAMZ,Canon Pixma G3411 A4 AIO Multifunction Ink Tank Wireless Printer,https://www.jumia.com.ng/pixma-g3411-a4-aio-multifunction-ink-tank-wireless-printer-canon-mpg1625925.html,"₦ 159,890","₦ 169,990",6%,2022-11-02 22:53:20.812171
21,AS650CL1PKZ4NNAFAMZ,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Mini Laptop,https://www.jumia.com.ng/asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-mini-laptop-132253430.html,"₦ 102,500","₦ 139,990",27%,2022-11-02 22:53:20.968344
22,HP246CL2I6879NAFAMZ,"Hp Notebook 14 Intel Celeron 8GB RAM, 1TB HDD, Windows 10 Home",https://www.jumia.com.ng/hp-notebook-14-intel-celeron-8gb-ram-1tb-hdd-windows-10-home-150065415.html,"₦ 185,000",,,2022-11-02 22:53:21.093338
