,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1279,GE779EA2G9L8UNAFAMZ,Charger With AA Duracell Rechargable Batteries,https://www.jumia.com.ng/generic-charger-with-aa-duracell-rechargable-batteries-164635284.html,"₦ 5,500","₦ 7,500",27%,2022-11-02 23:08:55.054599
1280,GE779EL1HQIFONAFAMZ,TV DVD Guard Adapter Surge Voltage Protector,https://www.jumia.com.ng/generic-tv-dvd-guard-adapter-surge-voltage-protector-69565209.html,"₦ 4,500","₦ 6,000",25%,2022-11-02 23:08:55.322538
1281,GE779EA2X8PGJNAFAMZ,Smartwatch Series 6 - Latest Edition - Gold,https://www.jumia.com.ng/generic-smartwatch-series-6-latest-edition-gold-132956767.html,"₦ 15,805","₦ 35,000",55%,2022-11-02 23:08:55.580963
1282,GE779GP1W5F9DNAFAMZ,1000watts Solar Power Inverter,https://www.jumia.com.ng/generic-1000watts-solar-power-inverter-154966441.html,"₦ 22,000",,,2022-11-02 23:08:55.865107
1283,GE779EA0C0505NAFAMZ,18AH 12V BATTERY SUPER STRONG,https://www.jumia.com.ng/generic-18ah-12v-battery-super-strong-77816102.html,"₦ 14,500","₦ 20,000",28%,2022-11-02 23:08:56.190485
1284,GE779EA0XTTYHNAFAMZ,Audio Receiver Transmitter 5.0 AUX RCA 3.5MM Jack USB,https://www.jumia.com.ng/generic-audio-receiver-transmitter-5.0-aux-rca-3.5mm-jack-usb-77191865.html,"₦ 2,880","₦ 3,294",13%,2022-11-02 23:08:56.484238
1285,ZE551EA4EZ7QENAFAMZ,Zealot S67 Waterproof Bluetooth Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-bass-speaker-201322076.html,"₦ 100,500 - ₦ 105,500",,,2022-11-02 23:08:56.695952
1286,GE779EA1P1EHENAFAMZ,3.5mm TRRS Plug Clip-on Lavalier Lapel Microphone,https://www.jumia.com.ng/generic-3.5mm-trrs-plug-clip-on-lavalier-lapel-microphone-120022520.html,"₦ 2,990","₦ 9,600",69%,2022-11-02 23:08:56.976557
1287,GE779CM03QV7YNAFAMZ,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,https://www.jumia.com.ng/generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66329260.html,"₦ 95,000","₦ 195,000",51%,2022-11-02 23:08:57.228756
1288,GE779HA1ONND1NAFAMZ,Replacement Rechargeable Battery 12v7ah Long Lasting Battery Life,https://www.jumia.com.ng/generic-replacement-rechargeable-battery-12v7ah-long-lasting-battery-life-152308810.html,"₦ 7,999",,,2022-11-02 23:08:57.431883
1289,GE779EL0IPR0RNAFAMZ,EXtra Clear 3D Magnifying Glass Phone Screen Enlarger,https://www.jumia.com.ng/generic-extra-clear-3d-magnifying-glass-phone-screen-enlarger-70543413.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:08:57.690331
1290,GE779EL0FFEM6NAFAMZ,"3 In 1 Crimping Tool, Network And Telephone Crimping Tool.",https://www.jumia.com.ng/generic-3-in-1-crimping-tool-network-and-telephone-crimping-tool.-22031952.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:08:57.909080
1291,GE779EA0P1A6WNAFAMZ,HTRC Digital RC Battery Balance Charger IMax B6 Mini V2 80W For PB Lipo Lihv LiIon LiFe NiCd NiMH Smart Battery Discharger,https://www.jumia.com.ng/generic-htrc-digital-rc-battery-balance-charger-imax-b6-mini-v2-80w-for-pb-lipo-lihv-liion-life-nicd-nimh-smart-battery-discharger-46205024.html,"₦ 14,869 - ₦ 15,878","₦ 21,231 - ₦ 22,672",30%,2022-11-02 23:08:58.171620
1292,PA904CM1W82ZQNAFAMZ,Panasonic Panasonic Super Uni-Directional Condenser Microphone & Boom Mic For Camera,https://www.jumia.com.ng/panasonic-panasonic-super-uni-directional-condenser-microphone-boom-mic-for-camera-141019541.html,"₦ 14,000",,,2022-11-02 23:08:58.428533
1293,GE779EA1H69QFNAFAMZ,Fast Car Wireless Charger Car Phone Holder For IPhone 12 11Pro XS XR X Max For Samsung S20 S21 Oneplus 8T 9 Pro Xiaomi 9 10 11 Pro,https://www.jumia.com.ng/generic-fast-car-wireless-charger-car-phone-holder-for-iphone-12-11pro-xs-xr-x-max-for-samsung-s20-s21-oneplus-8t-9-pro-xiaomi-9-10-11-pro-99121398.html,"₦ 6,000",,,2022-11-02 23:08:58.719898
1294,GE779EL16XDQVNAFAMZ,TV GUARD SURGE SUPRESSOR 13AMPS,https://www.jumia.com.ng/generic-tv-guard-surge-supressor-13amps-53310127.html,"₦ 3,500","₦ 4,900",29%,2022-11-02 23:08:59.056187
1295,GE779EA2EZX6CNAFAMZ,100cm USB To DC 3.5V Charging Cable Replacement Cord For For,https://www.jumia.com.ng/generic-100cm-usb-to-dc-3.5v-charging-cable-replacement-cord-for-for-123922164.html,"₦ 7,873","₦ 9,784",20%,2022-11-02 23:08:59.341522
1296,GE779EA06M0QCNAFAMZ,A11Rechargeable Bluetooth Speaker,https://www.jumia.com.ng/generic-a11rechargeable-bluetooth-speaker-67050111.html,"₦ 16,978","₦ 18,490",8%,2022-11-02 23:08:59.573032
1297,GE779EL1CL56KNAFAMZ,Mini HDMI Adapter,https://www.jumia.com.ng/generic-mini-hdmi-adapter-6080618.html,"₦ 3,500",,,2022-11-02 23:08:59.807093
1298,GE779EA28XKXJNAFAMZ,Replacement Ear Pads for Anker Soundcore Life Q30/Q35 Protein Leather Headphones Earpads(Black),https://www.jumia.com.ng/generic-replacement-ear-pads-for-anker-soundcore-life-q30q35-protein-leather-headphones-earpadsblack-155063953.html,"₦ 3,859","₦ 4,082",5%,2022-11-02 23:09:00.152113
1299,SO521EA1LV01DNAFAMZ,Sony CR2032 Lithium Battery 3v - 1 Pack,https://www.jumia.com.ng/sony-cr2032-lithium-battery-3v-1-pack-79448179.html,"₦ 2,300",,,2022-11-02 23:09:00.370833
1300,SO521EA1LV01DNAFAMZ,Sony CR2032 Lithium Battery 3v - 1 Pack,https://www.jumia.com.ng/sony-cr2032-lithium-battery-3v-1-pack-79448179.html,"₦ 2,300",,,2022-11-02 23:09:05.553188
1301,GE779EA28XKXJNAFAMZ,Replacement Ear Pads for Anker Soundcore Life Q30/Q35 Protein Leather Headphones Earpads(Black),https://www.jumia.com.ng/generic-replacement-ear-pads-for-anker-soundcore-life-q30q35-protein-leather-headphones-earpadsblack-155063953.html,"₦ 3,859","₦ 4,082",5%,2022-11-02 23:09:05.818811
1302,GE779EL1CL56KNAFAMZ,Mini HDMI Adapter,https://www.jumia.com.ng/generic-mini-hdmi-adapter-6080618.html,"₦ 3,500",,,2022-11-02 23:09:06.084436
1303,GE779EA06M0QCNAFAMZ,A11Rechargeable Bluetooth Speaker,https://www.jumia.com.ng/generic-a11rechargeable-bluetooth-speaker-67050111.html,"₦ 16,978","₦ 18,490",8%,2022-11-02 23:09:06.459445
1304,GE779EA2EZX6CNAFAMZ,100cm USB To DC 3.5V Charging Cable Replacement Cord For For,https://www.jumia.com.ng/generic-100cm-usb-to-dc-3.5v-charging-cable-replacement-cord-for-for-123922164.html,"₦ 7,873","₦ 9,784",20%,2022-11-02 23:09:06.772116
1305,GE779EL16XDQVNAFAMZ,TV GUARD SURGE SUPRESSOR 13AMPS,https://www.jumia.com.ng/generic-tv-guard-surge-supressor-13amps-53310127.html,"₦ 3,500","₦ 4,900",29%,2022-11-02 23:09:07.006884
1306,GE779EA1H69QFNAFAMZ,Fast Car Wireless Charger Car Phone Holder For IPhone 12 11Pro XS XR X Max For Samsung S20 S21 Oneplus 8T 9 Pro Xiaomi 9 10 11 Pro,https://www.jumia.com.ng/generic-fast-car-wireless-charger-car-phone-holder-for-iphone-12-11pro-xs-xr-x-max-for-samsung-s20-s21-oneplus-8t-9-pro-xiaomi-9-10-11-pro-99121398.html,"₦ 6,000",,,2022-11-02 23:09:07.178795
1307,PA904CM1W82ZQNAFAMZ,Panasonic Panasonic Super Uni-Directional Condenser Microphone & Boom Mic For Camera,https://www.jumia.com.ng/panasonic-panasonic-super-uni-directional-condenser-microphone-boom-mic-for-camera-141019541.html,"₦ 14,000",,,2022-11-02 23:09:07.350634
1308,GE779EA0P1A6WNAFAMZ,HTRC Digital RC Battery Balance Charger IMax B6 Mini V2 80W For PB Lipo Lihv LiIon LiFe NiCd NiMH Smart Battery Discharger,https://www.jumia.com.ng/generic-htrc-digital-rc-battery-balance-charger-imax-b6-mini-v2-80w-for-pb-lipo-lihv-liion-life-nicd-nimh-smart-battery-discharger-46205024.html,"₦ 14,869 - ₦ 15,878","₦ 21,231 - ₦ 22,672",30%,2022-11-02 23:09:07.563966
1309,GE779EL0FFEM6NAFAMZ,"3 In 1 Crimping Tool, Network And Telephone Crimping Tool.",https://www.jumia.com.ng/generic-3-in-1-crimping-tool-network-and-telephone-crimping-tool.-22031952.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:09:07.772655
1310,GE779EA2I04ZSNAFAMZ,Security Camera WiFi Wireless 1080P Outdoor PTZ Waterproof Night Vision,https://www.jumia.com.ng/generic-security-camera-wifi-wireless-1080p-outdoor-ptz-waterproof-night-vision-121917115.html,"₦ 16,000","₦ 32,000",50%,2022-11-02 23:09:07.991371
1311,GE779EA051NEBNAFAMZ,Marine 12 Volt Battery Charger Automotive,https://www.jumia.com.ng/generic-marine-12-volt-battery-charger-automotive-95057480.html,"₦ 25,256","₦ 35,358",29%,2022-11-02 23:09:08.194493
1312,GE779EA0Q02SMNAFAMZ,3.5mm Audio Mic Y Splitter Cable Headphone Adapter-Black,https://www.jumia.com.ng/generic-3.5mm-audio-mic-y-splitter-cable-headphone-adapter-black-83637634.html,₦ 464,₦ 928,50%,2022-11-02 23:09:08.397659
1313,GE779EA21FECRNAFAMZ,P47 IMPROVED 5.0 Wireless Bluetooth Stereo Headset-BLUE,https://www.jumia.com.ng/generic-p47-improved-5.0-wireless-bluetooth-stereo-headset-blue-111403332.html,"₦ 4,700","₦ 10,000",53%,2022-11-02 23:09:08.616368
1314,CC394EL0EHQI4NAFAMZ,Cctv LATEST Outdoor Security Camera 4mp,https://www.jumia.com.ng/latest-outdoor-security-camera-4mp-cctv-mpg1205498.html,"₦ 17,000","₦ 20,000",15%,2022-11-02 23:09:08.819492
1315,SY201EA2QVFV3NAFAMZ,"Syinix 50"" LED Ultra HD Android 4K Version TV",https://www.jumia.com.ng/syinix-50-led-ultra-hd-android-4k-version-tv-136296066.html,"₦ 216,500",,,2022-11-02 23:09:08.991376
1316,BO882EL0NZ77KNAFAMZ,Rechargeable Fan Battery (6V 7AH),https://www.jumia.com.ng/rechargeable-fan-battery-6v-7ah-boscon-mpg261282.html,"₦ 9,000",,,2022-11-02 23:09:09.147650
1317,GE779EA0P2TJHNAFAMZ,"VERY STRONG 2Meters Tripod Stand For Reflectors,Softbox,Umbrellas/Studio Backdrops.",https://www.jumia.com.ng/generic-very-strong-2meters-tripod-stand-for-reflectorssoftboxumbrellasstudio-backdrops.-79912124.html,"₦ 7,600","₦ 8,700",13%,2022-11-02 23:09:09.366400
1318,GE779EA31ENYYNAFAMZ,Baby Kids Soft Safe Silicone Finger Toothbrush Gum Brush For Clear Massage Keep Baby Tooth Clean,https://www.jumia.com.ng/generic-baby-kids-soft-safe-silicone-finger-toothbrush-gum-brush-for-clear-massage-keep-baby-tooth-clean-149326738.html,"₦ 4,450","₦ 7,000",36%,2022-11-02 23:09:09.553866
1319,GE779EA0X1OX1NAFAMZ,UNIVERSAL PROGRAMMABLE REMOTE CONTROL FOR TV DVD AC SOUNDBAR,https://www.jumia.com.ng/generic-universal-programmable-remote-control-for-tv-dvd-ac-soundbar-77260555.html,"₦ 2,300","₦ 5,800",60%,2022-11-02 23:09:09.772616
1320,GE779EL0HVV1XNAFAMZ,Foldable Pivot 5 Way Surge Protector Extension Box With Free Adaptor,https://www.jumia.com.ng/generic-foldable-pivot-5-way-surge-protector-extension-box-with-free-adaptor-35004003.html,"₦ 4,800","₦ 6,500",26%,2022-11-02 23:09:09.975742
1321,GE779CM0LVVDMNAFAMZ,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp Hidden H.265 V380 PRO,https://www.jumia.com.ng/generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-hidden-h.265-v380-pro-83985763.html,"₦ 17,000","₦ 30,000",43%,2022-11-02 23:09:10.178866
1322,GE779EL2E798CNAFAMZ,Superior Yunteng Vct 5208 Mobile Phone Camera Tripod Stand WithRemote,https://www.jumia.com.ng/generic-superior-yunteng-vct-5208-mobile-phone-camera-tripod-stand-withremote-123558744.html,"₦ 15,600","₦ 30,000",48%,2022-11-02 23:09:10.397617
1323,GE779EA0LRF1NNAFAMZ,For Sony Xperia 1 Imitated Mirror Surface Horizontal Flip Leather Case With Holder & Card Slots & Wallet & Lanyard(Black),https://www.jumia.com.ng/generic-for-sony-xperia-1-imitated-mirror-surface-horizontal-flip-leather-case-with-holder-card-slots-wallet-lanyardblack-74115563.html,"₦ 3,770","₦ 5,399",30%,2022-11-02 23:09:10.600741
