,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA032NO6NAFAMZ,Wireless Bluetooth Headphone Foldable Headset,https://www.jumia.com.ng/generic-wireless-bluetooth-headphone-foldable-headset-83826150.html,"₦ 7,580","₦ 10,000",24%,2022-11-02 23:10:12.128340
1,GE779EA15JT9ANAFAMZ,Wired Headphone Universal with Mic Plastic 3.5mm-Black,https://www.jumia.com.ng/generic-wired-headphone-universal-with-mic-plastic-3.5mm-black-83688796.html,"₦ 1,748","₦ 3,496",50%,2022-11-02 23:10:12.488118
2,GE779HL0DJ8AGNAFAMZ,Replacement Air Conditioning Remote Control,https://www.jumia.com.ng/generic-replacement-air-conditioning-remote-control-61223722.html,"₦ 3,000","₦ 6,000",50%,2022-11-02 23:10:12.863663
3,DJ709EL10U5L3NAFAMZ,Djack DJ 3031 Djack Bluetooth Home Theatre + DVD Player,https://www.jumia.com.ng/dj-3031-djack-bluetooth-home-theatre-dvd-player-djack-mpg1472857.html,"₦ 69,000","₦ 80,000",14%,2022-11-02 23:10:13.223070
4,SO521EA10ZYHGNAFAMZ,AA Rechargable Batteries And Charger,https://www.jumia.com.ng/generic-aa-rechargable-batteries-and-charger-82834126.html,"₦ 5,150",,,2022-11-02 23:10:13.410536
5,GE779EA1UXXCINAFAMZ,Portable Projector Mini LED Projectors Full 3D HD 1080P HDMI USB - CHS,https://www.jumia.com.ng/generic-portable-projector-mini-led-projectors-full-3d-hd-1080p-hdmi-usb-chs-122573421.html,"₦ 35,500","₦ 77,760",54%,2022-11-02 23:10:13.660563
6,GE779FD2B5BNKNAFAMZ,13 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-13-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121565693.html,"₦ 11,700","₦ 20,000",42%,2022-11-02 23:10:13.910527
7,DU058GR2B8VQFNAFAMZ,Duracell Rechargeable AA HR6 1.2V Battery,https://www.jumia.com.ng/duracell-rechargeable-aa-r6-1.2v-battery-duracell-mpg1433815.html,"₦ 2,950","₦ 4,800",39%,2022-11-02 23:10:14.176153
8,LG835EA1U1KXCNAFAMZ,"LG 55"" Inch SMART UHD 4K AI THINQ SATELLITE TV",https://www.jumia.com.ng/lg-55-inch-smart-uhd-4k-ai-thinq-satellite-tv-123482901.html,"₦ 348,000","₦ 380,000",8%,2022-11-02 23:10:14.410568
9,PO437GP25493VNAFAMZ,"Polystar 65"" Inch Andriod Smart 4K FULL HD TV+ FREE TV GUARD",https://www.jumia.com.ng/polystar-65-inch-andriod-smart-4k-full-hd-tv-free-tv-guard-195882592.html,"₦ 283,900",,,2022-11-02 23:10:14.613688
10,GE779EL1MVQ0ENAFAMZ,DVD/AUDIO CONSOLE WALL SHELF -,https://www.jumia.com.ng/generic-dvdaudio-console-wall-shelf-47779889.html,"₦ 14,000",,,2022-11-02 23:10:14.832439
11,GE779EA0QTR6ANAFAMZ,Smart Tv Box MXQ PRO 4K TV Android Box+HDMI Cable,https://www.jumia.com.ng/generic-smart-tv-box-mxq-pro-4k-tv-android-boxhdmi-cable-85285054.html,"₦ 18,000","₦ 19,500",8%,2022-11-02 23:10:15.098453
12,GE779CM24EIWUNAFAMZ,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,https://www.jumia.com.ng/generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-101582382.html,"₦ 33,000","₦ 40,000",18%,2022-11-02 23:10:15.379702
13,GE779EL2A36W9NAFAMZ,4K HDMI Switcher Spliter /HDMI Cable,https://www.jumia.com.ng/generic-4k-hdmi-switcher-spliter-hdmi-cable-171477873.html,"₦ 3,799","₦ 8,000",53%,2022-11-02 23:10:15.692205
