,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,DJ709EA26XDUTNAFAMZ,Djack POWERFUL THUNDER SOUND SYSTEM DJ-L2 (NEW ARRIVAL),https://www.jumia.com.ng/djack-powerful-thunder-sound-system-dj-l2-new-arrival-135676523.html,"₦ 82,999","₦ 100,000",17%,2022-11-02 23:10:27.909454
1,ZE551EL0ZC27DNAFAMZ,Zealot Sparkle B570 Bluetooth Headphones,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-98294395.html,"₦ 9,000",,,2022-11-02 23:10:28.172597
2,GE779EL1KDMG6NAFAMZ,3box Long DVD/AUDIO Floating Shelf With Storage( Black),https://www.jumia.com.ng/generic-3box-long-dvdaudio-floating-shelf-with-storage-black-81149649.html,"₦ 28,500","₦ 60,000",53%,2022-11-02 23:10:28.551353
3,GE779EA0BTYLINAFAMZ,S530 Mini Wireless Bluetooth-compatible V4.1 Sport-Black,https://www.jumia.com.ng/generic-s530-mini-wireless-bluetooth-compatible-v4.1-sport-black-83637891.html,"₦ 1,335","₦ 2,670",50%,2022-11-02 23:10:28.761164
4,MI986MI08W3A9NAFAMZ,Microphone Professional Vlogging Microphone Mini Microphone Kit,https://www.jumia.com.ng/microphone-professional-vlogging-microphone-mini-microphone-kit-77143941.html,"₦ 5,300","₦ 6,000",12%,2022-11-02 23:10:29.044176
5,GE779EA18BTB7NAFAMZ,Bluetooth Smart Ring Camera TV Remote Control PPT,https://www.jumia.com.ng/generic-bluetooth-smart-ring-camera-tv-remote-control-ppt-70345447.html,"₦ 10,199","₦ 13,360",24%,2022-11-02 23:10:29.274030
6,SA948EA27TNX8NAFAMZ,Samsung T400 2 Inches All-in-One Soundbar,https://www.jumia.com.ng/samsung-t400-2-inches-all-in-one-soundbar-129637043.html,"₦ 44,651",,,2022-11-02 23:10:29.440111
7,WA886MT275CXGNAFAMZ,Watch phone Smart Wrist Watch Bracelet With Health Features Watch 6 For Android Series And Apple Iphone,https://www.jumia.com.ng/watch-phone-smart-wrist-watch-bracelet-with-health-features-watch-6-for-android-series-and-apple-iphone-100793923.html,"₦ 16,990","₦ 25,000",32%,2022-11-02 23:10:29.647430
8,GE779EA2OOLWDNAFAMZ,"Auto Tracking Panoramic Camera, WiFi, HD, 1080P, 360°",https://www.jumia.com.ng/generic-auto-tracking-panoramic-camera-wifi-hd-1080p-360-116219326.html,"₦ 11,990","₦ 19,000",37%,2022-11-02 23:10:29.833113
9,ZE551EL25JSHONAFAMZ,Zealot S38 3D Hifi Stereo Sound Bluetooth Powerful Speaker,https://www.jumia.com.ng/zealot-s38-3d-hifi-stereo-sound-bluetooth-powerful-speaker-102835203.html,"₦ 17,000",,,2022-11-02 23:10:30.017721
10,FA203EA37PBJBNAFAMZ,Cute Cartoon Cat Ears Wireless Headset For Kids Headphones,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ears-wireless-headset-for-kids-headphones-119173349.html,"₦ 9,999","₦ 15,000",33%,2022-11-02 23:10:30.230038
11,BL078EL0T6G6VNAFAMZ,Bluebaby Universal Charger LCD Smart Battery Charger For AA/AAA/C/D/9V/Ni-MH/Ni-CD,https://www.jumia.com.ng/universal-charger-lcd-smart-battery-charger-for-aaaaacd9vni-mhni-cd-bluebaby-mpg1646642.html,"₦ 6,500",,,2022-11-02 23:10:30.386252
12,ZE551EA21ZX4ANAFAMZ,Zealot Sparkle B570 Bluetooth Headphone,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphone-105878242.html,"₦ 8,200","₦ 15,000",45%,2022-11-02 23:10:30.606764
13,GE779EA2L1PV1NAFAMZ,"Bluetooth Speaker Super Bass , 3D Stereo Subwoofer, With Mic",https://www.jumia.com.ng/generic-bluetooth-speaker-super-bass-3d-stereo-subwoofer-with-mic-116448265.html,"₦ 21,200","₦ 28,000",24%,2022-11-02 23:10:30.825513
14,GE779EA128A9INAFAMZ,Camera Gimbal Stabilizer With LED Studio Video Light&Microphone For DSLR Vlog Shooting,https://www.jumia.com.ng/generic-camera-gimbal-stabilizer-with-led-studio-video-lightmicrophone-for-dslr-vlog-shooting-85911246.html,"₦ 11,530","₦ 17,295",33%,2022-11-02 23:10:31.042126
15,SO521EA31374MNAFAMZ,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,https://www.jumia.com.ng/sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-105372238.html,"₦ 28,500",,,2022-11-02 23:10:31.214003
16,BU251EL3YEO6ONAFAMZ,BUC 32'' Inch Smart Android TV BUC 32LK50,https://www.jumia.com.ng/buc-32-inch-smart-android-tv-buc-32lk50-200009193.html,"₦ 89,999","₦ 95,000",5%,2022-11-02 23:10:31.423289
17,GE779EA0XLUTJNAFAMZ,Qi Wireless Battery Chargers Compatible With IPhone Xs/MAX/XR/8/X/8Plus And Samsung Galaxy Note9/8/7/5/S9/S9 Plus/S8S8 Plus/S7/S7 Egde/S6 Edge Plus,https://www.jumia.com.ng/generic-qi-wireless-battery-chargers-compatible-with-iphone-xsmaxxr8x8plus-and-samsung-galaxy-note9875s9s9-pluss8s8-pluss7s7-egdes6-edge-plus-74074465.html,"₦ 4,850","₦ 6,700",28%,2022-11-02 23:10:31.639203
18,GO786EA215VXYNAFAMZ,Google 3rd Generation Chromecast HDMI Phone TV Chrome Cast,https://www.jumia.com.ng/google-3rd-generation-chromecast-hdmi-phone-tv-chrome-cast-164668822.html,"₦ 14,000","₦ 30,000",53%,2022-11-02 23:10:31.887807
19,BA175EA2VOSSYNAFAMZ,Baofeng UV-5R Two Way Radioo Walkiee Talkiee -1PCS,https://www.jumia.com.ng/baofeng-uv-5r-two-way-radioo-walkiee-talkiee-1pcs-122575147.html,"₦ 20,340","₦ 28,656",29%,2022-11-02 23:10:32.088842
20,DJ709EL0VSHXNNAFAMZ,Djack Heavy Duty Home Theater System With DVD Player,https://www.jumia.com.ng/heavy-duty-home-theater-system-with-dvd-player-djack-mpg1583789.html,"₦ 44,990","₦ 68,000",34%,2022-11-02 23:10:32.307592
21,GE779EA2LK7Z3NAFAMZ,"A9 HD 1080P Mini Surveillance Camera, Security Device",https://www.jumia.com.ng/generic-a9-hd-1080p-mini-surveillance-camera-security-device-134774175.html,"₦ 6,850","₦ 9,499",28%,2022-11-02 23:10:32.529685
22,BA175EA0X148BNAFAMZ,Baofeng 2-Way Radio BF-888S Walkie Talkie WITH EAR PIECE- 10 Pieces,https://www.jumia.com.ng/2-way-radio-bf-888s-walkie-talkie-with-ear-piece-10-pieces-baofeng-mpg308386.html,"₦ 85,000","₦ 90,000",6%,2022-11-02 23:10:32.731499
23,IN538EA32AYHGNAFAMZ,"Infinity 43"" Smart TV + Wall Hanger + Netflix & YouTube-Promo",https://www.jumia.com.ng/infinity-43-smart-tv-wall-hanger-netflix-youtube-promo-121096258.html,"₦ 137,300","₦ 190,000",28%,2022-11-02 23:10:32.936195
24,GE779EA2GBRDQNAFAMZ,Power Pod Fingerprint Touch Bluetooth 5.0 Wireless 4d Stereo Hear Phone Pod,https://www.jumia.com.ng/power-pod-fingerprint-touch-bluetooth-5.0-wireless-4d-stereo-hear-phone-pod-101945384.html,"₦ 4,990","₦ 6,000",17%,2022-11-02 23:10:33.152706
25,GE779EA19ONTINAFAMZ,Camera Stabilizing Handle Bracket Holder C/U Shape Bracket Grip Portable Video Handheld Camera Stabilizer With Removable Hot Shoe,https://www.jumia.com.ng/generic-camera-stabilizing-handle-bracket-holder-cu-shape-bracket-grip-portable-video-handheld-camera-stabilizer-with-removable-hot-shoe-43333767.html,"₦ 5,000","₦ 5,300",6%,2022-11-02 23:10:33.355831
26,RE714EA2GN9JFNAFAMZ,Realme earbuds Fingerprint Touch BT 5.0 Earbuds Wireless Stereo Headphone,https://www.jumia.com.ng/realme-earbuds-fingerprint-touch-bt-5.0-earbuds-wireless-stereo-headphone-195619884.html,"₦ 4,999","₦ 9,000",44%,2022-11-02 23:10:33.575668
27,SO521EL0Y80ICNAFAMZ,Sony Cyber-shot DSC-W800 Digital Camera 20.1MP,https://www.jumia.com.ng/sony-cyber-shot-dsc-w800-digital-camera-20.1mp-sony-mpg295560.html,"₦ 76,500",,,2022-11-02 23:10:33.747541
28,OX765EA1462DNNAFAMZ,Djack Bluetooth Home Theater System Promo Sale,https://www.jumia.com.ng/djack-bluetooth-home-theater-system-promo-sale-95676476.html,"₦ 44,950","₦ 55,000",18%,2022-11-02 23:10:33.950674
29,RE623EL2ZCBIMNAFAMZ,Realme Wireless Wireless Earbuds Bluetooth Headphones Earpiece Fingerprint Touch Control Earpôds 6D Stereo Bass Iphone Headset,https://www.jumia.com.ng/wireless-earbuds-bluetooth-headphones-earpiece-fingerprint-touch-control-earpods-6d-stereo-bass-iphone-headset-realme-wireless-mpg1648254.html,"₦ 5,699","₦ 6,000",5%,2022-11-02 23:10:34.169590
30,LE686EA2TPUCXNAFAMZ,LEADSTAR D5 ATSC Digital TV Player 5-inch Screen Portable,https://www.jumia.com.ng/leadstar-d5-atsc-digital-tv-player-5-inch-screen-portable-116964807.html,"₦ 102,340","₦ 204,680",50%,2022-11-02 23:10:34.403925
31,IT724EA306XDVNAFAMZ,itel 4 Sockets Extension Box Multi Socket White ISU-1422W,https://www.jumia.com.ng/itel-4-sockets-extension-box-multi-socket-white-isu-1422w-113712718.html,"₦ 3,990","₦ 6,963",43%,2022-11-02 23:10:34.653968
32,BR549EA1V2PYINAFAMZ,Jack Lightning AUX 3.5mm Iphone Audio Jack Adapter With Earphone Earpiece,https://www.jumia.com.ng/jack-lightning-aux-3.5mm-iphone-audio-jack-adapter-with-earphone-earpiece-162216621.html,"₦ 4,950","₦ 9,000",45%,2022-11-02 23:10:34.888341
33,GE779EA2D96H0NAFAMZ,Led Night Sky Rotating Projector Starry Lights,https://www.jumia.com.ng/generic-led-night-sky-rotating-projector-starry-lights-125659134.html,"₦ 4,499",,,2022-11-02 23:10:35.060220
34,MK155EA2IOOTINAFAMZ,"MK 40"" INCH Full HD LED TV + FREE WALL HANGER",https://www.jumia.com.ng/mk-40-inch-full-hd-led-tv-free-wall-hanger-105371325.html,"₦ 86,500","₦ 130,000",33%,2022-11-02 23:10:35.279502
35,GE779EL1MEN8JNAFAMZ,Trendy Wooden DVD/DECODER Wall Mount Shelf,https://www.jumia.com.ng/trendy-wooden-dvddecoder-wall-mount-shelf-generic-mpg1576471.html,"₦ 14,000","₦ 25,000",44%,2022-11-02 23:10:35.514399
36,GE779EA1DD8YYNAFAMZ,Sport Smart Watch Bluetooth Waterproof Fitness Bracelet Watches For Android And Iphone,https://www.jumia.com.ng/generic-sport-smart-watch-bluetooth-waterproof-fitness-bracelet-watches-for-android-and-iphone-83391928.html,"₦ 6,990","₦ 15,880",56%,2022-11-02 23:10:35.717525
37,GE779EA04TKY6NAFAMZ,3.5mm Wired Headset Microphone Headworn Mic for Voice-,https://www.jumia.com.ng/generic-3.5mm-wired-headset-microphone-headworn-mic-for-voice-83689080.html,₦ 987,"₦ 1,974",50%,2022-11-02 23:10:35.936273
38,EN720EA00K9MLNAFAMZ,"Energy 20""INCHES FULL HD LED TV PROMO PRICE 1 YEAR WARRANTY",https://www.jumia.com.ng/energy-20inches-full-hd-led-tv-promo-price-1-year-warranty-79554900.html,"₦ 34,990","₦ 68,000",49%,2022-11-02 23:10:36.139395
39,SY201EA23UAD7NAFAMZ,"Syinix 32"" INCHES FRAMELESS SATELLITE SMART DLED TV (32E4M)",https://www.jumia.com.ng/syinix-32-inches-frameless-satellite-smart-dled-tv-32e4m-151348372.html,"₦ 85,000","₦ 200,000",58%,2022-11-02 23:10:36.342652
