,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779LB2S0S6ZNAFAMZ,LED Solar Powered Wall Light Sensor Outdoor Security Lamp,https://www.jumia.com.ng/generic-led-solar-powered-wall-light-sensor-outdoor-security-lamp-193189976.html,"₦ 2,500","₦ 5,000",50%,2022-11-02 23:10:43.244223
1,GE779EA2AOYMRNAFAMZ,Solid P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-solid-p9-wireless-bluetooth-stereo-overear-foldable-headset-193139883.html,"₦ 7,650","₦ 8,045",5%,2022-11-02 23:10:43.549651
2,AN167EA12X0BFNAFAMZ,Hdmi And More Anycast M2 Plus HDMI WIFI Google Chrome Cast Miracast,https://www.jumia.com.ng/anycast-m2-plus-hdmi-wifi-google-chrome-cast-miracast-chrome-hearts-mpg1610602.html,"₦ 7,950","₦ 8,500",6%,2022-11-02 23:10:43.791179
3,GE779FD2UA1T0NAFAMZ,14 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-14-inch-ring-light-210cm-tripod-and-bluetooth-remote.-123798717.html,"₦ 14,000","₦ 20,000",30%,2022-11-02 23:10:44.102451
4,GE779EL0SO85NNAFAMZ,"GOtv Decoder, Antenna And 1-Month Gotv Max Subscription",https://www.jumia.com.ng/generic-gotv-decoder-antenna-and-1-month-gotv-max-subscription-36595184.html,"₦ 8,700","₦ 18,000",52%,2022-11-02 23:10:44.288522
5,LG835EA33R3Z1NAFAMZ,LG 5.1 POWERFUL LG BLUETOOTH HOME THEATER,https://www.jumia.com.ng/lg-5.1-powerful-lg-bluetooth-home-theater-173220778.html,"₦ 75,000 - ₦ 95,000","₦ 120,000",38%,2022-11-02 23:10:44.545661
6,RE714EA2985FFNAFAMZ,Realme earbuds Wireless Earbuds Bluetooth 5.0 Earphones 6D Bass Earphones,https://www.jumia.com.ng/realme-earbuds-wireless-earbuds-bluetooth-5.0-earphones-6d-bass-earphones-197192463.html,"₦ 5,999","₦ 6,500",8%,2022-11-02 23:10:44.725112
7,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-02 23:10:44.926189
8,GE779EA1PW6FSNAFAMZ,Home Theater System Caixa De Som PC Bass Subwoofer,https://www.jumia.com.ng/generic-home-theater-system-caixa-de-som-pc-bass-subwoofer-121975930.html,"₦ 13,420","₦ 17,590",24%,2022-11-02 23:10:45.118850
9,GE779HL0LV34ONAFAMZ,4 Faces Toasting Machine - Black,https://www.jumia.com.ng/generic-4-faces-toasting-machine-black-82322763.html,"₦ 13,500",,,2022-11-02 23:10:45.264942
10,GE779HA0JKZLZNAFAMZ,Homeflower 2.1 Home Theater System Hf8800+ Free DVD Player,https://www.jumia.com.ng/homeflower-2.1-home-theater-system-hf8800-free-dvd-player-57919823.html,"₦ 53,800","₦ 55,000",2%,2022-11-02 23:10:45.445471
11,XI363EA123NXHNAFAMZ,XIAOMI MI TV STICK FHD FOR ANDROID TV,https://www.jumia.com.ng/xiaomi-mi-tv-stick-fhd-for-android-tv-98369936.html,"₦ 32,500",,,2022-11-02 23:10:45.617345
12,PO437EA1SEBYMNAFAMZ,Polystar Bluetooth Home Theatre System 5.1CH PMPO 15500W,https://www.jumia.com.ng/polystar-bluetooth-home-theatre-system-5.1ch-pmpo-15500w-101146180.html,"₦ 71,000",,,2022-11-02 23:10:45.772103
13,GE779EA19CUI8NAFAMZ,V8 Finder Digital Satellite With3.5inch LCD Digital Display,https://www.jumia.com.ng/generic-v8-finder-digital-satellite-with3.5inch-lcd-digital-display-82128167.html,"₦ 49,900","₦ 92,775",46%,2022-11-02 23:10:45.959566
14,GE779FD2V04OGNAFAMZ,13 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-13-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121560037.html,"₦ 11,700","₦ 20,000",42%,2022-11-02 23:10:46.167045
15,GE779EA196UGFNAFAMZ,DVD/ DSTV Remote Control Wall Shelf,https://www.jumia.com.ng/generic-dvd-dstv-remote-control-wall-shelf-72120957.html,"₦ 12,990",,,2022-11-02 23:10:46.319708
16,GE779IP3AH3MUNAFAMZ,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,https://www.jumia.com.ng/generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-105529989.html,"₦ 35,000","₦ 55,000",36%,2022-11-02 23:10:46.523277
17,QA791OT0OOBJ9NAFAMZ,Qasa Rechargeable UPS & Fan Replacement Battery 12V 7Ah,https://www.jumia.com.ng/qasa-rechargeable-ups-fan-replacement-battery-12v-7ah-77454414.html,"₦ 8,500","₦ 12,000",29%,2022-11-02 23:10:46.725757
18,SO828EA1366T9NAFAMZ,Sonix 40-Inch LED FHD + 1 Year Warranty ( Classic),https://www.jumia.com.ng/sonix-40-inch-led-fhd-1-year-warranty-classic-98739756.html,"₦ 90,850","₦ 191,000",52%,2022-11-02 23:10:46.929569
19,GE779EL0OVOTLNAFAMZ,Wall Bracket For TV Shelf- 30-60'’ TV Hanger,https://www.jumia.com.ng/generic-wall-bracket-for-tv-shelf-30-60-tv-hanger-98298714.html,"₦ 4,300","₦ 7,600",43%,2022-11-02 23:10:47.149125
20,GE779CM2RX7T4NAFAMZ,SPY Camera For Security Mini Digital Camera Cctv Wireless,https://www.jumia.com.ng/generic-spy-camera-for-security-mini-digital-camera-cctv-wireless-125713876.html,"₦ 7,180","₦ 16,000",55%,2022-11-02 23:10:47.412673
21,GE779EA07L7TENAFAMZ,HDMI To Mini HDMI Cable,https://www.jumia.com.ng/generic-hdmi-to-mini-hdmi-cable-81274721.html,"₦ 2,700 - ₦ 4,200",,,2022-11-02 23:10:47.615763
22,GE779EA2BAJOHNAFAMZ,Headphone Extension Cable 3.5mm Male To Female Aux Line,https://www.jumia.com.ng/generic-headphone-extension-cable-3.5mm-male-to-female-aux-line-139100993.html,₦ 941,"₦ 1,788",47%,2022-11-02 23:10:47.881178
23,FA203EA34H8YRNAFAMZ,"Umeox Digital Ring Zikr1 Black, Tasbih Counter Like 99 Beads",https://www.jumia.com.ng/fashion-umeox-digital-ring-zikr1-black-tasbih-counter-like-99-beads-136712988.html,"₦ 9,200","₦ 11,500",20%,2022-11-02 23:10:48.159867
24,GE779EL03PSFRNAFAMZ,Camera Stabilizer U-Grip Stabilizer,https://www.jumia.com.ng/generic-camera-stabilizer-u-grip-stabilizer-30124260.html,"₦ 6,500",,,2022-11-02 23:10:48.365776
25,GE779EA072DX7NAFAMZ,T8 Children Kids Waterproof Location Tracker Camera Smart Phone Wrist Watch-Blue,https://www.jumia.com.ng/generic-t8-children-kids-waterproof-location-tracker-camera-smart-phone-wrist-watch-blue-76686811.html,"₦ 8,712","₦ 17,424",50%,2022-11-02 23:10:48.600588
26,SO521GR02C3D5NAFAMZ,Sony Alkaline AA Batteries - 4 Pcs,https://www.jumia.com.ng/sony-alkaline-aa-batteries-4-pcs-56432930.html,"₦ 1,800",,,2022-11-02 23:10:48.772464
27,P4438EA0XNFXXNAFAMZ,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,https://www.jumia.com.ng/p47-superior-wireless-bluetooth-stereo-foldable-headphones-77012565.html,"₦ 4,500","₦ 7,000",36%,2022-11-02 23:10:48.975628
28,PA854CM10EF9DNAFAMZ,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,https://www.jumia.com.ng/panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-73193116.html,"₦ 12,900","₦ 15,000",14%,2022-11-02 23:10:49.210013
29,GE779EA2SPU1TNAFAMZ,1000watts Inverter 12volts With Battery Clip,https://www.jumia.com.ng/generic-1000watts-inverter-12volts-with-battery-clip-154966196.html,"₦ 15,500",,,2022-11-02 23:10:49.413127
30,SU366EA111T0ONAFAMZ,1000W Inverter With Inbuilt 10A Battery Charger,https://www.jumia.com.ng/generic-1000w-inverter-with-inbuilt-10a-battery-charger-65003226.html,"₦ 23,500",,,2022-11-02 23:10:49.600904
31,GE779EA0F12ATNAFAMZ,Bluetooth Home Theater Sound Bass With Free Dvd Player,https://www.jumia.com.ng/generic-bluetooth-home-theater-sound-bass-with-free-dvd-player-77834252.html,"₦ 40,900","₦ 44,850",9%,2022-11-02 23:10:49.835276
32,MK155EA399UWWNAFAMZ,"MK 32"" INCH Full HD LED TV WITH FREE WALL HANGER AND SURGE",https://www.jumia.com.ng/mk-32-inch-full-hd-led-tv-with-free-wall-hanger-and-surge-104057969.html,"₦ 67,500","₦ 85,000",21%,2022-11-02 23:10:50.054028
33,EN753EA2NGFEVNAFAMZ,Pkcell Alkaline Batteries AAAA 1.5V(2in1),https://www.jumia.com.ng/pkcell-alkaline-batteries-aaaa-1.5v2in1-119992306.html,"₦ 4,500","₦ 6,500",31%,2022-11-02 23:10:50.304029
34,JB812EA0NNK6GNAFAMZ,Jbl Clip 4 Waterproof Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-clip-4-waterproof-portable-bluetooth-speaker-80403793.html,"₦ 42,000",,,2022-11-02 23:10:50.491527
35,GE779EA04ONU2NAFAMZ,8GB - MP3 Player - High Resolution - Touch Key - Video Play - Bluetooth - Black,https://www.jumia.com.ng/generic-8gb-mp3-player-high-resolution-touch-key-video-play-bluetooth-black-89096870.html,"₦ 14,960","₦ 20,800",28%,2022-11-02 23:10:50.726305
