,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,BI681EL12FZSYNAFAMZ,Binatone Wall Mount Stabilizer WMS-5000,https://www.jumia.com.ng/binatone-wall-mount-stabilizer-wms-5000-5617546.html,"₦ 67,990","₦ 80,290",15%,2022-11-02 23:13:12.493429
1,TC984EL1WEACINAFAMZ,TCL REPLACEMENT REMOTE CONTROL LCD LED TV,https://www.jumia.com.ng/tcl-replacement-remote-control-lcd-led-tv-128408841.html,"₦ 2,800",,,2022-11-02 23:13:12.757504
2,JB812EA375QHNNAFAMZ,Jbl FLIP 6 Waterproof Portable Bluetooth Speaker - BLACK,https://www.jumia.com.ng/jbl-flip-6-waterproof-portable-bluetooth-speaker-black-115432439.html,"₦ 85,600","₦ 90,000",5%,2022-11-02 23:13:13.085795
3,UF538EL09ZTTWNAFAMZ,Transparent 32 Inch Andriod Smart LED TV,https://www.jumia.com.ng/transparent-32-inch-andriod-smart-led-tv-46188761.html,"₦ 79,500","₦ 100,000",21%,2022-11-02 23:13:13.296465
4,HI368EA2HJ5ORNAFAMZ,Hisense 120 Watts Bluetooth Sound Bar System,https://www.jumia.com.ng/hisense-120-watts-bluetooth-sound-bar-system-195697305.html,"₦ 58,644",,,2022-11-02 23:13:13.517381
5,KI476PF2F2Q4SNAFAMZ,Kiss Beauty 3D Brow Styling Lock Soap,https://www.jumia.com.ng/kiss-beauty-3d-brow-styling-lock-soap-127735264.html,"₦ 3,499","₦ 4,200",17%,2022-11-02 23:13:13.722250
6,GE779EA33MX5KNAFAMZ,Handheld Gimbal Extension Mobile Phone Holder Quick Release,https://www.jumia.com.ng/generic-handheld-gimbal-extension-mobile-phone-holder-quick-release-167760578.html,"₦ 9,840","₦ 13,780",29%,2022-11-02 23:13:13.917400
7,GE779CM04JW1UNAFAMZ,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,https://www.jumia.com.ng/generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66464670.html,"₦ 95,000","₦ 120,000",21%,2022-11-02 23:13:14.126716
8,GE779ST07REXXNAFAMZ,14Inches 36cm Automatic Led Ring Light With Tripod Stand,https://www.jumia.com.ng/generic-14inches-36cm-automatic-led-ring-light-with-tripod-stand-98363031.html,"₦ 17,000","₦ 32,450",48%,2022-11-02 23:13:14.297152
9,GE779HL0SRIMDNAFAMZ,Djack DJ 3030 Powerful Bluetooth Home Theatre Latest Model,https://www.jumia.com.ng/djack-dj-3030-powerful-bluetooth-home-theatre-latest-model-generic-mpg1186961.html,"₦ 67,900","₦ 69,000",2%,2022-11-02 23:13:14.504820
