,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA2CWNBKNAFAMZ,Decorative Led Starry Night Rotating Projector Light / Lamp,https://www.jumia.com.ng/generic-decorative-led-starry-night-rotating-projector-light-lamp-106901624.html,"₦ 5,550","₦ 7,500",26%,2022-11-02 23:06:14.906622
1,GE779EA2WLBHNNAFAMZ,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-113747657.html,"₦ 27,350","₦ 45,650",40%,2022-11-02 23:06:15.175241
2,BL670HA18OWGTNAFAMZ,Blue Gate UPS 653KVA Backup With Internal AVR,https://www.jumia.com.ng/blue-gate-ups-653kva-backup-with-internal-avr-52946057.html,"₦ 27,800",,,2022-11-02 23:06:15.400014
3,SU997EA0YDCZYNAFAMZ,Super Sound Super X Bass Bluetooth Home Theatre System 3.1 + Free LG DVD Player,https://www.jumia.com.ng/super-sound-super-x-bass-bluetooth-home-theatre-system-3.1-free-lg-dvd-player-81303775.html,"₦ 39,988","₦ 45,999",13%,2022-11-02 23:06:15.690678
4,BR457EL2UP6OUNAFAMZ,Djack 2.1ch HOME THEATRE SYSTEM WITH BLUETOOTH,https://www.jumia.com.ng/djack-2.1ch-home-theatre-system-with-bluetooth-120959427.html,"₦ 45,950","₦ 51,999",12%,2022-11-02 23:06:15.902993
5,GE779EA1Q98N4NAFAMZ,Universal Travel Adapter NO USB Port - 1 Piece,https://www.jumia.com.ng/generic-universal-travel-adapter-no-usb-port-1-piece-169276540.html,"₦ 2,550","₦ 6,000",58%,2022-11-02 23:06:16.156113
6,PA904GR1BP235NAFAMZ,Panasonic Rechargeable AA 4600mAh 1.2V Battery,https://www.jumia.com.ng/panasonic-rechargeable-aa-4600mah-1.2v-battery-75011108.html,"₦ 2,500","₦ 4,500",44%,2022-11-02 23:06:16.348430
7,GE779EA2OTAJJNAFAMZ,S17S Series 7 Smart Watch Bluetooth Call & Multifunction,https://www.jumia.com.ng/generic-s17s-series-7-smart-watch-bluetooth-call-multifunction-132890626.html,"₦ 14,000","₦ 14,500",3%,2022-11-02 23:06:16.538455
8,HI368EA2BKTMZNAFAMZ,Hisense 80 Watts Bluetooth Sound Bar System,https://www.jumia.com.ng/hisense-80-watts-bluetooth-sound-bar-system-195697304.html,"₦ 47,520",,,2022-11-02 23:06:16.699941
9,GE779EA1REH9ZNAFAMZ,For Lg 32lh512a 32 Inch Led Hd-Ready Tv Tv Blue Light Eye,https://www.jumia.com.ng/generic-for-lg-32lh512a-32-inch-led-hd-ready-tv-tv-blue-light-eye-138319460.html,"₦ 19,358","₦ 38,717",50%,2022-11-02 23:06:16.924739
10,GE779EA12CTT1NAFAMZ,Gold Plated Mini HDMI Male To HDMI 19 Pin Female Adapter(Black),https://www.jumia.com.ng/generic-gold-plated-mini-hdmi-male-to-hdmi-19-pin-female-adapterblack-90932446.html,₦ 850,"₦ 1,214",30%,2022-11-02 23:06:17.104745
11,LG835EA2M4494NAFAMZ,LG 720W HIFI AUDIO SYSTEM 45CJ,https://www.jumia.com.ng/720w-hifi-audio-system-45cj-lg-mpg1662392.html,"₦ 126,360",,,2022-11-02 23:06:17.261540
12,GE779EA08BURDNAFAMZ,Rechargable A11 Home Theater Subwoofer Bluetooth FM Speaker,https://www.jumia.com.ng/generic-rechargable-a11-home-theater-subwoofer-bluetooth-fm-speaker-90009931.html,"₦ 12,000","₦ 15,000",20%,2022-11-02 23:06:17.507390
13,RG112FC3808E1NAFAMZ,Rgb 14 Inches RGB Ringlight+Tripod Stand+Free Gift,https://www.jumia.com.ng/rgb-14-inches-rgb-ringlighttripod-standfree-gift-192364849.html,"₦ 18,000",,,2022-11-02 23:06:17.675463
14,SA948EA4665OUNAFAMZ,Samsung TWS4 Airpods,https://www.jumia.com.ng/generic-samsung-tws4-airpods-201792225.html,"₦ 20,000","₦ 45,000",56%,2022-11-02 23:06:17.872035
15,HA208EL3JW3GWNAFAMZ,Havit Wireless Headphone - Bluetooth Stereo Headset H633BT,https://www.jumia.com.ng/havit-wireless-headphone-bluetooth-stereo-headset-h633bt-202780841.html,"₦ 11,900","₦ 18,000",34%,2022-11-02 23:06:18.072445
16,GE779CM229QV0NAFAMZ,Strap Universal Camera Bag Case For DSLR Cameras Lenses,https://www.jumia.com.ng/generic-strap-universal-camera-bag-case-for-dslr-cameras-lenses-100364742.html,"₦ 5,200","₦ 6,300",17%,2022-11-02 23:06:18.259946
17,GE779FD31LECGNAFAMZ,12 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-12-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121567048.html,"₦ 10,700","₦ 17,500",39%,2022-11-02 23:06:18.447447
18,GE779EA1G2OW7NAFAMZ,Mini Digital Satellite Finder Satellite Signal Meter,https://www.jumia.com.ng/generic-mini-digital-satellite-finder-satellite-signal-meter-70656478.html,"₦ 8,672","₦ 17,344",50%,2022-11-02 23:06:18.636233
19,GE779CM0CHUAENAFAMZ,Suitable For Mobile Phone/camera/ring Light/metal Tripod + Remote Control,https://www.jumia.com.ng/generic-suitable-for-mobile-phonecameraring-lightmetal-tripod-remote-control-89778902.html,"₦ 8,560","₦ 12,840",33%,2022-11-02 23:06:18.839357
20,GE779EA34J7N4NAFAMZ,TV BOX Amlogic X96 Android 7.1 - 1 Go - 8 Go ROM - Noir,https://www.jumia.com.ng/generic-tv-box-amlogic-x96-android-7.1-1-go-8-go-rom-noir-106331098.html,"₦ 16,400","₦ 27,000",39%,2022-11-02 23:06:19.033421
21,GE779EA1ZCARDNAFAMZ,Oculus Quest 2 Handle Controller Silicone Protective Cover Anti-Fall And Anti-Lost,https://www.jumia.com.ng/generic-oculus-quest-2-handle-controller-silicone-protective-cover-anti-fall-and-anti-lost-135562891.html,"₦ 5,000","₦ 15,000",67%,2022-11-02 23:06:19.213431
22,GE779EL18X45SNAFAMZ,Portable HD Digital Video Camera Recorder 16MP 16X Zoom,https://www.jumia.com.ng/generic-portable-hd-digital-video-camera-recorder-16mp-16x-zoom-44184457.html,"₦ 25,000",,,2022-11-02 23:06:19.354048
23,SO828EA2F1Q47NAFAMZ,Sonix 50-Inch 4k UHD Android Smart TV + Free Wall Bracket,https://www.jumia.com.ng/sonix-50-inch-4k-uhd-android-smart-tv-free-wall-bracket-159070264.html,"₦ 185,950","₦ 300,000",38%,2022-11-02 23:06:19.541980
24,QA791EL0G02G4NAFAMZ,Qasa 5000i (5kva) Relay Automatic Voltage Stabilizer-AVR-Pro I,https://www.jumia.com.ng/qasa-5000i-5kva-relay-automatic-voltage-stabilizer-avr-pro-i-82077862.html,"₦ 51,990","₦ 94,280",45%,2022-11-02 23:06:19.729490
25,GE779EA29H1AXNAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-173734863.html,"₦ 35,000",,,2022-11-02 23:06:19.885944
26,GE779CM2PR6YONAFAMZ,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,https://www.jumia.com.ng/generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188419146.html,"₦ 33,000","₦ 70,000",53%,2022-11-02 23:06:20.072625
27,GE779CM1F55I5NAFAMZ,Mini HD 1080P Night Vision Wireless WiFi Spy Hidden Camera,https://www.jumia.com.ng/generic-mini-hd-1080p-night-vision-wireless-wifi-spy-hidden-camera-92800958.html,"₦ 8,579 - ₦ 8,592","₦ 11,826",27%,2022-11-02 23:06:20.265398
28,DP532EA0OK735NAFAMZ,Dp Led Light 2pair Dp Led Light Lithium 2000mah Rechargeable Battery 3.7v,https://www.jumia.com.ng/dp-led-light-2pair-dp-led-light-lithium-2000mah-rechargeable-battery-3.7v-98035214.html,"₦ 2,750","₦ 5,000",45%,2022-11-02 23:06:20.452903
29,KO599EA1PIFV0NAFAMZ,Koleer Better Sound Quality Portable Bluetooth Loud Speaker -s819,https://www.jumia.com.ng/koleer-better-sound-quality-portable-bluetooth-loud-speaker-s819-104961330.html,"₦ 7,999","₦ 17,500",54%,2022-11-02 23:06:20.648896
30,GE779EA1ZMK42NAFAMZ,Anker Soundcore R100 Protective Case,https://www.jumia.com.ng/generic-anker-soundcore-r100-protective-case-143250302.html,"₦ 2,500",,,2022-11-02 23:06:20.805149
31,GE779EA28NXECNAFAMZ,Camera Lens Shield Protector For IPhone 13 Pro Max(black),https://www.jumia.com.ng/generic-camera-lens-shield-protector-for-iphone-13-pro-maxblack-125658453.html,"₦ 3,000","₦ 10,000",70%,2022-11-02 23:06:21.016223
32,P4438EA34Y5RCNAFAMZ,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,https://www.jumia.com.ng/p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701798.html,"₦ 4,490",,,2022-11-02 23:06:21.197861
33,GE779EA08UCIUNAFAMZ,Universal Mini Micro to USB 2.0 OTG Adapter Connector-White,https://www.jumia.com.ng/generic-universal-mini-micro-to-usb-2.0-otg-adapter-connector-white-83825841.html,₦ 178,₦ 356,50%,2022-11-02 23:06:21.385918
34,GE779EA1MKLFDNAFAMZ,Rechargeable Portable Bluetooth Home Theater Subwoofer FMSpk,https://www.jumia.com.ng/generic-rechargeable-portable-bluetooth-home-theater-subwoofer-fmspk-71687389.html,"₦ 14,500","₦ 25,000",42%,2022-11-02 23:06:21.572354
35,KO623EA0PB46BNAFAMZ,"Konka 20"" INCHS HD LED TV WITH 2 YEARS WARRANTY AT PROMO PRICE",https://www.jumia.com.ng/konka-20-inchs-hd-led-tv-with-2-years-warranty-at-promo-price-72090524.html,"₦ 34,000","₦ 38,200",11%,2022-11-02 23:06:21.786818
36,DE727EA0NEVGPNAFAMZ,"Deboss XBOOM Life Style Soundbar: Bluetooth, AUX & USB - PMPO 600W",https://www.jumia.com.ng/xboom-life-style-soundbar-bluetooth-aux-usb-pmpo-600w-deboss-mpg1626047.html,"₦ 44,900","₦ 55,000",18%,2022-11-02 23:06:21.999502
37,GE779CM1S7JFQNAFAMZ,"Professional Touchscreen Camcorder Video Camera 4K Ultra HD 64MP With 2pcs Of 4500mAH Battery For YouTube Live Streaming 30X Digital Zoom IR Night Vision Wifi APP Control 4.0 Inch Live Streaming, Comedy Skit, Photography",https://www.jumia.com.ng/generic-professional-touchscreen-camcorder-video-camera-4k-ultra-hd-64mp-with-2pcs-of-4500mah-battery-for-youtube-live-streaming-30x-digital-zoom-ir-night-vision-wifi-app-control-4.0-inch-live-streaming-comedy-skit-photography-160274870.html,"₦ 169,999",,,2022-11-02 23:06:22.149794
38,LO852EL087VYLNAFAMZ,Logitech H390 USB Headset With Clear Chat & Noise-Canceling Microphone,https://www.jumia.com.ng/h390-usb-headset-with-clear-chat-noise-canceling-microphone-black-logitech-mpg151216.html,"₦ 19,000","₦ 21,900",13%,2022-11-02 23:06:22.337296
39,DE727EA34XBBCNAFAMZ,Deboss XBoom Bluetooth Wireless Soundbar System 1000W P.M.P.O,https://www.jumia.com.ng/deboss-xboom-bluetooth-wireless-soundbar-system-1000w-p.m.p.o-140317698.html,"₦ 55,000","₦ 63,000",13%,2022-11-02 23:06:22.536057
40,EN753EA1LPJTFNAFAMZ,Energizer Alkaline Batteries AAAA (2 Battery Count),https://www.jumia.com.ng/alkaline-batteries-aaaa-2-battery-count-energizer-mpg1585427.html,"₦ 4,989","₦ 5,900",15%,2022-11-02 23:06:22.713370
41,GE779EA0GC02INAFAMZ,Smart Tv Box MXQ 4K TV Android Box+HDMI Cable,https://www.jumia.com.ng/generic-smart-tv-box-mxq-4k-tv-android-boxhdmi-cable-81833472.html,"₦ 16,000","₦ 19,000",16%,2022-11-02 23:06:22.901128
42,HI368EA150P85NAFAMZ,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,https://www.jumia.com.ng/hisense-32-inch-full-hd-led-television-plus-free-tv-hange-94969886.html,"₦ 84,999","₦ 99,999",15%,2022-11-02 23:06:23.103436
43,PO437EL2LNA4CNAFAMZ,Polystar New Trend Energy Saving Smart Curve Digital TV - 32 Inches,https://www.jumia.com.ng/polystar-new-trend-energy-saving-smart-curve-digital-tv-32-inches-129409275.html,"₦ 106,800","₦ 120,000",11%,2022-11-02 23:06:23.291302
44,SO521EL061VSINAFAMZ,"Sony DVD PLAYER With Last Memory ,Black + USB Port+ Av Wire",https://www.jumia.com.ng/sony-dvd-player-with-last-memory-black-usb-port-av-wire-45556101.html,"₦ 11,800","₦ 15,000",21%,2022-11-02 23:06:23.502243
45,GE779HL22GD3ENAFAMZ,TV CABINET FLOATING WALL SHELF,https://www.jumia.com.ng/generic-tv-cabinet-floating-wall-shelf-105055052.html,"₦ 11,990","₦ 18,000",33%,2022-11-02 23:06:23.681330
46,GE779CM0NATNRNAFAMZ,V380 Mini Wifi Camera 1080p IP Camera Wireless CCTV Infrared Night Vision Motion Detection,https://www.jumia.com.ng/generic-v380-mini-wifi-camera-1080p-ip-camera-wireless-cctv-infrared-night-vision-motion-detection-76163193.html,"₦ 11,990","₦ 18,499",35%,2022-11-02 23:06:23.869196
47,TR914EA1GPQ6ZNAFAMZ,Transparent 43 Inch Smart TV Android 9.0 With Netflix And YouTube (With Free Gift)-Black,https://www.jumia.com.ng/transparent-43-inch-smart-tv-android-9.0-with-netflix-and-youtube-with-free-gift-black-97304588.html,"₦ 138,000","₦ 160,100",14%,2022-11-02 23:06:24.071784
48,MK155EA241Q52NAFAMZ,MK 19 Inches Full HD LED TV,https://www.jumia.com.ng/mk-19-inches-full-hd-led-tv-105313772.html,"₦ 34,000","₦ 47,000",28%,2022-11-02 23:06:24.259279
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:06:24.446779
