,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,AB190EA1QELUBNAFAMZ,Abeststudio Vlogging Kit LED Video Light Tripod Phone Holder + Microphone For YouTube/Tiktok/Facebook/Camera,https://www.jumia.com.ng/abeststudio-vlogging-kit-led-video-light-tripod-phone-holder-microphone-for-youtubetiktokfacebookcamera-138671840.html,"₦ 12,500","₦ 20,000",38%,2022-11-02 23:05:45.814165
1,GE779EA2YB8U0NAFAMZ,V7Wireless Bluetooth-compatible 5.0 Digital Earbuds-Black,https://www.jumia.com.ng/generic-v7wireless-bluetooth-compatible-5.0-digital-earbuds-black-106936587.html,"₦ 5,954","₦ 11,908",50%,2022-11-02 23:05:46.082367
2,GE779OT0M8S3UNAFAMZ,"Super Charger For (AA, AAA, 9V, NiCD, NiMH) + AA Energizer Rechargeable Battery",https://www.jumia.com.ng/generic-super-charger-for-aa-aaa-9v-nicd-nimh-aa-energizer-rechargeable-battery-62216373.html,"₦ 5,899","₦ 6,999",16%,2022-11-02 23:05:46.352423
3,GE779EA06QUCDNAFAMZ,D20 Bluetooth Rechargeable Smart Watch Clock Calories Heart Rate Sleep Monitor-White,https://www.jumia.com.ng/generic-d20-bluetooth-rechargeable-smart-watch-clock-calories-heart-rate-sleep-monitor-white-77003311.html,"₦ 2,850","₦ 5,700",50%,2022-11-02 23:05:46.655630
4,OB545EA3ZB7HWNAFAMZ,Obdlink Mx Bluetooth EarPhone Bluetooth For Android And Apple Phone Earpiece Hear 5.0 Wireless Earpód Headphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-earphone-bluetooth-for-android-and-apple-phone-earpiece-hear-5.0-wireless-earpod-headphones-202080704.html,"₦ 5,900","₦ 8,900",34%,2022-11-02 23:05:46.972730
5,FA203EA32XZVQNAFAMZ,VR Shinecon Bluetooth Virtual Reality 3D Glasses Headset For IOS And Android VR Bo 5.0-7.0 Inch Phone Google Cardboard 2.0,https://www.jumia.com.ng/generic-vr-shinecon-bluetooth-virtual-reality-3d-glasses-headset-for-ios-and-android-vr-bo-5.0-7.0-inch-phone-google-cardboard-2.0-101934368.html,"₦ 20,790","₦ 35,844",42%,2022-11-02 23:05:47.224563
6,GE779EA0V2BBJNAFAMZ,3.1 Blutooth Speaker D-Marc Home Threater Black,https://www.jumia.com.ng/generic-3.1-blutooth-speaker-d-marc-home-threater-black-97067125.html,"₦ 34,500","₦ 47,500",27%,2022-11-02 23:05:47.502833
7,GE779EA1T05WVNAFAMZ,Lithium Ion Battery Pack 3.7V - 4pcs,https://www.jumia.com.ng/generic-lithium-ion-battery-pack-3.7v-4pcs-130728190.html,"₦ 3,650","₦ 8,050",55%,2022-11-02 23:05:47.760861
8,GE779EL2HEWHUNAFAMZ,2.0 Heavy Duty Sub Woofer,https://www.jumia.com.ng/generic-2.0-heavy-duty-sub-woofer-122118105.html,"₦ 69,799","₦ 100,000",30%,2022-11-02 23:05:47.986194
9,ST157EL1VLIPRNAFAMZ,Stone 13A TV/Fridge Guard Against Over-Voltage & Lightning Spikes,https://www.jumia.com.ng/stone-13a-tvfridge-guard-against-over-voltage-lightning-spikes-130383531.html,"₦ 3,200 - ₦ 4,999","₦ 7,800 - ₦ 10,500",59%,2022-11-02 23:05:48.196082
10,HA208EL3AXLAUNAFAMZ,Havit H633BT Wireless Headphone - Bluetooth Stereo Headset,https://www.jumia.com.ng/havit-h633bt-wireless-headphone-bluetooth-stereo-headset-124916799.html,"₦ 11,500","₦ 13,000",12%,2022-11-02 23:05:48.383584
