,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,SU366EA09WSLGNAFAMZ,3000W Solar Inverter With Anti Reverse Protection,https://www.jumia.com.ng/generic-3000w-solar-inverter-with-anti-reverse-protection-69564661.html,"₦ 29,500",,,2022-11-02 23:14:13.728587
1,GE779EA1YM5H8NAFAMZ,Charger With AA Duracell Rechargable Batteries,https://www.jumia.com.ng/generic-charger-with-aa-duracell-rechargable-batteries-125660681.html,"₦ 6,900",,,2022-11-02 23:14:13.911492
2,GO786EA2DFHNWNAFAMZ,Google Chromecast TV Streaming Device By Google,https://www.jumia.com.ng/google-chromecast-tv-streaming-device-by-google-129009434.html,"₦ 10,999","₦ 17,000",35%,2022-11-02 23:14:14.116220
3,FI057EA0IUGALNAFAMZ,Fitbit Flyer Wireless Bluetooth Earbuds- Blue,https://www.jumia.com.ng/fitbit-flyer-wireless-bluetooth-earbuds-blue-58835613.html,"₦ 49,900","₦ 55,000",9%,2022-11-02 23:14:14.302045
4,DU541EL0XZIQENAFAMZ,Duravolt DV 5000i (5kva) Automatic Voltage Stabilizer Wall Mount,https://www.jumia.com.ng/duravolt-dv-5000i-5kva-automatic-voltage-stabilizer-wall-mount-66548075.html,"₦ 54,950","₦ 76,300",28%,2022-11-02 23:14:14.561581
5,LG835EA27S60UNAFAMZ,LG 32-Inch Full HD LED Television + Wall Hanger (2 Years Warranty),https://www.jumia.com.ng/lg-32-inch-full-hd-led-television-wall-hanger-2-years-warranty-183830043.html,"₦ 119,888","₦ 160,000",25%,2022-11-02 23:14:14.696951
6,GE779HL12088VNAFAMZ,Toilet Tissue Paper Holder,https://www.jumia.com.ng/generic-toilet-tissue-paper-holder-59063836.html,"₦ 2,200","₦ 3,000",27%,2022-11-02 23:14:14.915732
7,GE779EA1Q365GNAFAMZ,Mobile TV Wireless HDMI Monitor,https://www.jumia.com.ng/generic-mobile-tv-wireless-hdmi-monitor-123148240.html,"₦ 6,650","₦ 9,310",29%,2022-11-02 23:14:15.082633
8,GE779EA0O1O22NAFAMZ,Bluetooth Speaker With Handle - Black,https://www.jumia.com.ng/generic-bluetooth-speaker-with-handle-black-81688304.html,"₦ 18,000",,,2022-11-02 23:14:15.195751
9,PO437EL00C07ANAFAMZ,Polystar 65 Inches Andriod Smart 4K TV: FREE Hanger 2022 Model,https://www.jumia.com.ng/polystar-65-inches-andriod-smart-4k-tv-free-hanger-2022-model-43106500.html,"₦ 294,999",,,2022-11-02 23:14:15.326400
10,JB812EA1V55O5NAFAMZ,Jbl Horizon 2 Dab Clock Radio Speaker - Black,https://www.jumia.com.ng/jbl-horizon-2-dab-clock-radio-speaker-black-110947721.html,"₦ 100,000",,,2022-11-02 23:14:15.441506
11,GE779EA2YR6GBNAFAMZ,Bluetooth Smart Wrist Watch With Sim For IPhone & Android,https://www.jumia.com.ng/generic-bluetooth-smart-wrist-watch-with-sim-for-iphone-android-117370397.html,"₦ 9,299","₦ 15,999",42%,2022-11-02 23:14:15.573578
12,K9870EA1R0WGTNAFAMZ,K9 Wireless Microphone Iphone Only,https://www.jumia.com.ng/k9-wireless-microphone-iphone-only-158875850.html,"₦ 11,900",,,2022-11-02 23:14:15.693112
13,GE779EA1FCXIKNAFAMZ,DC 12v 1CH Wireless RF Remote Control Switch Transmitter & Receiver 10A Relay,https://www.jumia.com.ng/generic-dc-12v-1ch-wireless-rf-remote-control-switch-transmitter-receiver-10a-relay-42736268.html,"₦ 3,300","₦ 6,600",50%,2022-11-02 23:14:15.861037
14,GE779EA0SGH2KNAFAMZ,ART RECHARGABLE BATTERIES AND CHARGER,https://www.jumia.com.ng/generic-art-rechargable-batteries-and-charger-86879774.html,"₦ 5,150",,,2022-11-02 23:14:15.995531
15,GE779EA2K97P1NAFAMZ,Vlog Kit- Video Light+Microphone+tripod+phone Holder,https://www.jumia.com.ng/generic-vlog-kit-video-lightmicrophonetripodphone-holder-194545945.html,"₦ 10,990",,,2022-11-02 23:14:16.120288
16,SA948EA1LV06ZNAFAMZ,Samsung Galaxy Super Fast Charging Adaptive(type C - Type C),https://www.jumia.com.ng/samsung-galaxy-super-fast-charging-adaptivetype-c-type-c-99648179.html,"₦ 2,980",,,2022-11-02 23:14:16.239065
17,XD601EA2CJ586NAFAMZ,Xdobo X8 MAX 100W Ultra High Power Bluetooth Speaker,https://www.jumia.com.ng/xdobo-x8-max-100w-ultra-high-power-bluetooth-speaker-128908914.html,"₦ 250,000",,,2022-11-02 23:14:16.360746
18,GE779EA0YVMNINAFAMZ,YT1 Wired Earbuds In-ear Heavy Bass Metal Type-C Wire-Golden,https://www.jumia.com.ng/generic-yt1-wired-earbuds-in-ear-heavy-bass-metal-type-c-wire-golden-83628585.html,"₦ 1,769","₦ 3,538",50%,2022-11-02 23:14:16.512707
19,GE779EA23WSJ5NAFAMZ,Bluetooth Headset PRO3 Waterproof Earbuds Air3 Business Big Batteries Headset,https://www.jumia.com.ng/generic-bluetooth-headset-pro3-waterproof-earbuds-air3-business-big-batteries-headset-196110572.html,"₦ 2,080,800",,,2022-11-02 23:14:16.624776
20,GE779EA0GC2OYNAFAMZ,Super X Bass Bluetooth Home Theatre System 3.1 + Free LG DVD Player,https://www.jumia.com.ng/generic-super-x-bass-bluetooth-home-theatre-system-3.1-free-lg-dvd-player-81273472.html,"₦ 39,890","₦ 45,999",13%,2022-11-02 23:14:16.804076
21,GE779EA1PLL37NAFAMZ,Phones Tablets Bluetooth Headsets Wireless Earphones,https://www.jumia.com.ng/generic-phones-tablets-bluetooth-headsets-wireless-earphones-138636430.html,"₦ 3,990","₦ 7,180",44%,2022-11-02 23:14:16.954829
22,AM400EL0HBM4WNAFAMZ,"Energy 32""inches Energy LED TV",https://www.jumia.com.ng/energy-32inches-energy-led-tv-67359092.html,"₦ 53,790","₦ 98,499",45%,2022-11-02 23:14:17.126913
23,GE779HA26KATTNAFAMZ,"Digital Automatic Surge Protector 30AMPS A/C, Fridge",https://www.jumia.com.ng/generic-digital-automatic-surge-protector-30amps-ac-fridge-110275913.html,"₦ 9,500","₦ 45,500",79%,2022-11-02 23:14:17.280075
24,SO521EL0AYFY5NAFAMZ,Sony DVD Player BDP- With USB Port And Divx Picture,https://www.jumia.com.ng/sony-dvd-player-bdp-with-usb-port-and-divx-picture-33130481.html,"₦ 11,000","₦ 20,000",45%,2022-11-02 23:14:17.422033
25,FU770CM28DWLONAFAMZ,"Fujifilm Instax Mini 11 Instant Camera With Daylight Film, 20 Shots",https://www.jumia.com.ng/fujifilm-instax-mini-11-instant-camera-with-daylight-film-20-shots-106081053.html,"₦ 98,000","₦ 109,000",10%,2022-11-02 23:14:17.567235
26,GO200EA32RUFINAFAMZ,Godox Double Camera Shoulder Dual Neck Strap Quick Sling Strap Belt For All DSLR Cameras,https://www.jumia.com.ng/godox-double-camera-shoulder-dual-neck-strap-quick-sling-strap-belt-for-all-dslr-cameras-101965068.html,"₦ 12,000","₦ 15,000",20%,2022-11-02 23:14:17.707709
27,GE779EA1ZJ91ANAFAMZ,"Bluetooth Headset, In-Ear Bluetooth Headset",https://www.jumia.com.ng/generic-bluetooth-headset-in-ear-bluetooth-headset-101905102.html,"₦ 8,092","₦ 12,542",35%,2022-11-02 23:14:17.859792
