,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA1ZK3NGNAFAMZ,Eastvita Mini Portable Flexible Tripod And Phone Holder Kit,https://www.jumia.com.ng/generic-eastvita-mini-portable-flexible-tripod-and-phone-holder-kit-188509102.html,"₦ 11,047","₦ 19,094",42%,2022-11-03 23:30:02.727678
1,GE779EA2HFKCNNAFAMZ,Metal Handheld Gimbal Stabilizer Bracket Holder Gimbal Camera,https://www.jumia.com.ng/generic-metal-handheld-gimbal-stabilizer-bracket-holder-gimbal-camera-193021205.html,"₦ 11,831","₦ 15,380",23%,2022-11-03 23:30:02.932585
2,GE779EA34ZJQ7NAFAMZ,Camera Gimbal Stabilizer With LED Studio Video Light&Microphone For DSLR Vlog Shooting,https://www.jumia.com.ng/generic-camera-gimbal-stabilizer-with-led-studio-video-lightmicrophone-for-dslr-vlog-shooting-191557798.html,"₦ 9,045","₦ 18,090",50%,2022-11-03 23:30:03.127485
3,GE779EA2TGWPPNAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190103407.html,"₦ 4,690","₦ 9,370",50%,2022-11-03 23:30:03.312565
4,GE779EA1T7YZ3NAFAMZ,160cm Photography Selfie Tripod 1/4 Screw Adjustable Tripod,https://www.jumia.com.ng/generic-160cm-photography-selfie-tripod-14-screw-adjustable-tripod-195964590.html,"₦ 13,382","₦ 26,764",50%,2022-11-03 23:30:03.488024
5,GE779EA2YOP44NAFAMZ,M L Medium Large Size Camera Tripods Stand Monopod Flexible,https://www.jumia.com.ng/generic-m-l-medium-large-size-camera-tripods-stand-monopod-flexible-188519197.html,"₦ 15,000","₦ 27,000",44%,2022-11-03 23:30:03.660632
6,GE779EA32JZRWNAFAMZ,Ulanzi St-04 Tripod Clamp Smartphone Mount Holder Mount 360,https://www.jumia.com.ng/generic-ulanzi-st-04-tripod-clamp-smartphone-mount-holder-mount-360-188509658.html,"₦ 23,364","₦ 43,728",47%,2022-11-03 23:30:03.880208
7,GE779EA384A31NAFAMZ,Suitable For Mobile Phone/camera/ring Light/metal Tripod + Remote Control,https://www.jumia.com.ng/generic-suitable-for-mobile-phonecameraring-lightmetal-tripod-remote-control-194153059.html,"₦ 6,890","₦ 10,365",34%,2022-11-03 23:30:04.070104
8,GE779EA2K18KNNAFAMZ,Mini Gimbal Tripod Stand W 1/4'' Screw For OM OSMO Mobile 2 3 4 5 Pocket Zhiyun Smooth Q 4 Moza Feiyu Vimble 2 Hohem Gimbal,https://www.jumia.com.ng/generic-mini-gimbal-tripod-stand-w-14-screw-for-om-osmo-mobile-2-3-4-5-pocket-zhiyun-smooth-q-4-moza-feiyu-vimble-2-hohem-gimbal-193428545.html,"₦ 22,690","₦ 39,120",42%,2022-11-03 23:30:04.220845
9,GE779EA2JLNQCNAFAMZ,Yunteng 5208 Aluminum Tripod With 3-Way Head Bluetooth Clip,https://www.jumia.com.ng/generic-yunteng-5208-aluminum-tripod-with-3-way-head-bluetooth-clip-188555835.html,"₦ 24,105","₦ 45,210",47%,2022-11-03 23:30:04.405353
