,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA0SQUIQNAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818284.html,"₦ 17,280","₦ 25,920",33%,2022-11-03 23:24:15.603577
1,GE779EA04ZNHENAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818380.html,"₦ 14,080","₦ 21,120",33%,2022-11-03 23:24:15.795645
2,GE779EA1XTHLNNAFAMZ,K&F Concept 64.17 Inch Camera Tripod For DSLR Camera Portable Compact Aluminum With 360 Degree Ball Head Quick Release,https://www.jumia.com.ng/generic-kf-concept-64.17-inch-camera-tripod-for-dslr-camera-portable-compact-aluminum-with-360-degree-ball-head-quick-release-193396271.html,"₦ 105,490","₦ 181,879",42%,2022-11-03 23:24:16.023540
3,GE779EA1RYSQ3NAFAMZ,Universal Moblie Phone Clip Bracket Holder Mount 1/4 Screw Shoe Phone Clip Tripod Monopod Stand For Smartphone Camera,https://www.jumia.com.ng/generic-universal-moblie-phone-clip-bracket-holder-mount-14-screw-shoe-phone-clip-tripod-monopod-stand-for-smartphone-camera-193393470.html,"₦ 19,590","₦ 33,775",42%,2022-11-03 23:24:16.183470
4,GE779EA2Q8DFBNAFAMZ,Selens Light Stand Tripod For Photo Studio Softbox Video,https://www.jumia.com.ng/generic-selens-light-stand-tripod-for-photo-studio-softbox-video-151039946.html,"₦ 23,732","₦ 47,463",50%,2022-11-03 23:24:16.372392
5,GE779EA2A90PNNAFAMZ,Phone Vlog Mini Tripod With Microphone LED Light Portable Phone Holder Stand Tripod For Iphone 13 Pro Max Camera SLR Video Vlog,https://www.jumia.com.ng/generic-phone-vlog-mini-tripod-with-microphone-led-light-portable-phone-holder-stand-tripod-for-iphone-13-pro-max-camera-slr-video-vlog-193394183.html,"₦ 32,990","₦ 56,879",42%,2022-11-03 23:24:16.517517
6,GE779EA17K6ZCNAFAMZ,Phone Tripod 60-Inch With 2 In 1 Mount Holder & Remote Control,https://www.jumia.com.ng/generic-phone-tripod-60-inch-with-2-in-1-mount-holder-remote-control-65656137.html,"₦ 22,528","₦ 32,183",30%,2022-11-03 23:24:16.669442
7,GE779EA2S65YFNAFAMZ,Ulanzi 50inch Mobile Dslr Tripod Kit Compact Travel Vlog 11,https://www.jumia.com.ng/generic-ulanzi-50inch-mobile-dslr-tripod-kit-compact-travel-vlog-11-155294286.html,"₦ 23,890","₦ 47,780",50%,2022-11-03 23:24:16.857026
8,GE779EA10Z2VENAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820126.html,"₦ 17,050","₦ 25,575",33%,2022-11-03 23:24:16.998161
9,GE779EA39V2D1NAFAMZ,Tripod Phone Holder + Clip Stand - 2pcs,https://www.jumia.com.ng/generic-tripod-phone-holder-clip-stand-2pcs-196446979.html,"₦ 4,500","₦ 10,000",55%,2022-11-03 23:24:17.159435
10,GE779EA15O62ANAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85819996.html,"₦ 22,880","₦ 34,320",33%,2022-11-03 23:24:17.284240
11,GE779EA4FPWZYNAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-201186286.html,"₦ 4,375","₦ 8,750",50%,2022-11-03 23:24:17.412108
12,GE779EA2VK9V9NAFAMZ,Tripod Boom Cross Arm Camera Extension Arm Steeve --Only Is,https://www.jumia.com.ng/generic-tripod-boom-cross-arm-camera-extension-arm-steeve-only-is-175364937.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:24:17.541733
13,GE779EA2VVHHJNAFAMZ,Yunteng 5208 Aluminum Tripod With 3-Way Head Bluetooth Clip,https://www.jumia.com.ng/generic-yunteng-5208-aluminum-tripod-with-3-way-head-bluetooth-clip-174496447.html,"₦ 22,105","₦ 43,210",49%,2022-11-03 23:24:17.701083
14,GE779EA2SAP0SNAFAMZ,Flexible Tripod Stand Gorilla Mount Monopod Holder Ocus,https://www.jumia.com.ng/generic-flexible-tripod-stand-gorilla-mount-monopod-holder-ocus-188506486.html,"₦ 11,280","₦ 19,560",42%,2022-11-03 23:24:17.885425
15,GE779EA2ZHL1NNAFAMZ,MC22 Mini Cold Shoe Ball Head Dual Use 1/4 Screw Cold Shoe Aluminum Alloy For Camera Phone Speedlite Tripod Selfie Stick,https://www.jumia.com.ng/generic-mc22-mini-cold-shoe-ball-head-dual-use-14-screw-cold-shoe-aluminum-alloy-for-camera-phone-speedlite-tripod-selfie-stick-193393508.html,"₦ 42,390","₦ 73,086",42%,2022-11-03 23:24:18.057569
16,GE779EA1YKPJFNAFAMZ,Phone Vlog Tripod KIT Cold Shoe Phone Mount Holder For Microphone LED Video Light Mini Tripod Desk Stand Grip For IPhone 13 Sony,https://www.jumia.com.ng/generic-phone-vlog-tripod-kit-cold-shoe-phone-mount-holder-for-microphone-led-video-light-mini-tripod-desk-stand-grip-for-iphone-13-sony-193393581.html,"₦ 23,890","₦ 41,189",42%,2022-11-03 23:24:18.250605
