,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,TE339MP30BYORNAFAMZ,"Tecno Pop5 Go(BD1), Android 11 16GB/1GB - Aether Black",https://www.jumia.com.ng/tecno-pop5-gobd1-android-11-16gb1gb-aether-black-199665918.html,"₦ 46,500","₦ 55,000",15%,2022-11-03 11:19:55.051711
1,GE779EA1OPW9INAFAMZ,True Wireless BT Headphone In-ear Sports Earbuds With LED,https://www.jumia.com.ng/generic-true-wireless-bt-headphone-in-ear-sports-earbuds-with-led-147158910.html,"₦ 4,860","₦ 9,529",49%,2022-11-03 11:19:55.581330
2,IO706EA261QMWNAFAMZ,IOOIOO 32GB Micro SD Memory Card High Speed U3 For Phone/ Devices,https://www.jumia.com.ng/iooioo-32gb-micro-sd-memory-card-high-speed-u3-for-phone-devices-142219013.html,"₦ 3,200","₦ 4,500",29%,2022-11-03 11:19:56.188953
3,EX255EA1CMRW4NAFAMZ,Extreme 64GB-U3 Memory Card Micro SD / TF Card Adapter,https://www.jumia.com.ng/extreme-64gb-u3-memory-card-micro-sd-tf-card-adapter-84148618.html,"₦ 4,990","₦ 6,800",27%,2022-11-03 11:19:56.773664
4,IT724MP2RBM33NAFAMZ,itel 5615 Triple SIM - Magnetic Black,https://www.jumia.com.ng/itel-5615-triple-sim-magnetic-black-132832866.html,"₦ 10,360","₦ 11,200",8%,2022-11-03 11:19:57.206958
5,OR537EL0RK24JNAFAMZ,Oraimo Bluetooth Wireless Speaker With TF Card FM Radio Function,https://www.jumia.com.ng/oraimo-bluetooth-wireless-speaker-with-tf-card-fm-radio-function-70558264.html,"₦ 16,970","₦ 18,200",7%,2022-11-03 11:19:57.586528
6,GE779FD38ANX0NAFAMZ,Plastic Waste Bin With Swing Cover,https://www.jumia.com.ng/generic-plastic-waste-bin-with-swing-cover-121033359.html,"₦ 7,000","₦ 8,000",13%,2022-11-03 11:19:57.969334
7,XP095MT1LVTJZNAFAMZ,XP Pen XP-PEN Star03 12” Graphics Drawing Pen Tablet drawing Tablet Battery-free Stylus Passive Pen Signature Painting Writing Board/Pad  Transparent Film And 8 Hot Keys,https://www.jumia.com.ng/xp-pen-xp-pen-star03-12-graphicsdrawingpen-tabletdrawing-tablet-battery-free-stylus-passivepensignaturepainting-writing-boardpad-transparent-film-and-8-hot-keys-15722279.html,"₦ 23,999","₦ 34,799",31%,2022-11-03 11:19:58.570987
8,SA949EA1M4K91NAFAMZ,SanDisk Extreme Pro SDXC UHS-1 64GB SD Card U3 C10 V30,https://www.jumia.com.ng/sandisk-extreme-pro-sdxc-uhs-1-64gb-sd-card-u3-c10-v30-79503679.html,"₦ 11,500",,,2022-11-03 11:19:58.983647
9,XP095MT0XDMDFNAFAMZ,XP Pen XP-Pen G430S 4 X 3 Inch Ultrathin Drawing Tablet Graphic Tablet For OSU With Battery-free Stylus- Designed! Gameplay,https://www.jumia.com.ng/xp-pen-xp-pen-g430s-4-x-3-inch-ultrathin-drawing-tablet-graphic-tablet-for-osu-with-battery-free-stylus-designed-gameplay-15826065.html,"₦ 14,999","₦ 17,999",17%,2022-11-03 11:19:59.499561
10,TE339MP2NO8QVNAFAMZ,"Tecno Pop 6 Go, 6.5"" Screen, 1/16GB, 4000MAh - Grey",https://www.jumia.com.ng/tecno-pop-6-go-6.5-screen-116gb-4000mah-grey-199549606.html,"₦ 51,000","₦ 62,000",18%,2022-11-03 11:20:00.040235
11,SA949EL0BA52DNAFAMZ,SanDisk 16GB Memory Card Class 4 MicroSDHC,https://www.jumia.com.ng/sandisk-16gb-memory-card-class-4-microsdhc-10984981.html,"₦ 3,900","₦ 5,332",27%,2022-11-03 11:20:00.498646
12,SA948MP2B1TAONAFAMZ,"Samsung Galaxy A03 Core, 2GB/32GB Memory - Onyx",https://www.jumia.com.ng/samsung-galaxy-a03-core-2gb32gb-memory-onyx-125729493.html,"₦ 64,000","₦ 65,000",2%,2022-11-03 11:20:01.000847
13,SA948EL1BOMNANAFAMZ,Samsung Samsun S10 Clear View Sensor Protective Flip Case (Pouch),https://www.jumia.com.ng/samsung-samsun-s10-clear-view-sensor-protective-flip-case-pouch-64019008.html,"₦ 23,000",,,2022-11-03 11:20:01.455488
14,LE842EA1LUXZINAFAMZ,Lenovo Stylus Touch Screen Is Xiaoxin Pressure Sensitive Active,https://www.jumia.com.ng/lenovo-stylus-touch-screen-is-xiaoxin-pressure-sensitive-active-83818179.html,"₦ 34,999","₦ 36,790",5%,2022-11-03 11:20:02.141190
15,ZE145EA2XSROCNAFAMZ,Zetrun New Anti-radiation Bluetooth Wireless Phone + Charging Dock,https://www.jumia.com.ng/zetrun-new-anti-radiation-bluetooth-wireless-phone-charging-dock-161910777.html,"₦ 12,960",,,2022-11-03 11:20:02.593030
16,AT287MP113IWINAFAMZ,"Atouch New K96 3GB 32GB Android Kids Learning Eduacational Tablet, Zoom Enable",https://www.jumia.com.ng/atouch-new-k96-3gb-32gb-android-kids-learning-eduacational-tablet-zoom-enable-85201326.html,"₦ 34,000","₦ 35,000",3%,2022-11-03 11:20:03.168427
17,GE779EA12DWPVNAFAMZ,Stereo F9 Bluetooth Headset- White,https://www.jumia.com.ng/generic-stereo-f9-bluetooth-headset-white-93347446.html,"₦ 3,990","₦ 5,863",32%,2022-11-03 11:20:03.771139
18,CH364MT01XFQ6NAFAMZ,Chupez Ultra Max 128Gb Antivirus Smart Memory Card,https://www.jumia.com.ng/ultra-max-128gb-antivirus-smart-memory-card-chupez-mpg1549142.html,"₦ 11,300",,,2022-11-03 11:20:04.296873
19,EX255EA13O08MNAFAMZ,Extreme 64gb Memory Card + MicroSD Card Reader + OTG Cable,https://www.jumia.com.ng/extreme-64gb-memory-card-microsd-card-reader-otg-cable-87052666.html,"₦ 4,500","₦ 6,800",34%,2022-11-03 11:20:04.883036
20,SA949EL1KBUW6NAFAMZ,SanDisk 8GB MicroSDHC Memory Card,https://www.jumia.com.ng/8gb-microsdhc-memory-card-with-sd-adapter-sandisk-mpg610.html,"₦ 3,400","₦ 3,700",8%,2022-11-03 11:20:05.414828
21,GE779EA0ENZEBNAFAMZ,CeaMere 32GB High Speed Cl 10 TF Memory Card+Adapter,https://www.jumia.com.ng/generic-ceamere-32gb-high-speed-cl-10-tf-memory-cardadapter-78533642.html,"₦ 4,200","₦ 9,000",53%,2022-11-03 11:20:05.940425
22,SA949MT1AT8T2NAFAMZ,SanDisk 64GB (100MB/s) Ultra SDXC UHS-I Card For Camera,https://www.jumia.com.ng/sandisk-64gb-100mbs-ultra-sdxc-uhs-i-card-for-camera-47762687.html,"₦ 10,499","₦ 11,000",5%,2022-11-03 11:20:06.482908
23,GE779FD21705KNAFAMZ,Plastic Waste Bin With Swing Cover,https://www.jumia.com.ng/generic-plastic-waste-bin-with-swing-cover-106783922.html,"₦ 7,000","₦ 8,000",13%,2022-11-03 11:20:07.076541
24,IP062MP2JC7L9NAFAMZ,IPRO A7mini Dual SIM Card 1.77 Inch Feature Phone 32Mb+32Mb 800mAh,https://www.jumia.com.ng/ipro-a7mini-dual-sim-card-1.77-inch-feature-phone-32mb32mb-800mah-156741435.html,"₦ 7,635","₦ 11,999",36%,2022-11-03 11:20:07.639153
25,TE284MP29X4CLNAFAMZ,TECLAST P25T Tablet Android 2GB RAM 32GB ROM 10.1 Inch IPS 1280 X 800 Android 11 OS 5000mAh Battery WiFi Only,https://www.jumia.com.ng/teclast-p25t-tablet-android-2gb-ram-32gb-rom-10.1-inch-ips-1280-x-800-android-11-os-5000mah-battery-wifi-only-118149573.html,"₦ 59,999","₦ 117,645",49%,2022-11-03 11:20:08.185292
26,GE779EA2D5KA3NAFAMZ,"Samsung Galaxy Tab S6 Lite,10.4inch, Plain Screen Protector",https://www.jumia.com.ng/generic-samsung-galaxy-tab-s6-lite10.4inch-plain-screen-protector-132962034.html,"₦ 3,500",,,2022-11-03 11:20:08.490984
27,GE779HB0FDAZ9NAFAMZ,18 Inches Rechargeable Ringlight + Batteries + Mirror,https://www.jumia.com.ng/generic-18-inches-rechargeable-ringlight-batteries-mirror-79941852.html,"₦ 45,900",,,2022-11-03 11:20:08.779819
28,GE779EA1ZB1U4NAFAMZ,SOLID Samsung Galaxy Tab S6 Lite Screen Protector,https://www.jumia.com.ng/generic-solid-samsung-galaxy-tab-s6-lite-screen-protector-123386791.html,"₦ 2,800",,,2022-11-03 11:20:09.070910
