,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,XI363EA0O9O7UNAFAMZ,Haylou GT1 Pro Wireless Bluetooth 5.0 Earphone Smart Xiaomi Headset,https://www.jumia.com.ng/haylou-gt1-pro-wireless-bluetooth-5.0-earphone-smart-xiaomi-headset-47026704.html,"₦ 10,987","₦ 14,399",24%,2022-11-03 11:14:45.999696
1,BL416MP20F7N1NAFAMZ,Blackview Oscal C60 32GB+4GB 4G Android 11 6.528 Inch -Navy Blue,https://www.jumia.com.ng/blackview-oscal-c60-32gb4gb-4g-android-11-6.528-inch-navy-blue-139024612.html,"₦ 69,500","₦ 107,988",36%,2022-11-03 11:14:46.800477
2,BL416MP0G8KOLNAFAMZ,Blackview Tab6 32+3GB 5580mAh Two Sim Card Ultra-thin New Tablet 8Inch Easy To Control With One Hand - Truffle Gray,https://www.jumia.com.ng/blackview-tab6-323gb-5580mah-two-sim-card-ultra-thin-new-tablet-8inch-easy-to-control-with-one-hand-truffle-gray-90937272.html,"₦ 70,992","₦ 100,512",29%,2022-11-03 11:14:47.466810
3,AR947EA0Q5FLHNAFAMZ,Arealer 64GB TF Card Micro SD Memory Card,https://www.jumia.com.ng/arealer-64gb-tf-card-micro-sd-memory-card-90532934.html,"₦ 4,690","₦ 7,030",33%,2022-11-03 11:14:48.073893
4,BL416MP1W43HLNAFAMZ,Blackview Tab12 10.1-inch 4+64GB 6580mAh 4 GLTE Android 11.0 Silver,https://www.jumia.com.ng/blackview-tab12-10.1-inch-464gb-6580mah-4-glte-android-11.0-silver-133050441.html,"₦ 103,560","₦ 172,656",40%,2022-11-03 11:14:48.621752
5,UG694EL0IJUFENAFAMZ,"UGEE 10""*6""Upgraded Graphics Drawing Tablet Board+PassivePen 8192",https://www.jumia.com.ng/ugee-106upgraded-graphics-drawing-tablet-boardpassivepen-8192-68985113.html,"₦ 29,999","₦ 58,822",49%,2022-11-03 11:14:49.195916
6,FA203EA22J9QINAFAMZ,Mini Portable Bluetooth Speaker A10 Red,https://www.jumia.com.ng/fashion-mini-portable-bluetooth-speaker-a10-red-166609152.html,"₦ 2,570","₦ 5,039",49%,2022-11-03 11:14:49.726326
7,IT724MP2JZ4HBNAFAMZ,"itel 6350 2.8"" Screen - Black",https://www.jumia.com.ng/itel-6350-2.8-screen-black-132838445.html,"₦ 14,650","₦ 15,990",8%,2022-11-03 11:14:50.247785
8,GE779EA0TR8FFNAFAMZ,Bro Toumi Toumi Smart Watch GT-X H30 Heart Rate Sleep Monitor Heart,https://www.jumia.com.ng/bro-toumi-toumi-smart-watch-gt-x-h30-heart-rate-sleep-monitor-heart-99497994.html,"₦ 14,999","₦ 29,410",49%,2022-11-03 11:14:50.801433
9,IN717MP2A4KV0NAFAMZ,"Infinix Hot 12 Play, 4GB/128GB Memory, Android 12 - Racing Black",https://www.jumia.com.ng/infinix-hot-12-play-4gb128gb-memory-android-12-racing-black-127124973.html,"₦ 102,000","₦ 110,000",7%,2022-11-03 11:14:51.358060
10,TE284MP2DRN8DNAFAMZ,"TECLAST M40PRO 10.1"" Android Tablet 6GB RAM 128GB ROM T618 Octa Core Dual 4G LTE 7000mAh BATTERY Android 10",https://www.jumia.com.ng/teclast-m40pro-10.1-android-tablet-6gb-ram-128gb-rom-t618-octa-core-dual-4g-lte-7000mah-battery-android-10-118175044.html,"₦ 109,999","₦ 215,684",49%,2022-11-03 11:14:51.972624
11,IP062MP31G3NFNAFAMZ,"IPRO A21mini 1.8"" LCD Cell Phone 32MB TF UP To 16GB Dual SIM",https://www.jumia.com.ng/ipro-a21mini-1.8-lcd-cell-phone-32mb-tf-up-to-16gb-dual-sim-117392838.html,"₦ 8,654","₦ 9,999",13%,2022-11-03 11:14:52.568710
12,GE779TG13N2CUNAFAMZ,Kids Children Tablet Pad Electronic Preschool English Learning Educational Teach Toy,https://www.jumia.com.ng/generic-kids-children-tablet-pad-electronic-preschool-english-learning-educational-teach-toy-66118566.html,"₦ 5,999",,,2022-11-03 11:14:53.000210
13,ED473EA0GJFD8NAFAMZ,"Edifier X3 Wireless Headphone, Bluetooth 5.0 Headset Stereo Earbuds ,Noise Cancelling,Touch Contro,IPX5 Waterproof",https://www.jumia.com.ng/edifier-x3-wireless-headphone-bluetooth-5.0-headset-stereo-earbuds-noise-cancellingtouch-controipx5-waterproof-63208772.html,"₦ 8,990","₦ 17,220",48%,2022-11-03 11:14:53.588399
14,HO953MP2OICLSNAFAMZ,Hotwav H1 Smartphone 3150mah Battery 6.26 Inch HD Screen Ultra Thin 2GB Ram 16GB Rom Mobile Phone 8MP Rear Camera,https://www.jumia.com.ng/hotwav-h1-smartphone-3150mah-battery-6.26-inch-hd-screen-ultra-thin-2gb-ram-16gb-rom-mobile-phone-8mp-rear-camera-108299026.html,"₦ 47,990","₦ 94,098",49%,2022-11-03 11:14:54.194473
15,AP044MP31JHFKNAFAMZ,IPhone 6S Plus 32GB(Refurbished) -Silver (Grade A),https://www.jumia.com.ng/renewed-iphone-6s-plus-32gbrefurbished-silver-grade-a-100278938.html,"₦ 73,498","₦ 144,000",49%,2022-11-03 11:14:54.803996
16,LE842EA36O6ISNAFAMZ,Lenovo LP1 Pro True Wireless Headphones BT5.1 Sport Headset In-ear Music Earphone,https://www.jumia.com.ng/lenovo-lp1-pro-true-wireless-headphones-bt5.1-sport-headset-in-ear-music-earphone-102440629.html,"₦ 11,800","₦ 23,137",49%,2022-11-03 11:14:55.314033
17,GE779EA1S43F6NAFAMZ,Business Wireless Headphones With Microphone And Charger Box,https://www.jumia.com.ng/generic-business-wireless-headphones-with-microphone-and-charger-box-128468670.html,"₦ 7,300","₦ 11,999",39%,2022-11-03 11:14:55.597651
18,HO953MP2D7440NAFAMZ,Hotwav H1 Smartphone 3150mah Battery 6.26 Inch HD Screen Ultra Thin 2GB Ram 16GB Rom Mobile Phone 8MP Rear Camera,https://www.jumia.com.ng/hotwav-h1-smartphone-3150mah-battery-6.26-inch-hd-screen-ultra-thin-2gb-ram-16gb-rom-mobile-phone-8mp-rear-camera-108299034.html,"₦ 47,990","₦ 94,098",49%,2022-11-03 11:14:55.888134
19,GE779EA2QCHDWNAFAMZ,Pro3 In-Ear Wireless Sports Headphones Stereo Headphones,https://www.jumia.com.ng/generic-pro3-in-ear-wireless-sports-headphones-stereo-headphones-127748156.html,"₦ 3,490","₦ 6,843",49%,2022-11-03 11:14:56.127867
20,RO940EA30VW8MNAFAMZ,Romoss Simple 10 Power Banks 10000mAh Output Dual USB Small Size,https://www.jumia.com.ng/romoss-simple-10-power-banks-10000mah-output-dual-usb-small-size-164668828.html,"₦ 9,400","₦ 18,431",49%,2022-11-03 11:14:56.390533
21,GE283MP35T73BNAFAMZ,GENIUS KIDS GENIUS G7 KIDS TABLET 4G GSM/ 4GB/64GB(New Release May 2022),https://www.jumia.com.ng/genius-kids-genius-g7-kids-tablet-4g-gsm-4gb64gbnew-release-may-2022-132885119.html,"₦ 52,000","₦ 60,000",13%,2022-11-03 11:14:56.802243
22,SA948MP36QDYUNAFAMZ,"Samsung Galaxy A73 5G, 6GB/128GB Memory - Grey",https://www.jumia.com.ng/samsung-galaxy-a73-5g-6gb128gb-memory-grey-128370729.html,"₦ 325,000","₦ 330,000",2%,2022-11-03 11:14:57.348843
23,IT724MP0IFJDSNAFAMZ,"itel S17 6.6"" HD+, 16GB ROM + 1GB RAM, 5000mAh, Android 11, 8MP Triple Rear Camera, Face ID & Fingerprint - Blue +Free Case",https://www.jumia.com.ng/itel-s17-6.6-hd-16gb-rom-1gb-ram-5000mah-android-11-8mp-triple-rear-camera-face-id-fingerprint-blue-free-case-84085903.html,"₦ 46,990","₦ 50,000",6%,2022-11-03 11:14:57.836315
24,EX255EA0QO0Q1NAFAMZ,Extreme 64gb Memory Card + Adjustable Phone Stand,https://www.jumia.com.ng/extreme-64gb-memory-card-adjustable-phone-stand-79609744.html,"₦ 3,990","₦ 8,800",55%,2022-11-03 11:14:58.400375
25,OR537EA01EVSENAFAMZ,Oraimo Riff Smaller For Comfort True Wireless Earbuds - Red,https://www.jumia.com.ng/oraimo-riff-smaller-for-comfort-true-wireless-earbuds-red-89937320.html,"₦ 14,100","₦ 19,872",29%,2022-11-03 11:14:58.920126
26,LE842EA13SDR6NAFAMZ,Lenovo True Wireless Headphones BT5.0 Half In-ear Earbuds,https://www.jumia.com.ng/lenovo-true-wireless-headphones-bt5.0-half-in-ear-earbuds-81292866.html,"₦ 5,700","₦ 11,176",49%,2022-11-03 11:14:59.469907
27,BL416MP1JTJDCNAFAMZ,"Blackview A80S 4/64G 6.21 Inch Fingerprint Unlock, 4200Mah - Black",https://www.jumia.com.ng/blackview-a80s-464g-6.21-inch-fingerprint-unlock-4200mah-black-80075739.html,"₦ 71,993","₦ 117,176",39%,2022-11-03 11:15:00.043773
28,IT724EA1Q8CN3NAFAMZ,itel 32GB Micro SD Memory Card - 5 Years Warranty,https://www.jumia.com.ng/itel-32gb-micro-sd-memory-card-5-years-warranty-132852540.html,"₦ 3,750","₦ 8,000",53%,2022-11-03 11:15:00.624478
29,IT724MP0IY4JTNAFAMZ,"itel A58 6.6"" HD+ Screen, Android 11, 16GB ROM + 1GB RAM, 4000mAh Battery, Dual Camera, Fingerprint & Face Unlock - Cyan",https://www.jumia.com.ng/itel-a58-6.6-hd-screen-android-11-16gb-rom-1gb-ram-4000mah-battery-dual-camera-fingerprint-face-unlock-cyan-98252813.html,"₦ 43,950","₦ 50,000",12%,2022-11-03 11:15:01.219654
