,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA1UTK3LNAFAMZ,Wireless Keyboard And Mouse COMBO C300 Kingnovo 2.4G,https://www.jumia.com.ng/generic-wireless-keyboard-and-mouse-combo-c300-kingnovo-2.4g-192733221.html,"₦ 6,700","₦ 9,000",26%,2022-11-03 15:23:48.720598
1,GE779EA46ZM94NAFAMZ,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,https://www.jumia.com.ng/generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-200240635.html,"₦ 58,000","₦ 90,000",36%,2022-11-03 15:23:49.273293
2,HP246CL06POPHNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel Celeron 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-hp-mpg1652354.html,"₦ 165,000","₦ 192,000",14%,2022-11-03 15:23:49.787285
3,SA949CL2ZHNPKNAFAMZ,SanDisk 128GB 2.0 OTG Mini Flash Drive,https://www.jumia.com.ng/sandisk-128gb-2.0-otg-mini-flash-drive-129724508.html,"₦ 6,271",,,2022-11-03 15:23:50.184975
4,HP246CL2FA66PNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + BAG",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-bag-196110664.html,"₦ 75,000",,,2022-11-03 15:23:50.599342
5,GE779EA37IUM9NAFAMZ,Laptop Skin Cover,https://www.jumia.com.ng/generic-laptop-skin-cover-192353049.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 15:23:51.102858
6,HP246CL36M5D6NAFAMZ,"Hp 14 Intel Celeron, 64GB, 4GB, Windows 11 In S Mode+ Mouse",https://www.jumia.com.ng/hp-14-intel-celeron-64gb-4gb-windows-11-in-s-mode-mouse-101690529.html,"₦ 178,990","₦ 183,000",2%,2022-11-03 15:23:51.601182
7,GE779EA2E1PC9NAFAMZ,256GB512GB1TB2TB Pen Drive Storage External 2TB,https://www.jumia.com.ng/generic-256gb512gb1tb2tb-pen-drive-storage-external-2tb-137462544.html,"₦ 2,363","₦ 4,726",50%,2022-11-03 15:23:52.228570
8,GE779EA2G8Y7KNAFAMZ,Wireless Bluetooth 3.5mm AUX Audio Stereo Music Home Car,https://www.jumia.com.ng/generic-wireless-bluetooth-3.5mm-aux-audio-stereo-music-home-car-129732284.html,₦ 860,"₦ 1,686",49%,2022-11-03 15:23:52.714978
9,GE779EA2D6J5WNAFAMZ,KX‑T6001CID Fixed Telephone Home Wired Landline Business,https://www.jumia.com.ng/generic-kxt6001cid-fixed-telephone-home-wired-landline-business-123127034.html,"₦ 6,925","₦ 10,388",33%,2022-11-03 15:23:53.214064
10,GE779EA2WR8PANAFAMZ,Office 64gb Flash Drive -OTG Micro USB Type-C,https://www.jumia.com.ng/generic-office-64gb-flash-drive-otg-micro-usb-type-c-145015957.html,"₦ 2,490","₦ 3,499",29%,2022-11-03 15:23:53.715185
11,GE779EL02UCFTNAFAMZ,T3 Wireless Bluetooth Gamepad Controller For Android WHITE,https://www.jumia.com.ng/generic-t3-wireless-bluetooth-gamepad-controller-for-android-white-33057740.html,"₦ 5,650","₦ 7,048",20%,2022-11-03 15:23:54.217536
12,JO521EA26XAJNNAFAMZ,Jourmind 6-in-1 Multi Splitter Adapter USB-C To HDMI+USB3.0&2.0+SD+TF Expansion Dock,https://www.jumia.com.ng/jourmind-6-in-1-multi-splitter-adapter-usb-c-to-hdmiusb3.02.0sdtf-expansion-dock-136336523.html,"₦ 9,500","₦ 13,900",32%,2022-11-03 15:23:54.654587
13,GE779EA1R5DATNAFAMZ,2 In 1 Type-C+Micro Male To USB Female For Phone Tablet OTG,https://www.jumia.com.ng/generic-2-in-1-type-cmicro-male-to-usb-female-for-phone-tablet-otg-152366060.html,"₦ 2,300","₦ 2,800",18%,2022-11-03 15:23:55.166322
14,GE779EA1NCV1GNAFAMZ,300Mbps Wifi Repeater With 802.11b Wireless Router-White,https://www.jumia.com.ng/wifi-repeater-with-802.11b-g-n-300mbps-wireless-router-white-generic-mpg1200726.html,"₦ 6,500","₦ 9,000",28%,2022-11-03 15:23:55.734061
15,GE779EA37TIOENAFAMZ,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ",https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-107033549.html,"₦ 9,650","₦ 15,000",36%,2022-11-03 15:23:56.211831
16,GE779EA0ZY8MPNAFAMZ,For IPad Business Bluetooth Wireless Keyboard And Mouse For Android IOS Windows Phone Tablet,https://www.jumia.com.ng/generic-for-ipad-business-bluetooth-wireless-keyboard-and-mouse-for-android-ios-windows-phone-tablet-94048306.html,"₦ 7,970","₦ 13,540",41%,2022-11-03 15:23:56.661999
17,WO173EA24M97RNAFAMZ,Wonderhub Portable UK Bluetooth Thermal Printer 58mm Label Print Gift A Thermal Paper,https://www.jumia.com.ng/wonderhub-portable-uk-bluetooth-thermal-printer-58mm-label-print-gift-a-thermal-paper-119198682.html,"₦ 17,500","₦ 24,000",27%,2022-11-03 15:23:57.249179
18,CA701EL01OFU7NAFAMZ,Canon Pixma TS3140 3-in-1 Multi-function Wireless Inkjet Printer,https://www.jumia.com.ng/pixma-ts3140-3-in-1-multi-function-wireless-inkjet-printer-canon-mpg1195186.html,"₦ 59,000",,,2022-11-03 15:23:57.635970
19,GE779EA1FUENUNAFAMZ,Portable Laptop Cooling Pad Aluminum Alloy Suitable For 12-17 Inch Gaming Macbook Lenovo Laptop Adjustable Laptop Stand,https://www.jumia.com.ng/generic-portable-laptop-cooling-pad-aluminum-alloy-suitable-for-12-17-inch-gaming-macbook-lenovo-laptop-adjustable-laptop-stand-89097078.html,"₦ 11,900","₦ 15,800",25%,2022-11-03 15:23:58.100966
20,GE779HA2YDH54NAFAMZ,JM-530 Ergonomic Wired USB Wired Office /Gaming Mouse,https://www.jumia.com.ng/generic-jm-530-ergonomic-wired-usb-wired-office-gaming-mouse-104086687.html,"₦ 2,625","₦ 5,220",50%,2022-11-03 15:23:58.577492
21,GE779EA2PLMHMNAFAMZ,2PCS Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/generic-2pcs-micro-usb-to-type-c-otg-adapter-147613936.html,"₦ 1,500","₦ 3,250",54%,2022-11-03 15:23:59.058065
22,GE779EA2AMLR3NAFAMZ,Bluetooth Wireless Mouse Led Rechargeable Gaming Mice- Gray,https://www.jumia.com.ng/generic-bluetooth-wireless-mouse-led-rechargeable-gaming-mice-gray-153138783.html,"₦ 2,950","₦ 7,200",59%,2022-11-03 15:23:59.552773
23,GE779EA2TDU0KNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-144668207.html,"₦ 4,411","₦ 38,957",89%,2022-11-03 15:23:59.914932
24,UW299EA1Z4RE8NAFAMZ,UWY TF Card Reader 5 In 1 Super Compatible USB Flash Drive TV,https://www.jumia.com.ng/uwy-tf-card-reader-5-in-1-super-compatible-usb-flash-drive-tv-146847491.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 15:24:00.308069
25,GE779EL0GJV8KNAFAMZ,"USB Cooling Stand Pad Fits 10""-17"" Inch Laptop Notebook",https://www.jumia.com.ng/generic-usb-cooling-stand-pad-fits-10-17-inch-laptop-notebook-40800872.html,"₦ 5,600","₦ 13,694",59%,2022-11-03 15:24:00.546589
26,GE779EA20Q4WINAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-126715122.html,"₦ 16,440","₦ 20,049",18%,2022-11-03 15:24:00.713509
27,GE997EA0MQMAZNAFAMZ,Gen Game Wireless Bluetooth Gamepad Game Controller For IOS Android Smartphones Tablet,https://www.jumia.com.ng/gen-game-wireless-bluetooth-gamepad-game-controller-for-ios-android-smartphones-tablet-51539183.html,"₦ 5,800","₦ 6,500",11%,2022-11-03 15:24:00.897228
28,GE779EA0SLY6FNAFAMZ,Adjustable Multi-angle Tablet Phone Stand Portable &,https://www.jumia.com.ng/generic-adjustable-multi-angletablet-phone-stand-portable-91335084.html,"₦ 1,180","₦ 1,568",25%,2022-11-03 15:24:01.183958
29,GE779EA1S2ZCINAFAMZ,USB OpticalMouse Mice For Apple Mac Macbook Pro Air PC,https://www.jumia.com.ng/generic-usb-opticalmouse-mice-for-apple-mac-macbook-pro-air-pc-164543670.html,"₦ 2,299","₦ 4,599",50%,2022-11-03 15:24:01.486907
30,GE779EA32V1MQNAFAMZ,Portable Cooling Fan Mobile Phone Cooler Game Heatsink Aux,https://www.jumia.com.ng/generic-portable-cooling-fan-mobile-phone-cooler-game-heatsink-aux-101260268.html,"₦ 2,700","₦ 5,263",49%,2022-11-03 15:24:01.840008
31,GE779EA288D7INAFAMZ,Usb Hub Adapter High Speed 4 Ports Usb Multi Hub Splitter Expansion USB,https://www.jumia.com.ng/generic-usb-hub-adapter-high-speed-4-ports-usb-multi-hub-splitter-expansion-usb-164695743.html,"₦ 2,990","₦ 3,600",17%,2022-11-03 15:24:02.219205
32,GE779EA33AAPTNAFAMZ,LED 2.4G Rechargeable Wireless Mouse Black,https://www.jumia.com.ng/generic-led-2.4g-rechargeable-wireless-mouse-black-152871968.html,"₦ 2,900","₦ 5,500",47%,2022-11-03 15:24:02.536145
33,GE779EA26MYEFNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-136018023.html,"₦ 4,420","₦ 38,957",89%,2022-11-03 15:24:02.848187
34,OR537EA2UZV1TNAFAMZ,Oraimo Sharable WiFi Supports 4G Easy Use Smart App LED Notification Mobile Hotspot,https://www.jumia.com.ng/oraimo-sharable-wifi-supports-4g-easy-use-smart-app-led-notification-mobile-hotspot-133049927.html,"₦ 27,600","₦ 29,900",8%,2022-11-03 15:24:03.152754
35,GE779FD2LTH6SNAFAMZ,Wooden Beside Laptop Desk Bamboo Adjustable Laptop Table,https://www.jumia.com.ng/generic-wooden-beside-laptop-desk-bamboo-adjustable-laptop-table-188597575.html,"₦ 22,999",,,2022-11-03 15:24:03.409710
36,HX483EA38C13BNAFAMZ,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic & USB Receiver,https://www.jumia.com.ng/hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-usb-receiver-134769359.html,"₦ 4,899","₦ 9,606",49%,2022-11-03 15:24:03.724798
37,HP246CL1NCL41NAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-77548699.html,"₦ 270,000",,,2022-11-03 15:24:03.993127
38,GE779EA0Q7HJWNAFAMZ,Adapter Usb 3.0 Male To Female Type C Otg Usb3.0 A Adapter Usb C Converter,https://www.jumia.com.ng/generic-adapter-usb-3.0-male-to-female-type-c-otg-usb3.0-a-adapter-usb-c-converter-65391044.html,₦ 499,₦ 954,48%,2022-11-03 15:24:04.317383
39,UW299EA33XS85NAFAMZ,UWY OTG 32GB USB Flash Drive For Computer & Car Music Gold TV,https://www.jumia.com.ng/uwy-otg-32gb-usb-flash-drive-for-computer-car-music-gold-tv-150631088.html,"₦ 1,920","₦ 3,765",49%,2022-11-03 15:24:04.616589
