,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA0L45PINAFAMZ,4.4/6.5/8.5/10/12 Inch LCD Drawing Tablet For Children's Toys Painting Tools Electronics Writing Board Boy Kids Educational Toys,https://www.jumia.com.ng/generic-4.46.58.51012-inch-lcd-drawing-tablet-for-childrens-toys-painting-tools-electronics-writing-board-boy-kids-educational-toys-85956453.html,"₦ 2,880 - ₦ 6,980","₦ 4,000 - ₦ 10,000",30%,2022-11-03 15:24:34.015811
1,HP246CL1COA19NAFAMZ,Hp Stream 11 Intel Celeron 2GB RAM- 32GB HDD WIN 10+ 32GB FLASH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-71345718.html,"₦ 115,000",,,2022-11-03 15:24:34.888220
2,HP246CL2NPN50NAFAMZ,"Hp CHROMEBOOK, INTEL CELERON, 4GB RAM,32GB EMMC WINS 10+BAG",https://www.jumia.com.ng/hp-chromebook-intel-celeron-4gb-ram32gb-emmc-wins-10bag-180995706.html,"₦ 100,000","₦ 120,000",17%,2022-11-03 15:24:35.485791
3,GE779EA2FWBJMNAFAMZ,2.4GHz White Wireless Mouse Mice For Apple Computer Notebook Desktop PC,https://www.jumia.com.ng/generic-2.4ghz-white-wireless-mouse-mice-for-apple-computer-notebook-desktop-pc-164543674.html,"₦ 2,799","₦ 4,999",44%,2022-11-03 15:24:35.918056
4,GE779EA18PDQJNAFAMZ,USB WIFI Adapter MT7601 150Mbps USB 2.0 With Rotating Antenna,https://www.jumia.com.ng/generic-usb-wifi-adapter-mt7601-150mbps-usb-2.0-with-rotating-antenna-70378057.html,"₦ 4,980","₦ 8,231",39%,2022-11-03 15:24:36.478184
5,GE779EA0R92U8NAFAMZ,Black ABS Reliable Micro USB OTG TF T-flash Card Reader For Cell Phone PC,https://www.jumia.com.ng/generic-black-abs-reliable-micro-usb-otg-tf-t-flash-card-reader-for-cell-phone-pc-61237754.html,₦ 410,"₦ 4,110",90%,2022-11-03 15:24:37.129901
6,GE779EA2B18RBNAFAMZ,Classic Led Gaming Rechargeable Wireless Mouse- White,https://www.jumia.com.ng/generic-classic-led-gaming-rechargeable-wireless-mouse-white-153166493.html,"₦ 2,890","₦ 7,200",60%,2022-11-03 15:24:37.668860
7,GE779EA1T9XWQNAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-109883690.html,"₦ 11,146","₦ 15,922",30%,2022-11-03 15:24:38.211105
8,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 15:24:38.696195
9,FA203EA1QXVT3NAFAMZ,Wired Gaming Mouse Usb Luminous Mute 6D Mouse,https://www.jumia.com.ng/fashion-wired-gaming-mouse-usb-luminous-mute-6d-mouse-136071750.html,"₦ 2,590","₦ 5,078",49%,2022-11-03 15:24:39.198227
10,GE779SE06KJEPNAFAMZ,"Anti Blue Rays, Radiation Computer And Phone Glasses",https://www.jumia.com.ng/generic-anti-blue-rays-radiation-computer-and-phone-glasses-96953011.html,"₦ 3,899","₦ 5,000",22%,2022-11-03 15:24:39.711562
11,HP246CL2IVM8TNAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD + SDCARD",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-sdcard-150604625.html,"₦ 78,000","₦ 140,000",44%,2022-11-03 15:24:40.181859
12,GE779EA1G3MOLNAFAMZ,USB3.0 To SATA 7+15PIN Adapter Cable Flash Cable Converter,https://www.jumia.com.ng/generic-usb3.0-to-sata-715pin-adapter-cable-flash-cable-converter-79390578.html,"₦ 1,800","₦ 3,600",50%,2022-11-03 15:24:40.663551
13,LO852CA1NX3AANAFAMZ,Logitech M170 Wireless Mouse,https://www.jumia.com.ng/logitech-m170-wireless-mouse-105214600.html,"₦ 6,999",,,2022-11-03 15:24:41.065955
14,GE779EA1T0L7FNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-132520290.html,"₦ 5,129","₦ 36,258",86%,2022-11-03 15:24:41.594889
15,GE779EA2TUSHXNAFAMZ,Aoleisi Topload Laptop Bag,https://www.jumia.com.ng/generic-aoleisi-topload-laptop-bag-192877017.html,"₦ 5,995","₦ 12,950",54%,2022-11-03 15:24:42.260831
16,GE779EA2UJRT1NAFAMZ,Display Port To Hdmi Adapter DP To HDMI,https://www.jumia.com.ng/generic-display-port-to-hdmi-adapter-dp-to-hdmi-133334227.html,"₦ 3,900","₦ 4,500",13%,2022-11-03 15:24:42.767611
17,FA203EA10O6M9NAFAMZ,128GB 2 In 1 OTG USB 2.0 Flash Drive For PC & Android,https://www.jumia.com.ng/fashion-128gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-79449516.html,"₦ 4,880","₦ 5,294",8%,2022-11-03 15:24:43.281822
18,GE779EA358GBWNAFAMZ,2.4Ghz USB Wireless Presenter Red Laser Pointer PPT Remote For Powerpoint Presentation For Office,https://www.jumia.com.ng/generic-2.4ghz-usb-wireless-presenter-red-laser-pointer-ppt-remote-for-powerpoint-presentation-for-office-102019109.html,"₦ 5,900","₦ 12,500",53%,2022-11-03 15:24:43.787579
19,AS650CL2UXWZONAFAMZ,Asus E203NA Intel Celeron 4GB RAM 128GB 11.6' Windows 10,https://www.jumia.com.ng/asus-e203na-intel-celeron-4gb-ram-128gb-11.6-windows-10-163230927.html,"₦ 98,990","₦ 139,990",29%,2022-11-03 15:24:44.263641
20,GE779EA1SOPT4NAFAMZ,10 Steps Laptop Stand Desktop Stand Can Be Adjusted In,https://www.jumia.com.ng/generic-10-steps-laptop-stand-desktop-stand-can-be-adjusted-in-161684680.html,"₦ 3,299","₦ 5,000",34%,2022-11-03 15:24:44.762775
21,HP246CL0YQUJ3NAFAMZ,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Windows 10+ 32GB Flash,https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-windows-10-32gb-flash-76595385.html,"₦ 149,000","₦ 170,000",12%,2022-11-03 15:24:45.259121
22,LE842CL0OT38PNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON -4GB RAM WIN10 Pro,https://www.jumia.com.ng/ideapad-14-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-lenovo-mpg1638510.html,"₦ 155,000",,,2022-11-03 15:24:45.660624
23,GE779EA2XIJOPNAFAMZ,Adaptateur - USB-C - HDMI Type C Vers 4K HDMI VGA - 87W,https://www.jumia.com.ng/generic-adaptateur-usb-c-hdmi-type-c-vers-4k-hdmi-vga-87w-110052277.html,"₦ 8,990","₦ 14,000",36%,2022-11-03 15:24:45.998014
24,GE476EA2PDTQNNAFAMZ,Genera GS3 USB 2.0 External Sound Card Virtual 7.1Channel,https://www.jumia.com.ng/genera-gs3-usb-2.0-external-sound-card-virtual-7.1channel-132876536.html,"₦ 6,800","₦ 7,827",13%,2022-11-03 15:24:46.532250
25,GE779CM06K6CMNAFAMZ,Mini AV/RCA/CVBS AV2 HDMI Converter - Black,https://www.jumia.com.ng/generic-mini-avrcacvbs-av2-hdmi-converter-black-64091011.html,"₦ 5,100","₦ 8,569",40%,2022-11-03 15:24:47.228025
26,GE779EA22E9GGNAFAMZ,"10"" BT Rechargeable Mini Keyboard Mouse Combo 78 Keys -Black",https://www.jumia.com.ng/generic-10-bt-rechargeable-mini-keyboard-mouse-combo-78-keys-black-142075942.html,"₦ 5,899","₦ 11,567",49%,2022-11-03 15:24:47.791957
27,HP246EA1NLSHJNAFAMZ,Hp 128GB Metal Waterproof USB 3.0 USB FLASH DRIVE,https://www.jumia.com.ng/hp-128gb-metal-waterproof-usb-3.0-usb-flash-drive-193041100.html,"₦ 3,999","₦ 10,000",60%,2022-11-03 15:24:48.318668
28,TP988EL1CXXDKNAFAMZ,TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,https://www.jumia.com.ng/mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tp-link-mpg295571.html,"₦ 5,230","₦ 5,500",5%,2022-11-03 15:24:48.817872
29,HP246CL0QC0VYNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 128GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touchscreen-intel-celeron-128gb-ssd-4gb-ram-win10-pro-83013244.html,"₦ 155,000","₦ 192,000",19%,2022-11-03 15:24:49.175826
30,GE779EA2NGQ3DNAFAMZ,WiFi Adapter - 900Mbps 2.4Ghz USB - Ethernet - Black,https://www.jumia.com.ng/generic-wifi-adapter-900mbps-2.4ghz-usb-ethernet-black-133834306.html,"₦ 3,950","₦ 5,600",29%,2022-11-03 15:24:49.529427
31,GE779EA1OY8FANAFAMZ,FSK/DTMF Caller ID Telephone Corded Phone Desk Put Landline,https://www.jumia.com.ng/generic-fskdtmf-caller-id-telephone-corded-phone-desk-put-landline-128147320.html,"₦ 8,868 - ₦ 8,897","₦ 13,302 - ₦ 13,346",33%,2022-11-03 15:24:49.872776
32,GE779EA22ESJNNAFAMZ,OTG Flash Drive 64GB Micro Tapy-c Lightning USB 4 In 1,https://www.jumia.com.ng/generic-otg-flash-drive-64gb-micro-tapy-c-lightning-usb-4-in-1-136718942.html,"₦ 8,200","₦ 13,000",37%,2022-11-03 15:24:50.247504
33,AS650CL0J63KKNAFAMZ,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Dreamy White Laptop + 32GB Flash Drive,https://www.jumia.com.ng/e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-dreamy-white-laptop-32gb-flash-drive-asus-mpg1655838.html,"₦ 99,990","₦ 165,990",40%,2022-11-03 15:24:50.766785
34,NO892DS0AJIF5NAFAMZ,Norton 360 Deluxe 5 User (5PC),https://www.jumia.com.ng/norton-360-deluxe-5-user-5pc-79460771.html,"₦ 9,700","₦ 10,000",3%,2022-11-03 15:24:51.291086
35,GE779EA2TDA8MNAFAMZ,Wifi Repeater 300Mbps Signal Amplifier 2.4 Booster Extender,https://www.jumia.com.ng/generic-wifi-repeater-300mbps-signal-amplifier-2.4-booster-extender-141016207.html,"₦ 9,360","₦ 11,700",20%,2022-11-03 15:24:51.822601
36,PO919EA2MRGICNAFAMZ,POHB External USB3.0 DVD RW CD Writer Slim Optical Drive Burner Reader Player Tray Type Portable For PC Laptop,https://www.jumia.com.ng/pohb-external-usb3.0-dvd-rw-cd-writer-slim-optical-drive-burner-reader-player-tray-type-portable-for-pc-laptop-121056195.html,"₦ 11,600","₦ 20,000",42%,2022-11-03 15:24:52.495575
37,GE779EA2KF4X7NAFAMZ,Laptop Cooling Pads Two USB Large Size For 12-16 Inch Laptop Quiet Gaming Cooler Wind Speed Adjustable Laptop Stand,https://www.jumia.com.ng/generic-laptop-cooling-pads-two-usb-large-size-for-12-16-inch-laptop-quiet-gaming-cooler-wind-speed-adjustable-laptop-stand-119803255.html,"₦ 15,000",,,2022-11-03 15:24:52.934281
