,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA1VINZPNAFAMZ,For AUGAOKE USB Flash Stick Wide Compatibility OTG 1TB,https://www.jumia.com.ng/generic-for-augaoke-usb-flash-stick-wide-compatibility-otg-1tb-137150431.html,"₦ 3,963","₦ 8,719",55%,2022-11-03 15:32:06.613760
1,HI902EA0ARBLNNAFAMZ,Hikvision M200 Hikvision 64GB Flash Drive,https://www.jumia.com.ng/hikvision-m200-hikvision-64gb-flash-drive-70907081.html,"₦ 4,000",,,2022-11-03 15:32:06.947363
2,SA949EL0XTFIXNAFAMZ,SanDisk 16GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-16gb-ultra-otg-dual-usb-flash-drive-3.0-37400865.html,"₦ 3,500",,,2022-11-03 15:32:07.242369
3,GE779EA1SI74DNAFAMZ,Xiaomi Redmi Note 9 Pro Screen Protector - Black,https://www.jumia.com.ng/generic-xiaomi-redmi-note-9-pro-screen-protector-black-116444380.html,"₦ 1,800","₦ 5,000",64%,2022-11-03 15:32:07.756538
4,HX483EA3056DJNAFAMZ,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic Mouse With,https://www.jumia.com.ng/hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-mouse-with-117004618.html,"₦ 14,179","₦ 28,358",50%,2022-11-03 15:32:08.104357
5,GE779EA0GWL5DNAFAMZ,Ultra USB 3 0 32GB CZ48 Flash Drive,https://www.jumia.com.ng/generic-ultra-usb-3-0-32gb-cz48-flash-drive-75249382.html,"₦ 16,960",,,2022-11-03 15:32:08.392699
6,LE842EA2O0YJHNAFAMZ,Lenovo Thinkplus MU251 64GB USB3.0+Type-C Dual-port U Disk,https://www.jumia.com.ng/lenovo-thinkplus-mu251-64gb-usb3.0type-c-dual-port-u-disk-110978216.html,"₦ 6,830","₦ 13,392",49%,2022-11-03 15:32:09.370296
7,MT805EA3CFPA0NAFAMZ,"Mtn Ops MtnNG 4G Wifi Cat6 LTE Wifi Mtñ Hynetfléx Router For Home, Office & Business",https://www.jumia.com.ng/mtn-ops-mtnng-4g-wifi-cat6-lte-wifi-mt-hynetflex-router-for-home-office-business-202568220.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 15:32:09.949502
8,GE779EA13CTS9NAFAMZ,Laptop 1080P 5MP Webcam With Ring Light And Mic Autofocus Web,https://www.jumia.com.ng/generic-laptop-1080p-5mp-webcam-with-ring-light-and-mic-autofocus-web-79430166.html,"₦ 8,900",,,2022-11-03 15:32:10.432292
9,GE779EA1E1DE9NAFAMZ,9inch LCD Electronic Writing Pad/Board+Tracer Cards+2Pens,https://www.jumia.com.ng/generic-9inch-lcd-electronic-writing-padboardtracer-cards2pens-71844048.html,"₦ 8,905","₦ 23,000",61%,2022-11-03 15:32:10.996054
10,IT724CL1M9DGNNAFAMZ,"itel Intel® Celeron™ N3350, 4GB/1TB HDD 14"" Laptop+ Mouse",https://www.jumia.com.ng/itel-intelr-celerontm-n3350-4gb1tb-hdd-14-laptop-mouse-97055879.html,"₦ 139,000",,,2022-11-03 15:32:11.451586
11,GE779EL388CVTNAFAMZ,Pixma Ts704 Canon Printer ID Card And CD With Accessories,https://www.jumia.com.ng/generic-pixma-ts704-canon-printer-id-card-and-cd-with-accessories-110452259.html,"₦ 140,000",,,2022-11-03 15:32:11.936608
12,BR950CL3TP0GWNAFAMZ,"Avanti Avantis Classbook 14""Inche, 4GB RAM, 32GB SSD - 9000 MAH",https://www.jumia.com.ng/avanti-avantis-classbook-14inche-4gb-ram-32gb-ssd-9000-mah-200447213.html,"₦ 69,999","₦ 120,000",42%,2022-11-03 15:32:12.548455
13,GE779EA33TQLHNAFAMZ,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,https://www.jumia.com.ng/generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-196842878.html,"₦ 84,000","₦ 98,000",14%,2022-11-03 15:32:13.146208
14,GE779EL19QXSVNAFAMZ,B2015 Laptop Sleeve Soft Zipper Pouch,https://www.jumia.com.ng/generic-b2015-laptop-sleeve-soft-zipper-pouch-38593867.html,"₦ 3,792","₦ 7,584",50%,2022-11-03 15:32:13.554288
