,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,QU805DS1VSPM6NAFAMZ,Quick Heal Antivirus Pro 5 User (5PCs),https://www.jumia.com.ng/quick-heal-antivirus-pro-5-user-5pcs-183837831.html,"₦ 8,500",,,2022-11-03 15:30:34.240835
1,GE779EA2I2FJENAFAMZ,2TB / 1TB / 500GB / 320GB / 250GB HDD 2.5,https://www.jumia.com.ng/generic-2tb-1tb-500gb-320gb-250gb-hdd-2.5-109887215.html,"₦ 7,772","₦ 10,889",29%,2022-11-03 15:30:34.538290
2,GE779EA1SN3SQNAFAMZ,Flash Drive 2TB U Disk Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-flash-drive-2tb-u-disk-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-143437580.html,"₦ 5,192","₦ 39,851",87%,2022-11-03 15:30:34.856394
3,MI953EA0MWXL9NAFAMZ,"Mini Wifi Adapter MtnNG 4G Wifi Router Cat6 LTE Wifi Mtñ For Home, Office & Business",https://www.jumia.com.ng/mini-wifi-adapter-mtnng-4g-wifi-router-cat6-lte-wifi-mt-for-home-office-business-77088483.html,"₦ 29,995","₦ 55,000",45%,2022-11-03 15:30:35.156465
4,CO751EL0FWKIINAFAMZ,"Coolbell WATERPROOF CONVERTIBLE LAPTOP BAG 17.3"" WITH FREE USB CORD",https://www.jumia.com.ng/waterproof-convertible-laptop-bag-17.3-with-free-usb-cord-coolbell-mpg1646916.html,"₦ 28,000","₦ 29,000",3%,2022-11-03 15:30:35.614680
5,AS650CL36IMIVNAFAMZ,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Laptop + 16GB Flash,https://www.jumia.com.ng/asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-laptop-16gb-flash-132254329.html,"₦ 104,990","₦ 139,990",25%,2022-11-03 15:30:36.151273
6,GE779EL0Z19AONAFAMZ,Mini Wireless USB WiFi Adapter 300Mbps Wifi Receiver Dongle,https://www.jumia.com.ng/generic-mini-wireless-usb-wifi-adapter-300mbps-wifi-receiver-dongle-46254885.html,"₦ 2,900","₦ 7,500",61%,2022-11-03 15:30:36.671762
7,AS650CL2UY9YNNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + LED Lamp",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-led-lamp-174002927.html,"₦ 154,500","₦ 167,000",7%,2022-11-03 15:30:37.349947
8,LO852EL2MZMXZNAFAMZ,Logitech Wireless Mouse M186 Black,https://www.jumia.com.ng/logitech-wireless-mouse-m186-black-199564595.html,"₦ 4,000","₦ 5,000",20%,2022-11-03 15:30:37.558332
9,HP246EA27CDUWNAFAMZ,Hp 64GB Metal Waterproof USB 3.0 USB FLASH DRIVE,https://www.jumia.com.ng/hp-64gb-metal-waterproof-usb-3.0-usb-flash-drive-169476233.html,"₦ 2,599","₦ 7,000",63%,2022-11-03 15:30:37.843105
10,NO892DS0FJFWLNAFAMZ,Norton 360DELUXE 1+2 FREE USER,https://www.jumia.com.ng/norton-360deluxe-12-free-user-71310162.html,"₦ 8,500",,,2022-11-03 15:30:38.121547
