,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,FA815GR0NPMEONAFAMZ,Familia Classic Roll Tissue 24PIECES,https://www.jumia.com.ng/familia-classic-roll-tissue-24pieces-80662893.html,"₦ 4,700",,,2022-11-03 23:25:13.260743
1,GE779FF2MY7ACNAFAMZ,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoon-fork-12pcs-125697495.html,"₦ 7,300",,,2022-11-03 23:25:13.460850
2,GO087GR10I4CVNAFAMZ,Good Good Keto Friendly - Sweet Like Syrup - Maple - 350G,https://www.jumia.com.ng/good-good-keto-friendly-sweet-like-syrup-maple-350g-13611316.html,"₦ 5,000",,,2022-11-03 23:25:13.593144
3,GE779GR0ZTV6ANAFAMZ,Sponge For Cleaning Tools X10pieces,https://www.jumia.com.ng/generic-sponge-for-cleaning-tools-x10pieces-68997106.html,"₦ 3,500",,,2022-11-03 23:25:13.826414
4,GE779HA300QW6NAFAMZ,Rechargeable USB Electronic Lighter,https://www.jumia.com.ng/generic-rechargeable-usb-electronic-lighter-128333418.html,"₦ 4,000","₦ 9,000",56%,2022-11-03 23:25:14.010055
5,HO758FF2LFV6JNAFAMZ,Hollandia Strawberry Yoghurt Drink X 12,https://www.jumia.com.ng/hollandia-strawberry-yoghurt-drink-x-12-193544965.html,"₦ 8,500",,,2022-11-03 23:25:14.226485
6,EV438FF312VZYNAFAMZ,Eva Non-Alcoholic Red Grape Fruit Wine 75cl,https://www.jumia.com.ng/eva-non-alcoholic-red-grape-fruit-wine-75cl-162921238.html,"₦ 18,000 - ₦ 35,000",,,2022-11-03 23:25:14.408332
7,BR624DB2RCSHLNAFAMZ,Schweppes Lemonade 200ml By 24,https://www.jumia.com.ng/schweppes-lemonade-200ml-by-24-177787866.html,"₦ 22,000",,,2022-11-03 23:25:14.529255
8,RE477DB2796T0NAFAMZ,Remy Martin Remy Martins Cognac VSOP 35cl (medium),https://www.jumia.com.ng/remy-martin-remy-martins-cognac-vsop-35cl-medium-188381133.html,"₦ 28,000 - ₦ 56,000",,,2022-11-03 23:25:14.646760
9,MA355FF2EB9LENAFAMZ,Marvel Skimmed Milk 350g,https://www.jumia.com.ng/marvel-skimmed-milk-350g-162627944.html,"₦ 6,500","₦ 7,000",7%,2022-11-03 23:25:14.812513
10,GE779HA3302EVNAFAMZ,"Plastic Weed, Herb, Spice Or Tobacco Grinder 1 Pcs",https://www.jumia.com.ng/generic-plastic-weed-herb-spice-or-tobacco-grinder-1-pcs-130504468.html,"₦ 2,700",,,2022-11-03 23:25:15.017749
11,GU341FF1VBXY8NAFAMZ,Guinness Malta Guinness 33cl X24 (CAN),https://www.jumia.com.ng/guinness-malta-guinness-33cl-x24-can-188419031.html,"₦ 8,000",,,2022-11-03 23:25:15.227155
12,GL451FF1OY55PNAFAMZ,Glenfiddich 21 Years Whisky 70cl One Bottle.,https://www.jumia.com.ng/glenfiddich-21-years-whisky-70cl-one-bottle.-194996320.html,"₦ 126,666","₦ 133,333",5%,2022-11-03 23:25:15.413895
13,GE779HA2E830CNAFAMZ,Stainless Steel Cigar Cutter Guillotine,https://www.jumia.com.ng/generic-stainless-steel-cigar-cutter-guillotine-142142844.html,"₦ 3,325 - ₦ 5,700","₦ 3,500 - ₦ 6,000",5%,2022-11-03 23:25:15.619460
14,HE230DB2D3Z1MNAFAMZ,Hennessy VSOP PrIvilege Cognac 70CL,https://www.jumia.com.ng/hennessy-vsop-privilege-cognac-70cl-164725924.html,"₦ 54,000 - ₦ 110,000",,,2022-11-03 23:25:15.736924
15,AL212DB398VUKNAFAMZ,Alliance In Motion Global Liven Alkaline Coffee - Original - 20 Sachets,https://www.jumia.com.ng/alliance-in-motion-global-liven-alkaline-coffee-original-20-sachets-169592969.html,"₦ 5,000 - ₦ 21,000","₦ 6,000 - ₦ 23,000",17%,2022-11-03 23:25:15.871462
16,HO034HA2Y8LZYNAFAMZ,Hookah 2 Pipes Mini Shisha Pot,https://www.jumia.com.ng/hookah-2-pipes-mini-shisha-pot-145014487.html,"₦ 10,999","₦ 45,000",76%,2022-11-03 23:25:16.021467
17,BR461DB1RV16MNAFAMZ,"Puritan'S Pride Cranberry Concentrate (Naturally Sourced), 8fl. Oz (237ml)",https://www.jumia.com.ng/puritans-pride-cranberry-concentrate-naturally-sourced-8fl.-oz-237ml-187636270.html,"₦ 7,850","₦ 8,500",8%,2022-11-03 23:25:16.168750
18,TO973GR275L00NAFAMZ,TOP BREEZE Automatic Spray With 2 Refill,https://www.jumia.com.ng/top-breeze-automatic-spray-with-2-refill-106105923.html,"₦ 8,950","₦ 15,500",42%,2022-11-03 23:25:16.333233
19,SH622HA49KWG4NAFAMZ,Shisha Vapes Rechargeable Cigarette Vape Shisha Pen BIG SMOKE,https://www.jumia.com.ng/shisha-vapes-rechargeable-cigarette-vape-shisha-pen-big-smoke-202465975.html,"₦ 29,999","₦ 55,000",45%,2022-11-03 23:25:16.495084
20,HY146CP052M20NAFAMZ,Hypo Bleach Lime 3.5L (1 Piece),https://www.jumia.com.ng/hypo-bleach-lime-3.5l-1-piece-67991580.html,"₦ 5,400","₦ 6,000",10%,2022-11-03 23:25:16.628978
21,ME365CP1U98C8NAFAMZ,"Meko Multi-Purpose Foam Cleaner Spray For Kitchen, Carpet And Car",https://www.jumia.com.ng/meko-multi-purpose-foam-cleaner-spray-for-kitchen-carpet-and-car-186358211.html,"₦ 4,000","₦ 4,500",11%,2022-11-03 23:25:16.771292
22,RO713FF2IGCRJNAFAMZ,Rowse Pure Honey - 340g Jar,https://www.jumia.com.ng/rowse-pure-honey-340g-jar-197482915.html,"₦ 4,900",,,2022-11-03 23:25:16.879386
23,GE779HA04R7KTNAFAMZ,Portable Mini Smoking Pipe,https://www.jumia.com.ng/generic-portable-mini-smoking-pipe-79978970.html,"₦ 3,795","₦ 7,500",49%,2022-11-03 23:25:17.016568
24,BI717DB0NKQ4INAFAMZ,Bigelow Benefits Calm Stomach Ginger Peach Caffeine Free 18 Tea,https://www.jumia.com.ng/benefits-calm-stomach-ginger-peach-caffeine-free-18-tea-bigelow-mpg1543191.html,"₦ 3,500",,,2022-11-03 23:25:17.141712
25,BI717DB0NL5V6NAFAMZ,Bigelow Vanilla Chai Black Tea Bags 20 Count Box,https://www.jumia.com.ng/vanilla-chai-black-tea-bags-20-count-box-bigelow-mpg1543211.html,"₦ 2,975","₦ 3,500",15%,2022-11-03 23:25:17.298764
26,RI744DB1GVV41NAFAMZ,"Rich Love 100%0rganic Matcha GREEN TEA, 60g, BEST QUALITY.",https://www.jumia.com.ng/rich-love-1000rganic-matcha-green-tea-60g-best-quality.-98662888.html,"₦ 3,500",,,2022-11-03 23:25:17.413062
27,FA815GR1AAV9ANAFAMZ,Familia Classic Roll Tissue 24PIECES,https://www.jumia.com.ng/familia-classic-roll-tissue-24pieces-60496777.html,"₦ 4,950",,,2022-11-03 23:25:17.524988
28,PE442FF21F0JPNAFAMZ,Perchams 100% Organic Brown Rice - 5kg,https://www.jumia.com.ng/perchams-100-organic-brown-rice-5kg-171521332.html,"₦ 12,500",,,2022-11-03 23:25:17.629348
29,JO620FF2WVBW8NAFAMZ,Johnnie Walker Red Label Whisky 70cl,https://www.jumia.com.ng/johnnie-walker-red-label-whisky-70cl-161814167.html,"₦ 8,700 - ₦ 79,000",,,2022-11-03 23:25:17.735750
30,HO034HA1U902LNAFAMZ,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,https://www.jumia.com.ng/hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135647211.html,"₦ 12,899","₦ 15,000",14%,2022-11-03 23:25:17.870689
31,GE779GR1KSRWZNAFAMZ,Premium Slim USB Lighter,https://www.jumia.com.ng/generic-premium-slim-usb-lighter-34010459.html,"₦ 3,800","₦ 5,500",31%,2022-11-03 23:25:18.004618
