,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,TH845FF1S1WCZNAFAMZ,THE DIRT All Natural Gluten Free Coconut & MCT Oil Toothpaste,https://www.jumia.com.ng/the-dirt-all-natural-gluten-free-coconut-mct-oil-toothpaste-191048570.html,"₦ 3,950","₦ 5,000",21%,2022-11-03 23:30:44.178648
1,KE529FF1TYE31NAFAMZ,Kellogg's Froot Loops Cereal 2in1,https://www.jumia.com.ng/kelloggs-froot-loops-cereal-2in1-179597701.html,"₦ 11,490",,,2022-11-03 23:30:44.363427
2,BA122DB3995LRNAFAMZ,Bardinet Menthe Syrup - 1L,https://www.jumia.com.ng/bardinet-menthe-syrup-1l-193224969.html,"₦ 6,200 - ₦ 54,000",,,2022-11-03 23:30:44.581237
3,AI122GR2W92XYNAFAMZ,Air wick Airwick Freshmatic X2PIECES,https://www.jumia.com.ng/airwick-freshmatic-x2pieces-air-wick-mpg1594373.html,"₦ 4,350",,,2022-11-03 23:30:44.749763
4,HO034HA2NN5FPNAFAMZ,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,https://www.jumia.com.ng/hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135634606.html,"₦ 12,800","₦ 15,000",15%,2022-11-03 23:30:45.012555
5,LU419FF1ZSG1WNAFAMZ,Luc Belaire Rosé Fantôme (Light – Up) – 75cl 1/2/6 Bottles,https://www.jumia.com.ng/luc-belaire-rose-fantome-light-up-75cl-126-bottles-180997502.html,"₦ 202,000",,,2022-11-03 23:30:45.492775
6,FA815CP1D7ZGYNAFAMZ,Familia 3 Ply Ultra White Single Tissue Paper - 24 Rolls,https://www.jumia.com.ng/familia-3-ply-ultra-white-single-tissue-paper-24-rolls-64737628.html,"₦ 8,900","₦ 9,900",10%,2022-11-03 23:30:45.695260
7,GE779FF2I1OUYNAFAMZ,Microwavable Plastic Meal Prep Container With Spoon- 25 Pieces,https://www.jumia.com.ng/generic-microwavable-plastic-meal-prep-container-with-spoon-25-pieces-141344215.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 23:30:45.865329
8,BA625DB30EF2DNAFAMZ,Baileys Irish Cream 700ml,https://www.jumia.com.ng/baileys-irish-cream-700ml-173217028.html,"₦ 17,500","₦ 20,000",13%,2022-11-03 23:30:46.078563
9,HO884HA2K3RQTNAFAMZ,HONEYPUFF ORGANIC Wraps Rolling Paper Strawberry Flavour 5 Leaves,https://www.jumia.com.ng/honeypuff-organic-wraps-rolling-paper-strawberry-flavour-5-leaves-179500745.html,"₦ 4,703","₦ 4,950",5%,2022-11-03 23:30:46.252461
10,GE779HA2ALS38NAFAMZ,"Plastic Weed, Herb, Spice Or Tobacco Grinder 1 Pcs",https://www.jumia.com.ng/generic-plastic-weed-herb-spice-or-tobacco-grinder-1-pcs-129644783.html,"₦ 2,999",,,2022-11-03 23:30:46.423457
11,GE779FD2M0F00NAFAMZ,Plastic Shisha Pot Complete Set. Smoking Pot & Flavor & Coal,https://www.jumia.com.ng/generic-plastic-shisha-pot-complete-set.-smoking-pot-flavor-coal-144330975.html,"₦ 19,999","₦ 30,590",35%,2022-11-03 23:30:46.678479
12,TR991FF2CB273NAFAMZ,Tropical Sun 100% Pure Cold Pressed Virgin Coconut Oil 480ml - PACK OF 12,https://www.jumia.com.ng/tropical-sun-100-pure-cold-pressed-virgin-coconut-oil-480ml-pack-of-12-170830614.html,"₦ 39,000",,,2022-11-03 23:30:46.819990
13,KI394FF2VJOVONAFAMZ,Kirkland Signature Organic Quinoa 2.04kg,https://www.jumia.com.ng/kirkland-signature-organic-quinoa-2.04kg-165191937.html,"₦ 22,000","₦ 23,000",4%,2022-11-03 23:30:46.997706
14,MA851FF3B5MUONAFAMZ,Magic Moments Remix Chocolate Flavored Vodka 18cl X12,https://www.jumia.com.ng/magic-moments-remix-chocolate-flavored-vodka-18cl-x12-200273100.html,"₦ 20,000",,,2022-11-03 23:30:47.123835
15,ST414DB2DLUHINAFAMZ,St Remy VSOP French Brandy 70cl,https://www.jumia.com.ng/st-remy-vsop-french-brandy-70cl-164668734.html,"₦ 13,000 - ₦ 25,000",,,2022-11-03 23:30:47.249196
16,BA122DB2TZA70NAFAMZ,Bardinet Grenadine Syrup For Drinks And Cocktail (Non-Alcoholic),https://www.jumia.com.ng/bardinet-grenadine-syrup-for-drinks-and-cocktail-non-alcoholic-188378217.html,"₦ 6,000 - ₦ 28,500",,,2022-11-03 23:30:47.375170
17,TI069CP2Y1XSLNAFAMZ,Tide Liquid Laundry Detergent 200Fl,https://www.jumia.com.ng/tide-liquid-laundry-detergent-200fl-194792187.html,"₦ 37,500",,,2022-11-03 23:30:47.501622
18,VI041CP2JPK0QNAFAMZ,VIVA Plus Multipurpose Soap X 6,https://www.jumia.com.ng/viva-plus-multipurpose-soap-x-6-120473045.html,"₦ 7,000",,,2022-11-03 23:30:47.634995
19,DE973FF4WK0U4NAFAMZ,Devon King'S Kings Vegetable Cooking Oil 10 Litres.,https://www.jumia.com.ng/devon-kings-kings-vegetable-cooking-oil-10-litres.-202664569.html,"₦ 25,000",,,2022-11-03 23:30:47.767757
20,BI717DB13PXDTNAFAMZ,"Bigelow Herb Tea, Fruit & Almond Pack Of 6 No Caffeine",https://www.jumia.com.ng/bigelow-herb-tea-fruit-almond-pack-of-6-no-caffeine-98641766.html,"₦ 12,000",,,2022-11-03 23:30:47.903939
21,CE429DB1OCHQQNAFAMZ,Ceres Red Grape Juice 6bottles,https://www.jumia.com.ng/ceres-red-grape-juice-6bottles-162895310.html,"₦ 12,000",,,2022-11-03 23:30:48.028089
22,AI122CP0GPHFUNAFAMZ,"Air wick Freshmatic Autospray Refill × 3,Sparkling Citrus, 250ml",https://www.jumia.com.ng/freshmatic-autospray-refill-3sparkling-citrus-250ml-air-wick-mpg1625778.html,"₦ 7,000",,,2022-11-03 23:30:48.179776
23,RO173DB37BA7ANAFAMZ,Royal Circle Premium Extra Smooth Whiskey 75cl - 6 BOTTLES,https://www.jumia.com.ng/royal-circle-premium-extra-smooth-whiskey-75cl-6-bottles-187228639.html,"₦ 18,000",,,2022-11-03 23:30:48.319908
24,GE779CP052339NAFAMZ,2Pc Exfoliating Back Strap Bath Cloth Shower,https://www.jumia.com.ng/generic-2pc-exfoliating-back-strap-bath-cloth-shower-79359480.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 23:30:48.487330
25,SO614FF10836KNAFAMZ,Sozali Borosilicate Glass Food Storage Containers With Vented Lid 1100ml,https://www.jumia.com.ng/sozali-borosilicate-glass-food-storage-containers-with-vented-lid-1100ml-84534806.html,"₦ 15,000",,,2022-11-03 23:30:48.606723
26,HO622GR0ZZ04DNAFAMZ,Hornet Natural Unrefined Prerolled Rolling Tips - 120 Filters,https://www.jumia.com.ng/hornet-natural-unrefined-prerolled-rolling-tips-120-filters-77691406.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 23:30:48.787728
27,BO113FF0PZ59VNAFAMZ,Bob'S Red Mill Fine Macaroon Shredded Coconut (Great For Baking) 12oz,https://www.jumia.com.ng/fine-macaroon-shredded-coconut-great-for-baking-12oz-bobs-red-mill-mpg1642672.html,"₦ 5,000",,,2022-11-03 23:30:48.960019
