,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,SA948EL379F1VNAFAMZ,Samsung New DVD PLAYER WITH USB PORT AND LAST MEMORY,https://www.jumia.com.ng/samsung-new-dvd-player-with-usb-port-and-last-memory-115259539.html,"₦ 17,990","₦ 23,000",22%,2022-11-03 12:37:56.223683
1,LE246ST1JLVDGNAFAMZ,12 Inches Automatic Led Ringlight With Stand And Phone/camera Holder,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-with-stand-and-phonecamera-holder-61399339.html,"₦ 11,000","₦ 40,000",73%,2022-11-03 12:37:56.427391
2,GE779EL11VNM0NAFAMZ,Hisensee Smart TV Replacement Remote Control,https://www.jumia.com.ng/generic-hisensee-smart-tv-replacement-remote-control-82722636.html,"₦ 2,999",,,2022-11-03 12:37:56.614196
3,GE779EA3E3PX2NAFAMZ,Sleek Bluetooth Wireless Earbuds,https://www.jumia.com.ng/generic-sleek-bluetooth-wireless-earbuds-201768050.html,"₦ 2,995","₦ 9,000",67%,2022-11-03 12:37:56.838857
4,P4438EA1EJ9U1NAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,"₦ 5,000","₦ 9,000",44%,2022-11-03 12:37:57.094271
5,GE779HL1UKINSNAFAMZ,Portable DVD AUDIO DECODER WALL SHELF,https://www.jumia.com.ng/generic-portable-dvd-audio-decoder-wall-shelf-106911811.html,"₦ 10,990","₦ 20,000",45%,2022-11-03 12:37:57.298269
6,GE779EL1X7WFONAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/generic-smart-watch-phone-for-apple-iphone-android-phone-123126261.html,"₦ 7,320","₦ 20,232",64%,2022-11-03 12:37:57.533820
7,AL393EA24PQB1NAFAMZ,"Alpha 32""inch Full HD LED Television- Black-A",https://www.jumia.com.ng/alpha-32inch-full-hd-led-television-black-a-190315882.html,"₦ 59,000","₦ 105,000",44%,2022-11-03 12:37:57.706775
8,TA086HA0MKCWWNAFAMZ,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER FUNCTION,https://www.jumia.com.ng/taxnele-overunder-voltage-surge-protector-with-current-limiter-function-80410973.html,"₦ 8,500","₦ 9,000",6%,2022-11-03 12:37:57.895835
9,GE779EA3352ZTNAFAMZ,For Airpods Max Earphone Case Soft Silicon Protective Cover,https://www.jumia.com.ng/generic-for-airpods-max-earphone-case-soft-silicon-protective-cover-173547668.html,"₦ 9,000","₦ 15,000",40%,2022-11-03 12:37:58.084829
10,FA203EA1F4FDTNAFAMZ,Smart Watch Bluetooth Call Waterproof Stainless Steel Smartwatch For Android And IPhone,https://www.jumia.com.ng/fashion-smart-watch-bluetooth-call-waterproof-stainless-steel-smartwatch-for-android-and-iphone-77966858.html,"₦ 16,290","₦ 29,000",44%,2022-11-03 12:37:58.257119
11,GE779ST149H8PNAFAMZ,12 Inches Automatic Led Ringlight + Stand,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-stand-98862676.html,"₦ 11,500","₦ 27,500",58%,2022-11-03 12:37:58.431076
12,GE779EA332WMTNAFAMZ,G65L Series 6 Red Double Strap Smart Watch,https://www.jumia.com.ng/generic-g65l-series-6-red-double-strap-smart-watch-118927568.html,"₦ 22,000",,,2022-11-03 12:37:58.572657
13,GE779EL0L08AWNAFAMZ,Type C USB Male To HDMI USB Type C Charger Adapter Female Support 4K For Macbook 12 Inch Google,https://www.jumia.com.ng/generic-type-c-usb-male-to-hdmi-usb-type-c-charger-adapter-female-support-4k-for-macbook-12-inch-google-69628253.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 12:37:58.742516
14,GE779EA1IKEXDNAFAMZ,8S(L) 4K HD RC WiFi FPV Long Fly Drone With 2 Batteries,https://www.jumia.com.ng/generic-8sl-4k-hd-rc-wifi-fpv-long-fly-drone-with-2-batteries-92715619.html,"₦ 49,999",,,2022-11-03 12:37:58.871192
15,GE779EA1D2EXANAFAMZ,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Gold,https://www.jumia.com.ng/generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-gold-83831428.html,"₦ 13,000",,,2022-11-03 12:37:59.011408
16,GE779EL2HEWHUNAFAMZ,2.0 Heavy Duty Sub Woofer,https://www.jumia.com.ng/generic-2.0-heavy-duty-sub-woofer-122118105.html,"₦ 69,799","₦ 100,000",30%,2022-11-03 12:37:59.184161
17,GE779EA1M99OTNAFAMZ,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-98105879.html,"₦ 25,300","₦ 45,600",45%,2022-11-03 12:37:59.343823
18,GE779ST06TGVQNAFAMZ,"Automatic Led Ringlight, BT Remote + Stand And Phone Holder",https://www.jumia.com.ng/generic-automatic-led-ringlight-bt-remote-stand-and-phone-holder-89525411.html,"₦ 9,999","₦ 39,000",74%,2022-11-03 12:37:59.522896
19,GE779EA2KVT2QNAFAMZ,Fingerprint Touch 5.0 Earphones Wireless Stereo Headphones,https://www.jumia.com.ng/generic-fingerprint-touch-5.0-earphones-wireless-stereo-headphones-109680065.html,"₦ 4,350","₦ 9,000",52%,2022-11-03 12:37:59.687179
20,AN737EA2H0HEANAFAMZ,N69 RGB LED Video Light Portable Photography Fill Light 60PCS Highly Bright Lamp Beads CRI 95+ Bi-Color Temperature 2500K-9000K With Built-in Magnet Cold Shoe 1/4 Inch Screw,https://www.jumia.com.ng/generic-n69-rgb-led-video-light-portable-photography-fill-light-60pcs-highly-bright-lamp-beads-cri-95-bi-color-temperature-2500k-9000k-with-built-in-magnet-cold-shoe-14-inch-screw-107380594.html,"₦ 10,800","₦ 21,176",49%,2022-11-03 12:37:59.844433
21,GE779EA2EWMQ6NAFAMZ,3D Virtual Reality Game/movie/VR Glasses VR Box For AnyPhone,https://www.jumia.com.ng/generic-3d-virtual-reality-gamemovievr-glasses-vr-box-for-anyphone-122496954.html,"₦ 5,090","₦ 7,990",36%,2022-11-03 12:38:00.042238
