,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,NI889EL0JJJI9NAFAMZ,Nikon D60 DSLR Camera With 55-200mm,https://www.jumia.com.ng/nikon-d60-dslr-camera-with-55-200mm-94442823.html,"₦ 142,000",,,2022-11-03 12:48:20.520533
1,GE779EA2W6CKVNAFAMZ,Universal/master Remote Control For All LG AC,https://www.jumia.com.ng/generic-universalmaster-remote-control-for-all-lg-ac-130367947.html,"₦ 3,500",,,2022-11-03 12:48:20.645982
2,GE779HA1HSRRQNAFAMZ,Enkor Home Theater System - R210,https://www.jumia.com.ng/enkor-home-theater-system-r210-60026309.html,"₦ 34,900","₦ 38,000",8%,2022-11-03 12:48:20.771412
3,GE779EA0FP4U3NAFAMZ,Djack High Power Wireless Bluetooth Home Theater,https://www.jumia.com.ng/djack-high-power-wireless-bluetooth-home-theater-70966362.html,"₦ 44,990","₦ 77,500",42%,2022-11-03 12:48:20.912867
4,HO627EA0C1Y4LNAFAMZ,Homeflower 2.1CH WIRELESS HOMETHEARTER DECK -BLACK,https://www.jumia.com.ng/homeflower-2.1ch-wireless-homethearter-deck-black-77264202.html,"₦ 29,990","₦ 78,000",62%,2022-11-03 12:48:21.038345
5,GE779EA2QK7XXNAFAMZ,Wireless Lavalier Microphone Noise Reduction Plug-Play,https://www.jumia.com.ng/generic-wireless-lavalier-microphone-noise-reduction-plug-play-118754556.html,"₦ 6,900","₦ 14,980",54%,2022-11-03 12:48:21.163749
6,GE779CA2JJZ10NAFAMZ,Business Bluetooth Headset With Microphone Rechargeable Long Standby Driving Car High Sensitivity Handsfree Wireless Headphones,https://www.jumia.com.ng/generic-business-bluetooth-headset-with-microphone-rechargeable-long-standby-driving-car-high-sensitivity-handsfree-wireless-headphones-161967735.html,"₦ 7,920",,,2022-11-03 12:48:21.257936
7,GE779EA1QCTU9NAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters Drones,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-drones-173743740.html,"₦ 45,000",,,2022-11-03 12:48:21.352085
8,GE779EA2URCVXNAFAMZ,Cool Universal Travel Adaptor With USB Ports- ONE Unit,https://www.jumia.com.ng/generic-cool-universal-travel-adaptor-with-usb-ports-one-unit-154279527.html,"₦ 3,950","₦ 7,000",44%,2022-11-03 12:48:21.461861
9,VR949EC1YNCULNAFAMZ,VR Box Visual Reality Box,https://www.jumia.com.ng/vr-box-visual-reality-box-116826681.html,"₦ 10,000",,,2022-11-03 12:48:21.556073
