,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA33C3IJNAFAMZ,T500+ Pro Series 6 Smart Watch Bluetooth,https://www.jumia.com.ng/generic-t500-pro-series-6-smart-watch-bluetooth-130810078.html,"₦ 12,999","₦ 35,000",63%,2022-11-03 12:45:08.161597
1,GE779EA0RADWZNAFAMZ,Dolvin 2.0ch X-bass Multimedia Speaker DS-5,https://www.jumia.com.ng/generic-dolvin-2.0ch-x-bass-multimedia-speaker-ds-5-72243854.html,"₦ 90,000","₦ 105,000",14%,2022-11-03 12:45:08.392144
2,GE779EA0TIUV8NAFAMZ,4K High Speed HDMI 3x1 3 In 1 Out Ultra HD Switch V2.0,https://www.jumia.com.ng/generic-4k-high-speed-hdmi-3x1-3-in-1-out-ultra-hd-switch-v2.0-67688594.html,"₦ 3,000","₦ 5,882",49%,2022-11-03 12:45:08.663333
3,MI800EA15KCVZNAFAMZ,Mirascreen Miracast Screen Display TV Stick Wireless Hdmi For Ios Android,https://www.jumia.com.ng/mirascreen-miracast-screen-display-tv-stick-wireless-hdmi-for-ios-android-97041896.html,"₦ 7,500","₦ 10,500",29%,2022-11-03 12:45:08.877099
4,IN538EA26BYAONAFAMZ,"Infinity 32"" Inches FULL HD TV With Overvoltage Protection",https://www.jumia.com.ng/infinity-32-inches-full-hd-tv-with-overvoltage-protection-121776513.html,"₦ 58,999","₦ 85,000",31%,2022-11-03 12:45:09.160355
5,GE779HL08BYL5NAFAMZ,40-80 Tv Adjustable Wall Hanger,https://www.jumia.com.ng/generic-40-80-tv-adjustable-wall-hanger-96949931.html,"₦ 17,999","₦ 45,000",60%,2022-11-03 12:45:09.441238
6,GE779EA2VCTVXNAFAMZ,Lightning To 3.5mm 2 In 1 Headphone Adapter For Iphone,https://www.jumia.com.ng/generic-lightning-to-3.5mm-2-in-1-headphone-adapter-for-iphone-135099537.html,"₦ 2,699","₦ 2,999",10%,2022-11-03 12:45:09.660435
7,HA208EA24AW1ONAFAMZ,Havit M9016 PRO BLUETOOTH CALL SMARTWATCH,https://www.jumia.com.ng/havit-m9016-pro-bluetooth-call-smartwatch-180985182.html,"₦ 26,999","₦ 36,500",26%,2022-11-03 12:45:09.846928
8,DJ709EA0K88TJNAFAMZ,Djack HIFI BODYGUARD SPEAKER 8008 + FREE SURGE,https://www.jumia.com.ng/hifi-bodyguard-speaker-8008-free-surge-djack-mpg1647035.html,"₦ 93,500","₦ 98,000",5%,2022-11-03 12:45:10.034881
9,GE779EL0258FSNAFAMZ,"Adjustable/ Swivel TV Wall Bracket - 14-42""",https://www.jumia.com.ng/generic-adjustable-swivel-tv-wall-bracket-14-42-84430630.html,"₦ 5,000","₦ 8,000",38%,2022-11-03 12:45:10.216745
10,GE779EA32LT46NAFAMZ,IPhone 11 Pro Max Camera Lens Protector Glass Film,https://www.jumia.com.ng/generic-iphone-11-pro-max-camera-lens-protector-glass-film-107257758.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 12:45:10.404632
11,GO526EL17CDEUNAFAMZ,Gotv Decoder HDMI Plus 1 Free Month Subscription,https://www.jumia.com.ng/decoder-plus-1-free-month-subscription-on-gotv-max-gotv-mpg279716.html,"₦ 8,700","₦ 19,000",54%,2022-11-03 12:45:10.582955
12,GE779EA14E5KONAFAMZ,Bluetooth 5.0 PRO3 Wireless Earphone Waterproof Earbuds Business Big Batteries Headset,https://www.jumia.com.ng/generic-bluetooth-5.0-pro3-wireless-earphone-waterproof-earbuds-business-big-batteries-headset-84054876.html,"₦ 3,560","₦ 5,340",33%,2022-11-03 12:45:10.750752
13,XI363EA2DAKJHNAFAMZ,XIAOMI Mi Box S - 4K HDR Android TV With Google Assistant Remote Streaming Media Player,https://www.jumia.com.ng/xiaomi-mi-box-s-4k-hdr-android-tv-with-google-assistant-remote-streaming-media-player-114506234.html,"₦ 49,990",,,2022-11-03 12:45:10.907832
14,GE779EA0OHFQPNAFAMZ,1unit Floating DVD/DSTV Remote Control Wall Shelf (brown),https://www.jumia.com.ng/generic-1unit-floating-dvddstv-remote-control-wall-shelf-brown-73342114.html,"₦ 13,500","₦ 25,000",46%,2022-11-03 12:45:11.080235
15,GE779CA2X5HT4NAFAMZ,USB Car Socket 12V Car Charger 5V 4.2A Dual USB Car Charger,https://www.jumia.com.ng/generic-usb-car-socket-12v-car-charger-5v-4.2a-dual-usb-car-charger-104061667.html,"₦ 4,373","₦ 6,779",35%,2022-11-03 12:45:11.263898
16,FU771EL1LY61QNAFAMZ,Fujitsu AA Rechargeable Battery AA2 - White,https://www.jumia.com.ng/rechargeable-battery-standard-capacity-aa2-fujitsu-mpg1188518.html,"₦ 7,500 - ₦ 67,000",,,2022-11-03 12:45:11.405385
17,LA687HB1BBAS0NAFAMZ,Feg Effective Eyelashes & Eyebrow Growth Serum,https://www.jumia.com.ng/feg-effective-eyelashes-eyebrow-growth-serum-63196497.html,"₦ 3,550","₦ 6,500",45%,2022-11-03 12:45:11.597472
18,GE779EA0M7SZWNAFAMZ,3 In 1 Fish Eye+Wide Angle+Macro Clip On Camera Lens Set For Mobile Phone Blue Black,https://www.jumia.com.ng/generic-3-in-1-fish-eyewide-anglemacro-clip-on-camera-lens-set-for-mobile-phone-blue-black-42751373.html,"₦ 1,620","₦ 2,430",33%,2022-11-03 12:45:11.812605
19,NI889CM0KDZPJNAFAMZ,Nikon Digital SLR Camera D3100 With 18-55mm,https://www.jumia.com.ng/nikon-digital-slr-camera-d3100-with-18-55mm-72154243.html,"₦ 170,000","₦ 200,000",15%,2022-11-03 12:45:12.001042
20,DM287HA2D5OCENAFAMZ,D Marc Fridge Guard Voltage Protection,https://www.jumia.com.ng/d-marc-fridge-guard-voltage-protection-109123034.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 12:45:12.199539
21,GE779EA0ICV64NAFAMZ,Wireless Bluetooth 5.0 Receiver Transmitter Adapter For Car Music Audio Aux Headphone,https://www.jumia.com.ng/generic-wireless-bluetooth-5.0-receiver-transmitter-adapter-for-car-music-audio-aux-headphone-65333803.html,"₦ 2,880","₦ 5,000",42%,2022-11-03 12:45:12.406333
22,GE779EL1IP3PGNAFAMZ,5 Ports Full HD Remote 1080P 3D HDMI Switch Selector 5 In 1 Out Splitter (8*6*2cm),https://www.jumia.com.ng/generic-5-ports-full-hd-remote-1080p-3d-hdmi-switch-selector-5-in-1-out-splitter-862cm-86407819.html,"₦ 8,500","₦ 14,000",39%,2022-11-03 12:45:12.578890
23,GE779EL19M5MMNAFAMZ,Bulb - Surveillance Camera 1080P- Wireless Fish Eye Lens Home CCTV Two Way,https://www.jumia.com.ng/generic-bulb-surveillance-camera-1080p-wireless-fish-eye-lens-home-cctv-two-way-64461667.html,"₦ 11,450","₦ 18,627",39%,2022-11-03 12:45:12.778730
24,GE779EA052ZZGNAFAMZ,RingLight With Stand - Selfie Ringlight -Instagram-Youtube,https://www.jumia.com.ng/generic-ringlight-with-stand-selfie-ringlight-instagram-youtube-82083580.html,"₦ 9,999","₦ 45,000",78%,2022-11-03 12:45:12.967119
25,GE779EA1RKSKXNAFAMZ,Original Type-C Headphones Earpiece For Samsung,https://www.jumia.com.ng/generic-original-type-c-headphones-earpiece-for-samsung-196958760.html,"₦ 4,500",,,2022-11-03 12:45:13.124338
26,ZE551EL31F7Z4NAFAMZ,Zealot Sparkle B570 Bluetooth Headphones,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-102388738.html,"₦ 8,900",,,2022-11-03 12:45:13.273266
27,GE779CM1O2QIRNAFAMZ,Gadinan 8MP 4K IP Camera Outdoor Street H.265 Metal Bullet CCTV Array Night Vision IR POE Video Audio Home Camera- Cameras- - -2.8mm,https://www.jumia.com.ng/generic-gadinan-8mp-4k-ip-camera-outdoor-street-h.265-metal-bullet-cctv-array-night-vision-ir-poe-video-audio-home-camera-cameras-2.8mm-134640900.html,"₦ 40,890","₦ 70,500",42%,2022-11-03 12:45:13.466753
28,FA203EA1O0AGRNAFAMZ,Cute Cartoon Cat Ear Wireless Head Phone For Kids,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ear-wireless-head-phone-for-kids-132509700.html,"₦ 10,999",,,2022-11-03 12:45:13.623916
29,ZE551EL03B352NAFAMZ,"Zealot Sparkle B570 Bluetooth Headphones With Micro SD Slot, LED",https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-with-micro-sd-slot-led-43165550.html,"₦ 7,990","₦ 15,000",47%,2022-11-03 12:45:13.841746
30,GE779FD1KG0VKNAFAMZ,Multipurpose Foldable Table,https://www.jumia.com.ng/generic-multipurpose-foldable-table-82160849.html,"₦ 10,000",,,2022-11-03 12:45:14.014545
31,GE779EL1J7G09NAFAMZ,Ultra 4K HD 3840x2160P 5in1 1080P Video HDMI Switch Splitter KEONE,https://www.jumia.com.ng/generic-ultra-4k-hd-3840x2160p-5in1-1080p-video-hdmi-switch-splitter-keone-71262729.html,"₦ 6,800","₦ 8,500",20%,2022-11-03 12:45:14.222757
32,KC271EL0GUQTWNAFAMZ,Kchibo SOLID KCHIBO FM(TV)/MW/SW 10 Band Multiband Radio,https://www.jumia.com.ng/kchibo-solid-kchibo-fmtvmwsw-10-band-multiband-radio-80380382.html,"₦ 9,500","₦ 17,000",44%,2022-11-03 12:45:14.407373
33,JI679EL03Y3PGNAFAMZ,Nunix Powerful 3.1 Channel Bluetooth Home Theatre + DVD Player,https://www.jumia.com.ng/nunix-powerful-3.1-channel-bluetooth-home-theatre-dvd-player-65992660.html,"₦ 44,849","₦ 51,000",12%,2022-11-03 12:45:14.595401
34,VA835EA2JBWKSNAFAMZ,"VANKYO 4200 Lumens IOS/Android Wi-Fi, BT, Screen Mirroring Native 1080P Full HD 5G Projector",https://www.jumia.com.ng/vankyo-4200-lumens-iosandroid-wi-fi-bt-screen-mirroring-native-1080p-full-hd-5g-projector-129400435.html,"₦ 163,800","₦ 250,000",34%,2022-11-03 12:45:14.778591
35,CE125EA2C5NKUNAFAMZ,Century 5KVA Automatic Voltage Regulator/Stabilizer - 5000VA,https://www.jumia.com.ng/century-5kva-automatic-voltage-regulatorstabilizer-5000va-128515314.html,"₦ 54,999","₦ 70,000",21%,2022-11-03 12:45:14.967028
36,SO521EA12KGS5NAFAMZ,Sony MDR-EX155AP In-Ear Headphones With Mic,https://www.jumia.com.ng/sony-mdr-ex155ap-in-ear-headphones-with-mic-77208746.html,"₦ 9,000","₦ 10,000",10%,2022-11-03 12:45:15.187411
37,ME587EL0FYC8TNAFAMZ,Mercury 3KVA Pro Line Interactive UPS,https://www.jumia.com.ng/mercury-3kva-pro-line-interactive-ups-31469762.html,"₦ 225,000",,,2022-11-03 12:45:15.358029
