,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EA3827PKNAFAMZ,2.1 Computer Speakers Subwoofer Multimedia Audio Bluetooth,https://www.jumia.com.ng/generic-2.1-computer-speakers-subwoofer-multimedia-audio-bluetooth-106783949.html,"₦ 17,990","₦ 26,000",31%,2022-11-03 14:45:04.397591
1,GE779EA26TT64NAFAMZ,B39 Bluetooth Wireless Headphones Colorful Lights Black,https://www.jumia.com.ng/generic-b39-bluetooth-wireless-headphones-colorful-lights-black-167800423.html,"₦ 8,870","₦ 13,300",33%,2022-11-03 14:45:04.582967
2,GE779EA2P0APDNAFAMZ,C1 Lightning To 3.5mm 2 In 1 Headphone Adapter For Iphone,https://www.jumia.com.ng/generic-c1-lightning-to-3.5mm-2-in-1-headphone-adapter-for-iphone-152663926.html,"₦ 2,394","₦ 2,999",20%,2022-11-03 14:45:04.837255
3,GE779EA3AK3J3NAFAMZ,For Lg 32 Inches Full Hd Led Smart Tv 32lh604t Tv Anti Blue,https://www.jumia.com.ng/generic-for-lg-32-inches-full-hd-led-smart-tv-32lh604t-tv-anti-blue-138323199.html,"₦ 19,358","₦ 38,717",50%,2022-11-03 14:45:05.008183
4,GE779CM1IRELBNAFAMZ,"Mini Security Camera WiFi, With Inbuilt Battery Night Vision",https://www.jumia.com.ng/generic-mini-security-camera-wifi-with-inbuilt-battery-night-vision-78877919.html,"₦ 9,500 - ₦ 15,500","₦ 25,000 - ₦ 35,000",62%,2022-11-03 14:45:05.232439
5,GE779CM1LDAX0NAFAMZ,Wireless Ip Cctv Bulb Camera Wi-Fi Cctv Camera,https://www.jumia.com.ng/generic-wireless-ip-cctv-bulb-camera-wi-fi-cctv-camera-88785369.html,"₦ 13,000","₦ 35,000",63%,2022-11-03 14:45:05.376200
6,EN720EA2N66V5NAFAMZ,Energy 32” Full HD LED Energy Classic TV @promo Price,https://www.jumia.com.ng/energy-32-full-hd-led-energy-classic-tv-atpromo-price-135325895.html,"₦ 52,990","₦ 89,000",40%,2022-11-03 14:45:05.516358
7,PO437EA0EEZUTNAFAMZ,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811 2020 MODE,https://www.jumia.com.ng/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-2020-mode-77241242.html,"₦ 85,000",,,2022-11-03 14:45:05.665394
8,GE779EA16VFWTNAFAMZ,Professional Tripod Stand + E-Clip Phone Adapter+Bag - Black,https://www.jumia.com.ng/generic-professional-tripod-stand-e-clip-phone-adapterbag-black-92801027.html,"₦ 7,999","₦ 8,300",4%,2022-11-03 14:45:05.803443
9,GE779EA0O7E75NAFAMZ,"Large 26CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-large-26cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-77755604.html,"₦ 12,500",,,2022-11-03 14:45:05.921552
10,GE779EA2CQPF0NAFAMZ,Phone Vlog Video Kit With Adjustable Tripod Mic Lamp Lens,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-adjustable-tripod-mic-lamp-lens-104733324.html,"₦ 14,702","₦ 29,999",51%,2022-11-03 14:45:06.059109
11,GE779EA1X4T6GNAFAMZ,Portable Projector 1280*720P Resolution Android 7.1 Home Theater Projector,https://www.jumia.com.ng/generic-portable-projector-1280720p-resolution-android-7.1-home-theater-projector-144971161.html,"₦ 53,555","₦ 107,110",50%,2022-11-03 14:45:06.203400
12,GE779EL0WDILXNAFAMZ,Wall Bracket For TV Shelf- 14'’-42'’ TV WALL Hanger,https://www.jumia.com.ng/generic-wall-bracket-for-tv-shelf-14-42-tv-wall-hanger-75387345.html,"₦ 2,900",,,2022-11-03 14:45:06.336238
13,GE779EA2F9LFJNAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-117247564.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 14:45:06.479715
14,HI368EA15HT3SNAFAMZ,Hisense 43″ Full High Definition LED SMART TV With WiFi - 43A4G,https://www.jumia.com.ng/hisense-43-full-high-definition-led-smart-tv-with-wifi-43a4g-82159696.html,"₦ 169,000","₦ 190,000",11%,2022-11-03 14:45:06.620544
15,GE779EA0QSMRJNAFAMZ,Phone Vlog Video Kit With Tripod Microphone LED Light Remote,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-tripod-microphone-led-light-remote-78850054.html,"₦ 18,700","₦ 36,667",49%,2022-11-03 14:45:06.768846
16,GE779CM05TMW8NAFAMZ,360degree Panoramic 1080p Hidden Camera WiFi Fisheye Cctv,https://www.jumia.com.ng/generic-360degree-panoramic-1080p-hidden-camera-wifi-fisheye-cctv-67708790.html,"₦ 14,000","₦ 20,000",30%,2022-11-03 14:45:06.912441
17,DJ709EA1Z8T1ANAFAMZ,Djack 3.1 Max Sound Bluetooth Home Theatre,https://www.jumia.com.ng/djack-3.1-max-sound-bluetooth-home-theatre-141636691.html,"₦ 46,500","₦ 62,000",25%,2022-11-03 14:45:07.057614
18,GE779EA0HA3KGNAFAMZ,Wireless Bluetooth Transmitter Receiver 2in1,https://www.jumia.com.ng/generic-wireless-bluetooth-transmitter-receiver-2in1-65642092.html,"₦ 2,700",,,2022-11-03 14:45:07.169915
19,GE779EA25K3WINAFAMZ,Z36 Series 7 Smart Watch Bluetooth Call Health & Multifunctn,https://www.jumia.com.ng/generic-z36-series-7-smart-watch-bluetooth-call-health-multifunctn-101686203.html,"₦ 18,000",,,2022-11-03 14:45:07.286281
