,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EL11Z7B6NAFAMZ,Remote Control- Organizer Remote Caddy Remote Holder Stand,https://www.jumia.com.ng/generic-remote-control-organizer-remote-caddy-remote-holder-stand-62288736.html,"₦ 5,400","₦ 5,500",2%,2022-11-03 12:48:42.793716
11,GE779EA0C0505NAFAMZ,18AH 12V BATTERY SUPER STRONG,https://www.jumia.com.ng/generic-18ah-12v-battery-super-strong-77816102.html,"₦ 19,500","₦ 20,000",3%,2022-11-03 12:48:42.908096
12,GE779EL2ON8C9NAFAMZ,Octopus Tripod Stand Phone Holder Mini Camera Stand & Bluetooth Remote Shutter For Smartphones,https://www.jumia.com.ng/generic-octopus-tripod-stand-phone-holder-mini-camera-stand-bluetooth-remote-shutter-for-smartphones-133072326.html,"₦ 3,800",,,2022-11-03 12:48:42.995622
13,GE779CM04JW1UNAFAMZ,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,https://www.jumia.com.ng/generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66464670.html,"₦ 109,000","₦ 120,000",9%,2022-11-03 12:48:43.105795
14,GE779HA11VSGNNAFAMZ,Universal Travel Adapter-multi Socket Outlet,https://www.jumia.com.ng/generic-universal-travel-adapter-multi-socket-outlet-51092636.html,"₦ 4,500",,,2022-11-03 12:48:43.184370
15,ZE551EA4EZ7QENAFAMZ,Zealot S67 Waterproof Bluetooth Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-bass-speaker-201322076.html,"₦ 100,500 - ₦ 105,500",,,2022-11-03 12:48:43.289291
16,GE779EL16XDQVNAFAMZ,TV GUARD SURGE SUPRESSOR 13AMPS,https://www.jumia.com.ng/generic-tv-guard-surge-supressor-13amps-53310127.html,"₦ 3,500","₦ 4,900",29%,2022-11-03 12:48:43.401540
17,GE779HA1ONND1NAFAMZ,Replacement Rechargeable Battery 12v7ah Long Lasting Battery Life,https://www.jumia.com.ng/generic-replacement-rechargeable-battery-12v7ah-long-lasting-battery-life-152308810.html,"₦ 7,999",,,2022-11-03 12:48:43.504182
18,GE779EA44Y9RCNAFAMZ,14 Inches Ringlight +Tripod Stand,https://www.jumia.com.ng/generic-14-inches-ringlight-tripod-stand-202128105.html,"₦ 14,000",,,2022-11-03 12:48:43.599548
19,GE779EL0IPR0RNAFAMZ,EXtra Clear 3D Magnifying Glass Phone Screen Enlarger,https://www.jumia.com.ng/generic-extra-clear-3d-magnifying-glass-phone-screen-enlarger-70543413.html,"₦ 5,000","₦ 7,000",29%,2022-11-03 12:48:43.708890
20,GE779EA28AUZGNAFAMZ,Bluetooth Mirror Clock Speaker,https://www.jumia.com.ng/generic-bluetooth-mirror-clock-speaker-169957843.html,"₦ 5,299","₦ 7,916",33%,2022-11-03 12:48:43.829236
21,GE779EA2EZX6CNAFAMZ,100cm USB To DC 3.5V Charging Cable Replacement Cord For For,https://www.jumia.com.ng/generic-100cm-usb-to-dc-3.5v-charging-cable-replacement-cord-for-for-123922164.html,"₦ 7,873","₦ 9,784",20%,2022-11-03 12:48:43.933791
22,FU770EL1KLY5GNAFAMZ,"Fujifilm Instax Mini Film, 20 Shots",https://www.jumia.com.ng/fujifilm-instax-mini-film-20-shots-23528059.html,"₦ 20,000",,,2022-11-03 12:48:44.034019
23,GE779EA0P1A6WNAFAMZ,HTRC Digital RC Battery Balance Charger IMax B6 Mini V2 80W For PB Lipo Lihv LiIon LiFe NiCd NiMH Smart Battery Discharger,https://www.jumia.com.ng/generic-htrc-digital-rc-battery-balance-charger-imax-b6-mini-v2-80w-for-pb-lipo-lihv-liion-life-nicd-nimh-smart-battery-discharger-46205024.html,"₦ 14,869 - ₦ 15,878","₦ 21,231 - ₦ 22,672",30%,2022-11-03 12:48:44.137214
24,GE779EA0IGSYLNAFAMZ,BT600 USB Wireless Audio 2 In 1 Bluetooth 5.0 Receiver & Transmitter Adapter,https://www.jumia.com.ng/generic-bt600-usb-wireless-audio-2-in-1-bluetooth-5.0-receiver-transmitter-adapter-71171013.html,"₦ 2,490","₦ 3,557",30%,2022-11-03 12:48:44.262666
25,GE779EL327TDPNAFAMZ,TSTV Complete Set,https://www.jumia.com.ng/generic-tstv-complete-set-192422158.html,"₦ 35,000","₦ 50,000",30%,2022-11-03 12:48:44.371050
26,GE779CM2APW98NAFAMZ,New 2022 Drone 4k HD Dual Camera Obstacle Avoidance Fpv WiFi Drones With 2 Batteries,https://www.jumia.com.ng/generic-new-2022-drone-4k-hd-dual-camera-obstacle-avoidance-fpv-wifi-drones-with-2-batteries-161763983.html,"₦ 69,999",,,2022-11-03 12:48:44.465230
27,GE779EA2L5M2SNAFAMZ,LG DVD Player DV 2608 USB Black,https://www.jumia.com.ng/generic-lg-dvd-player-dv-2608-usb-black-108166465.html,"₦ 10,809","₦ 15,000",28%,2022-11-03 12:48:44.590751
28,GE779CM27O90ANAFAMZ,Hidden Camera SpyPen Recorder Multifunctional Pen,https://www.jumia.com.ng/generic-hidden-camera-spypen-recorder-multifunctional-pen-128012833.html,"₦ 12,800","₦ 13,700",7%,2022-11-03 12:48:44.715905
29,GE779EL0QNHEQNAFAMZ,Superior Lightweight Tripod,https://www.jumia.com.ng/generic-superior-lightweight-tripod-66656744.html,"₦ 11,905","₦ 22,000",46%,2022-11-03 12:48:44.835299
30,PA904EA2OW3HINAFAMZ,Panasonic CR1220 3v Lithium Cell Battery,https://www.jumia.com.ng/panasonic-cr1220-3v-lithium-cell-battery-164604726.html,"₦ 2,850",,,2022-11-03 12:48:44.916974
31,GE779EL0FFEM6NAFAMZ,"3 In 1 Crimping Tool, Network And Telephone Crimping Tool.",https://www.jumia.com.ng/generic-3-in-1-crimping-tool-network-and-telephone-crimping-tool.-22031952.html,"₦ 5,000","₦ 7,000",29%,2022-11-03 12:48:45.042770
32,GE779EA0Q02SMNAFAMZ,3.5mm Audio Mic Y Splitter Cable Headphone Adapter-Black,https://www.jumia.com.ng/generic-3.5mm-audio-mic-y-splitter-cable-headphone-adapter-black-83637634.html,₦ 464,₦ 928,50%,2022-11-03 12:48:45.152591
33,GE779EA051NEBNAFAMZ,Marine 12 Volt Battery Charger Automotive,https://www.jumia.com.ng/generic-marine-12-volt-battery-charger-automotive-95057480.html,"₦ 25,256","₦ 35,358",29%,2022-11-03 12:48:45.278064
34,DM615EL2LUVF8NAFAMZ,D-Marc AC Guard AVS Surge Protector,https://www.jumia.com.ng/ac-guard-avs-surge-protector-d-marc-mpg279691.html,"₦ 5,700","₦ 7,800",27%,2022-11-03 12:48:45.399048
35,BO882EL0NZ77KNAFAMZ,Rechargeable Fan Battery (6V 7AH),https://www.jumia.com.ng/rechargeable-fan-battery-6v-7ah-boscon-mpg261282.html,"₦ 9,000",,,2022-11-03 12:48:45.493167
36,CC394EL0EHQI4NAFAMZ,Cctv LATEST Outdoor Security Camera 4mp,https://www.jumia.com.ng/latest-outdoor-security-camera-4mp-cctv-mpg1205498.html,"₦ 17,000","₦ 20,000",15%,2022-11-03 12:48:45.618630
37,GE779EA2AKP9ANAFAMZ,Mi Box S Remote Control,https://www.jumia.com.ng/generic-mi-box-s-remote-control-166349683.html,"₦ 18,000",,,2022-11-03 12:48:45.713120
38,GE779EA0BVV4MNAFAMZ,Brushed Texture Carbon Fiber TPU Case For Motorola Moto G7 Play (Black),https://www.jumia.com.ng/generic-brushed-texture-carbon-fiber-tpu-case-for-motorola-moto-g7-play-black-45426991.html,"₦ 1,770","₦ 2,599",32%,2022-11-03 12:48:45.836690
39,SO442CM1EJ9SCNAFAMZ,Solar Powered Cctv 4G Simcard Intelligent Rotational Camera,https://www.jumia.com.ng/solar-powered-cctv-4g-simcard-intelligent-rotational-camera-84997848.html,"₦ 105,000","₦ 180,000",42%,2022-11-03 12:48:45.945877
40,GE779EL0HVV1XNAFAMZ,Foldable Pivot 5 Way Surge Protector Extension Box With Free Adaptor,https://www.jumia.com.ng/generic-foldable-pivot-5-way-surge-protector-extension-box-with-free-adaptor-35004003.html,"₦ 4,800","₦ 6,500",26%,2022-11-03 12:48:46.071350
41,GE779EL1S34S6NAFAMZ,6-Port USB 3-port AC Intelligent Surge Protect Power Socket,https://www.jumia.com.ng/generic-6-port-usb-3-port-ac-intelligent-surge-protect-power-socket-109514670.html,"₦ 9,500","₦ 15,000",37%,2022-11-03 12:48:46.196753
42,GE779EA0X1OX1NAFAMZ,UNIVERSAL PROGRAMMABLE REMOTE CONTROL FOR TV DVD AC SOUNDBAR,https://www.jumia.com.ng/generic-universal-programmable-remote-control-for-tv-dvd-ac-soundbar-77260555.html,"₦ 2,300","₦ 5,800",60%,2022-11-03 12:48:46.320125
43,GE779EL0QBEG0NAFAMZ,30M DVR Camera Recorder DC Power Security BNC Cable - Black,https://www.jumia.com.ng/generic-30m-dvr-camera-recorder-dc-power-security-bnc-cable-black-25910244.html,"₦ 5,500",,,2022-11-03 12:48:46.414319
44,GE779EA31ENYYNAFAMZ,Baby Kids Soft Safe Silicone Finger Toothbrush Gum Brush For Clear Massage Keep Baby Tooth Clean,https://www.jumia.com.ng/generic-baby-kids-soft-safe-silicone-finger-toothbrush-gum-brush-for-clear-massage-keep-baby-tooth-clean-149326738.html,"₦ 4,450","₦ 7,000",36%,2022-11-03 12:48:46.524622
45,GE779EA0D3Y9XNAFAMZ,IOS Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-ios-smart-watch-full-touch-screen-watch-for-android-ios-79391022.html,"₦ 4,990","₦ 8,220",39%,2022-11-03 12:48:46.650217
46,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:48:46.807636
47,QU946EA2YQ5L0NAFAMZ,Quality 8ch Wireless Cctv System,https://www.jumia.com.ng/quality-8ch-wireless-cctv-system-188595297.html,"₦ 160,000","₦ 165,000",3%,2022-11-03 12:48:46.915945
48,ZK964CM2ZSJ0INAFAMZ,ZKTeco Bullet Analog Camera BS-32D23C 2MP IR,https://www.jumia.com.ng/zkteco-bullet-analog-camera-bs-32d23c-2mp-ir-122994018.html,"₦ 26,500","₦ 55,000",52%,2022-11-03 12:48:47.039885
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 12:48:47.165601
