,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,BL670EL05L6V8NAFAMZ,Blue Gate 100% Genuine Original 650VA UPS - Metal,https://www.jumia.com.ng/100-genuine-original-650va-ups-metal-blue-gate-mpg1578484.html,"₦ 35,000",,,2022-11-03 14:43:18.130988
13,GE779EA0NL5DFNAFAMZ,4 In 1 Adjustable Microphone Isolation Shield/Vocal Booth,https://www.jumia.com.ng/generic-4-in-1-adjustable-microphone-isolation-shieldvocal-booth-70971693.html,"₦ 33,500","₦ 78,000",57%,2022-11-03 14:43:18.274066
14,AM400EL13ALP4NAFAMZ,Amani 40 Inch FHD LED Television,https://www.jumia.com.ng/amani-40-inch-fhd-led-television-40799956.html,"₦ 87,000","₦ 200,000",57%,2022-11-03 14:43:18.415098
15,NU134EA1IQBACNAFAMZ,Nunix Home Theater ( XBOOM )Bass Bluetooth + Free LG DVD,https://www.jumia.com.ng/nunix-home-theater-xboom-bass-bluetooth-free-lg-dvd-84962919.html,"₦ 55,000","₦ 65,000",15%,2022-11-03 14:43:18.550704
16,PA904EA1EA0EXNAFAMZ,Panasonic RECHARGABLE BATTRIES AND CHARGER,https://www.jumia.com.ng/panasonic-rechargable-battries-and-charger-79874448.html,"₦ 5,200",,,2022-11-03 14:43:18.667856
17,GE779HL18ME4SNAFAMZ,Biometric Password Time Attendance Machine Fingerprint Password Device,https://www.jumia.com.ng/generic-biometric-password-time-attendance-machine-fingerprint-password-device-25874947.html,"₦ 29,700","₦ 32,500",9%,2022-11-03 14:43:18.809724
18,JB812EA31N2HONAFAMZ,Jbl Flip Essential Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-flip-essential-portable-bluetooth-speaker-106445148.html,"₦ 65,000",,,2022-11-03 14:43:18.931070
19,SA948EA2ORPJ1NAFAMZ,"Samsung 65"" AU7700 Crystal 4K UHD Smart (2020)",https://www.jumia.com.ng/samsung-65-au7700-crystal-4k-uhd-smart-2020-133953526.html,"₦ 625,000","₦ 700,000",11%,2022-11-03 14:43:19.075697
20,MA608EL0ZLK9DNAFAMZ,Pos System MONITOR(none Touch) + Computer + Cash Drawer + Receipt Printer + Barcode Scanner + POS Software,https://www.jumia.com.ng/generic-pos-system-monitornone-touch-computer-cash-drawer-receipt-printer-barcode-scanner-pos-software-39529795.html,"₦ 210,000","₦ 250,000",16%,2022-11-03 14:43:19.220399
21,GE779LS2QJ1RKNAFAMZ,Lithium Battery Charger - 4 Slot Multifunctional Intelligent Universal USB Charging Stand,https://www.jumia.com.ng/generic-lithium-battery-charger-4-slot-multifunctional-intelligent-universal-usb-charging-stand-102119456.html,"₦ 9,200","₦ 18,039",49%,2022-11-03 14:43:19.367873
22,MK155EA2D8YA8NAFAMZ,"MK 32"" INCH Full HD LED TV WITH FREE WALL HANGER",https://www.jumia.com.ng/mk-32-inch-full-hd-led-tv-with-free-wall-hanger-104058134.html,"₦ 65,500","₦ 85,000",23%,2022-11-03 14:43:19.511172
23,AM400EA0MBVPBNAFAMZ,"Amani 20"" INCH TV HD WITH ONE YEAR WARRANTY",https://www.jumia.com.ng/19-inch-tv-hd-with-one-year-warranty-amani-mpg1576609.html,"₦ 35,000","₦ 40,000",13%,2022-11-03 14:43:19.659548
24,TC984EA1KANO0NAFAMZ,TCL 50-Inch 4k UHD Android Smart TV,https://www.jumia.com.ng/tcl-50-inch-4k-uhd-android-smart-tv-82755549.html,"₦ 240,000",,,2022-11-03 14:43:19.770823
25,BA175EA0Z359ONAFAMZ,Baofeng UV-5R Two Way Radio Walkie Talkie -1PCS,https://www.jumia.com.ng/uv-5r-two-way-radio-walkie-talkie-1pcs-baofeng-mpg1632602.html,"₦ 23,800","₦ 32,990",28%,2022-11-03 14:43:19.937685
26,GE779EA2QHUKBNAFAMZ,960-mile Indoor High-definition Digital TV Antenna D VB-T2 ISDB-TB Satellite Signal Antenna,https://www.jumia.com.ng/generic-960-mile-indoor-high-definition-digital-tv-antenna-d-vb-t2-isdb-tb-satellite-signal-antenna-113153456.html,"₦ 6,680","₦ 10,688",38%,2022-11-03 14:43:20.071945
27,JO260EL0WYGD3NAFAMZ,JORDY ELE 10KVA SERVO CENTRIAL STABILIZER 80V-280V,https://www.jumia.com.ng/10kva-servo-centrial-stabilizer-80v-280v-jordy-ele-mpg323403.html,"₦ 158,000",,,2022-11-03 14:43:20.177375
28,MI986EA1JZ2EUNAFAMZ,Microphone BM 800 Condenser Microphone Audio Mic Studio Sound Recording Microphone,https://www.jumia.com.ng/microphone-bm-800-condenser-microphone-audio-mic-studio-sound-recording-microphone-66941049.html,"₦ 12,900",,,2022-11-03 14:43:20.292217
29,GE779EA130KY9NAFAMZ,Mini Clip Sport MP3 Music Player With Mirror Surface C-Shape Playback Key Card Slot For Gym Sport Running-Black,https://www.jumia.com.ng/generic-mini-clip-sport-mp3-music-player-with-mirror-surface-c-shape-playback-key-card-slot-for-gym-sport-running-black-77123556.html,"₦ 1,170","₦ 2,340",50%,2022-11-03 14:43:20.431104
30,GO786EA2WSBB8NAFAMZ,Google Chromecast TV Streaming Device By Google,https://www.jumia.com.ng/google-chromecast-tv-streaming-device-by-google-129010067.html,"₦ 11,000","₦ 16,000",31%,2022-11-03 14:43:20.570925
31,MO880TG0WSUM5NAFAMZ,Motorola GP399 Motorola Two-Way Radio Solution Portable Radios (Walkie Talkie Radio),https://www.jumia.com.ng/motorola-gp399-motorola-two-way-radio-solution-portable-radios-walkie-talkie-radio-75739055.html,"₦ 30,000","₦ 35,000",14%,2022-11-03 14:43:20.710880
32,DA582EL0YNIW1NAFAMZ,"Dametek 32"" Inches HD LED TV + HDMI + USB",https://www.jumia.com.ng/32-inches-hd-led-tv-hdmi-usb-dametek-mpg1191074.html,"₦ 55,500","₦ 76,600",28%,2022-11-03 14:43:20.844178
33,GE779EL0WV1HLNAFAMZ,TV Guard Voltage Protection Adaptor - WHITE,https://www.jumia.com.ng/generic-tv-guard-voltage-protection-adaptor-white-77959155.html,"₦ 3,150",,,2022-11-03 14:43:20.952030
34,ZK791EA1BB0EGNAFAMZ,ZK Teco LX17 Fingerprint Time Clock Biometric Attendance Machine (Higher Version),https://www.jumia.com.ng/zk-teco-lx17-fingerprint-time-clock-biometric-attendance-machine-higher-version-88655497.html,"₦ 60,500","₦ 360,500",83%,2022-11-03 14:43:21.093747
35,PO437EL0YQ6ZINAFAMZ,Polystar Powerful Bluetooth Sound System With Built-In Amplifier.,https://www.jumia.com.ng/polystar-powerful-bluetooth-sound-system-with-built-in-amplifier.-45092385.html,"₦ 77,999","₦ 100,000",22%,2022-11-03 14:43:21.224474
36,VA835EA1VQYXWNAFAMZ,"VANKYO 4200 Lumens IOS/Android V630W Native 1080P Full HD 5G Wi-Fi, Screen Mirroring Projector",https://www.jumia.com.ng/vankyo-4200-lumens-iosandroid-v630w-native-1080p-full-hd-5g-wi-fi-screen-mirroring-projector-121629731.html,"₦ 164,000","₦ 199,000",18%,2022-11-03 14:43:21.356984
37,BR889EA2QIOALNAFAMZ,TPLink 2G/ 3G/ 4G GSM BOOSTER,https://www.jumia.com.ng/2g-3g-4g-gsm-booster-tplink-mpg1592662.html,"₦ 66,000","₦ 80,000",18%,2022-11-03 14:43:21.492004
38,EQ816EA0E18I1NAFAMZ,Equantu 3 In 1 Wireless Touch Lamp Quran Speaker For Reciting Quran,https://www.jumia.com.ng/3-in-1-wireless-touch-lamp-quran-speaker-for-reciting-quran-equantu-mpg1651716.html,"₦ 19,000","₦ 35,000",46%,2022-11-03 14:43:21.631386
39,JV815EA30CLAQNAFAMZ,Jvc 40 Inches Full HD LED Television,https://www.jumia.com.ng/jvc-40-inches-full-hd-led-television-120068918.html,"₦ 99,000","₦ 100,000",1%,2022-11-03 14:43:21.784563
40,GE779EA0ONNPSNAFAMZ,100% Genuine Original Smart Android Tv Box MXQ PRO 5G 4K+Wireless Keyboard,https://www.jumia.com.ng/generic-100-genuine-original-smart-android-tv-box-mxq-pro-5g-4kwireless-keyboard-80641414.html,"₦ 26,000",,,2022-11-03 14:43:21.894778
41,NU134EA12DV6UNAFAMZ,Nunix Super Boom Bluetooth Home Theater & Free LG DVD Player,https://www.jumia.com.ng/nunix-super-boom-bluetooth-home-theater-free-lg-dvd-player-85327446.html,"₦ 53,850","₦ 55,000",2%,2022-11-03 14:43:22.033497
42,GO786EL1BGOQZNAFAMZ,Google Chromecast (3rd Generation),https://www.jumia.com.ng/google-chromecast-3rd-generation-32502797.html,"₦ 29,000","₦ 35,000",17%,2022-11-03 14:43:22.170749
43,GE779EL0AGM5RNAFAMZ,Portable MP3 Music Player,https://www.jumia.com.ng/generic-portable-mp3-music-player-57317571.html,"₦ 2,800",,,2022-11-03 14:43:22.279882
44,GE779EA16R6ECNAFAMZ,12V 18AH Deep Cycle Battery,https://www.jumia.com.ng/generic-12v-18ah-deep-cycle-battery-67811817.html,"₦ 11,900",,,2022-11-03 14:43:22.388987
45,GE779CA1KUEWFNAFAMZ,Bluetooth Speaker 12Inch 3D Screen Amplifier Phone Magnifier,https://www.jumia.com.ng/generic-bluetooth-speaker-12inch-3d-screen-amplifier-phone-magnifier-78477459.html,"₦ 12,699","₦ 22,704",44%,2022-11-03 14:43:22.525904
46,KO623EL12DYKWNAFAMZ,"Konka 40"" Inches Konka Full HD LED TV",https://www.jumia.com.ng/43-inches-full-hd-konka-led-tv-konka-mpg283691.html,"₦ 87,999","₦ 203,500",57%,2022-11-03 14:43:22.666322
47,GE779EA0YL7GLNAFAMZ,Onyx Studio 7 Portable Stereo Bluetooth Speaker (Black),https://www.jumia.com.ng/generic-onyx-studio-7-portable-stereo-bluetooth-speaker-black-98369085.html,"₦ 198,900",,,2022-11-03 14:43:22.779870
48,FA203EA1ZWW4TNAFAMZ,Umeox Newest Muslim Tasbih Counter Digital Clock Smart Ring,https://www.jumia.com.ng/fashion-umeox-newest-muslim-tasbih-counter-digital-clock-smart-ring-137378702.html,"₦ 11,252","₦ 14,065",20%,2022-11-03 14:43:22.925256
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:43:23.071056
