,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,DU541EL0XZIQENAFAMZ,Duravolt DV 5000i (5kva) Automatic Voltage Stabilizer Wall Mount,https://www.jumia.com.ng/duravolt-dv-5000i-5kva-automatic-voltage-stabilizer-wall-mount-66548075.html,"₦ 54,950","₦ 76,300",28%,2022-11-03 14:43:03.080918
1,ZO050EA19L1HWNAFAMZ,ZoneGod 55 Inch Smart Television+4k Gaming And Free Mouse,https://www.jumia.com.ng/zonegod-55-inch-smart-television4k-gaming-and-free-mouse-63446567.html,"₦ 209,000","₦ 230,000",9%,2022-11-03 14:43:03.254752
2,LG835EA1TI6HWNAFAMZ,LG 43-Inch LED FHD + 2 Years Warranty,https://www.jumia.com.ng/lg-43-inch-led-fhd-2-years-warranty-186232001.html,"₦ 169,999","₦ 178,390",5%,2022-11-03 14:43:03.429005
3,PO437EA1ODXFYNAFAMZ,Polystar 32 Inch LED TV + Frame,https://www.jumia.com.ng/polystar-32-inch-led-tv-frame-103862410.html,"₦ 100,800",,,2022-11-03 14:43:03.590266
4,SO828EA2TM6DANAFAMZ,Sonix 32inch Super HD LED TV + 1 Year Warranty,https://www.jumia.com.ng/sonix-32inch-super-hd-led-tv-1-year-warranty-120957607.html,"₦ 57,950","₦ 75,000",23%,2022-11-03 14:43:03.739934
5,AN839EA2V6WTNNAFAMZ,"Anker Soundcore Rave Neo Black Portable Bluetooth Party Speaker With Lights, BassUp Technology, Sync 100+ Speakers, 18H Playtime, IPX7 Waterproof, Custom EQ App",https://www.jumia.com.ng/anker-soundcore-rave-neo-black-portable-bluetooth-party-speaker-with-lights-bassup-technology-sync-100-speakers-18h-playtime-ipx7-waterproof-custom-eq-app-132922337.html,"₦ 118,999","₦ 500,999",76%,2022-11-03 14:43:03.982395
6,GE779HL0G26JSNAFAMZ,Gold Plated Stainless Steel Spoons/ Fork/knife-24Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoons-forkknife-24pcs-65657962.html,"₦ 13,500",,,2022-11-03 14:43:04.107641
7,AK652EA2O7IXRNAFAMZ,AKG Akage Condenser microphone P120,https://www.jumia.com.ng/akg-akage-condenser-microphone-p120-117249516.html,"₦ 61,200",,,2022-11-03 14:43:04.298009
8,GE779LB00ZQU0NAFAMZ,LED Solar Powered Wall Light Sensor Outdoor Security Lamp,https://www.jumia.com.ng/generic-led-solar-powered-wall-light-sensor-outdoor-security-lamp-63776610.html,"₦ 2,500","₦ 6,000",58%,2022-11-03 14:43:04.448800
9,GE779EA12HKFSNAFAMZ,U9 Wireles Fingerprint Touch HIFI Bluetooth Headset Earphone,https://www.jumia.com.ng/generic-u9-wireles-fingerprint-touch-hifi-bluetooth-headset-earphone-84054646.html,"₦ 3,730","₦ 5,595",33%,2022-11-03 14:43:04.747382
