,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,BA175EA0L0B2FNAFAMZ,Baofeng Security Phone Baofeng BF-c5 Walkie Talkie,https://www.jumia.com.ng/baofeng-security-phone-baofeng-bf-c5-walkie-talkie-97268253.html,"₦ 12,000","₦ 25,000",52%,2022-11-03 14:44:07.604152
1,GE779EL03NPGGNAFAMZ,AHD Bullet Cctv Camera Outdoor 2.0MP,https://www.jumia.com.ng/generic-ahd-bullet-cctv-camera-outdoor-2.0mp-82944160.html,"₦ 13,000","₦ 15,000",13%,2022-11-03 14:44:07.768960
2,FE797GP0J7DTUNAFAMZ,Felicity Solar 100A Mppt Solar Charge Controller 12v/24v/48v,https://www.jumia.com.ng/felicity-solar-100a-mppt-solar-charge-controller-12v24v48v-81275223.html,"₦ 210,000","₦ 240,000",13%,2022-11-03 14:44:07.950756
3,GE779EA2FU8D4NAFAMZ,BYINTEK UFO P20 Android 9.0 OS Wifi Portable Smart Projector,https://www.jumia.com.ng/generic-byintek-ufo-p20-android-9.0-os-wifi-portable-smart-projector-121173574.html,"₦ 200,125","₦ 264,501",24%,2022-11-03 14:44:08.209907
4,KO623EA07X9RLNAFAMZ,"Konka 20"" Inches Full HD LED TV",https://www.jumia.com.ng/konka-20-inches-full-hd-led-tv-71690331.html,"₦ 35,000","₦ 38,800",10%,2022-11-03 14:44:08.413477
5,EM803EL25CLB7NAFAMZ,"EMGOLD 2.0 Heavy Duty Sub Woofer"" Good Vibes!",https://www.jumia.com.ng/emgold-2.0-heavy-duty-sub-woofer-good-vibes-132971992.html,"₦ 77,499","₦ 100,000",23%,2022-11-03 14:44:08.579362
6,DE541EA0GL929NAFAMZ,"Dexter 55"" Inch SMART (WISDOM SHARE) UHD 4K TV",https://www.jumia.com.ng/dexter-55-inch-smart-wisdom-share-uhd-4k-tv-77356872.html,"₦ 200,500","₦ 219,000",8%,2022-11-03 14:44:08.733324
7,OW293HL14MRCSNAFAMZ,Owlenz 2400 LUMEN HD LCD LED PROJECTOR - BLACK,https://www.jumia.com.ng/owlenz-2400-lumen-hd-lcd-led-projector-black-42564286.html,"₦ 94,997","₦ 100,000",5%,2022-11-03 14:44:08.933102
8,QA791HA0EDJUVNAFAMZ,Qasa WALL MOUNT STABILIZER AVR-PRO 5000 FOR 3HP AC,https://www.jumia.com.ng/qasa-wall-mount-stabilizer-avr-pro-5000-for-3hp-ac-78864142.html,"₦ 68,997","₦ 80,000",14%,2022-11-03 14:44:09.072869
9,GE779DS1T3HVONAFAMZ,LG. . DVD Player,https://www.jumia.com.ng/generic-lg.-.-dvd-player-108183390.html,"₦ 10,800","₦ 15,000",28%,2022-11-03 14:44:09.210802
10,GE779EA0C4HIMNAFAMZ,Sanyo -32inch HD LED TV + Wall Bracket,https://www.jumia.com.ng/sanyo-32inch-hd-led-tv-wall-bracket-81746302.html,"₦ 60,500","₦ 100,000",40%,2022-11-03 14:44:09.345329
11,JB812EA1Q5GVRNAFAMZ,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Forest Green,https://www.jumia.com.ng/jbl-flip-5-waterproof-portable-bluetooth-speaker-forest-green-115319340.html,"₦ 71,500","₦ 88,499",19%,2022-11-03 14:44:09.498599
12,GE779EA22MSC6NAFAMZ,Audios Bible Player Bible Talking King James Version Bible A,https://www.jumia.com.ng/generic-audios-bible-player-bible-talking-king-james-version-bible-a-124745352.html,"₦ 13,804","₦ 18,087",24%,2022-11-03 14:44:09.631116
13,GE779EA27BQZ4NAFAMZ,Windows 10 Pro Key 32/64bit Global Online Activate Permanent Activation Lifetime Update Support Reinstall Win10 Pro License,https://www.jumia.com.ng/generic-windows-10-pro-key-3264bit-global-online-activate-permanent-activation-lifetime-update-support-reinstall-win10-pro-license-104873233.html,"₦ 9,690","₦ 11,847",18%,2022-11-03 14:44:09.762939
14,JB812EA0931ORNAFAMZ,Jbl Charge 5 Portable Waterproof Speaker With Powerbank - Black,https://www.jumia.com.ng/jbl-charge-5-portable-waterproof-speaker-with-powerbank-black-99685251.html,"₦ 107,700","₦ 199,999",46%,2022-11-03 14:44:09.896939
15,JI679EA1HP67ANAFAMZ,Jiepak JP-C2 Powerful 3.1 Channel Bluetooth Home Theatre System +LG DVD Player + Power Surge,https://www.jumia.com.ng/jiepak-jp-c2-powerful-3.1-channel-bluetooth-home-theatre-system-lg-dvd-player-power-surge-68049109.html,"₦ 79,000","₦ 80,000",1%,2022-11-03 14:44:10.031704
