,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,RE951EA2L94UFNAFAMZ,Remax Professional USB Microphone Recording Microphone Kit K06,https://www.jumia.com.ng/remax-professional-usb-microphone-recording-microphone-kit-k06-117403665.html,"₦ 1,090","₦ 2,490",56%,2022-11-03 12:42:43.528657
1,ZE551EA21ZX4ANAFAMZ,Zealot Sparkle B570 Bluetooth Headphone,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphone-105878242.html,"₦ 8,200","₦ 15,000",45%,2022-11-03 12:42:43.783861
2,GE779CM0OIRBJNAFAMZ,SPY Webcam For Security Mini Camera Wireless For Home,https://www.jumia.com.ng/generic-spy-webcam-for-security-mini-camera-wireless-for-home-99958114.html,"₦ 7,900","₦ 14,999",47%,2022-11-03 12:42:44.079377
3,ST722EL2FP7H5NAFAMZ,Startimes REMOTE CONTROL FOR STARTIME TV,https://www.jumia.com.ng/startimes-remote-control-for-startime-tv-118620374.html,"₦ 4,000","₦ 5,000",20%,2022-11-03 12:42:44.413318
4,GE779EL2FWGZANAFAMZ,Mobile Phone Camera Tripod Stand+Remote,https://www.jumia.com.ng/generic-mobile-phone-camera-tripod-standremote-109514674.html,"₦ 40,000",,,2022-11-03 12:42:44.682635
5,DJ709EL2CX6DGNAFAMZ,Djack Heavy Duty Bluetooth Home Theatre Sound System,https://www.jumia.com.ng/djack-heavy-duty-bluetooth-home-theatre-sound-system-125653624.html,"₦ 34,500","₦ 42,100",18%,2022-11-03 12:42:44.902229
6,GE779CA2YWFEONAFAMZ,P9 Plus Tws Wireless Bluetooth-compatible Earphone With Microphone Noise Cancelling Gaming Earbuds Stereo Hi-fi Headset,https://www.jumia.com.ng/generic-p9-plus-tws-wireless-bluetooth-compatible-earphone-with-microphone-noise-cancelling-gaming-earbuds-stereo-hi-fi-headset-165225597.html,"₦ 7,056",,,2022-11-03 12:42:45.074428
7,T5871SE1S0S2JNAFAMZ,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android-Superior,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-130813570.html,"₦ 15,999","₦ 35,000",54%,2022-11-03 12:42:45.294020
8,DU058EL2GZAYANAFAMZ,Duracell Plus Power AA Alkaline Battery- Pack Of 2,https://www.jumia.com.ng/duracell-plus-power-aa-alkaline-battery-pack-of-2-126335494.html,"₦ 6,999",,,2022-11-03 12:42:45.466384
9,GE779EA30J1HNNAFAMZ,Floating DVD DSTV Remote Control Wall Decor Shelf,https://www.jumia.com.ng/generic-floating-dvd-dstv-remote-control-wall-decor-shelf-132968228.html,"₦ 14,000",,,2022-11-03 12:42:45.654315
10,ZE551EA22JSOLNAFAMZ,Zealot S67 Portable 60W Wireless Bluetooth Speaker,https://www.jumia.com.ng/zealot-s67-portable-60w-wireless-bluetooth-speaker-112251252.html,"₦ 41,999",,,2022-11-03 12:42:45.811402
11,SY201EA23UAD7NAFAMZ,"Syinix 32"" INCHES FRAMELESS SATELLITE SMART DLED TV (32E4M)",https://www.jumia.com.ng/syinix-32-inches-frameless-satellite-smart-dled-tv-32e4m-151348372.html,"₦ 85,000","₦ 200,000",58%,2022-11-03 12:42:46.000170
