,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,OR537EA3YJOFKNAFAMZ,Oraimo Rhyme Active Noise Cancellation Wireless Earbuds,https://www.jumia.com.ng/oraimo-rhyme-active-noise-cancellation-wireless-earbuds-200632493.html,"₦ 31,000","₦ 36,500",15%,2022-11-03 14:48:48.394885
1,SM436EA0NBY0JNAFAMZ,SML Led Light Kit 416,https://www.jumia.com.ng/sml-led-light-kit-416-76488193.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 14:48:48.671338
2,GE779EA35QBU0NAFAMZ,"1D USB Wired Barcode Scanner, Portable Laser Barcode Scanner",https://www.jumia.com.ng/generic-1d-usb-wired-barcode-scanner-portable-laser-barcode-scanner-100052019.html,"₦ 9,800","₦ 19,000",48%,2022-11-03 14:48:48.920271
3,GE779EA1HR2C5NAFAMZ,"Double Layer Wall Shelf Glass, +13Amp TV Guard/ Fan, DVD Protector + -32 Inches TV Hanger",https://www.jumia.com.ng/generic-double-layer-wall-shelf-glass-13amp-tv-guard-fan-dvd-protector-32-inches-tv-hanger-98328209.html,"₦ 10,350","₦ 15,999",35%,2022-11-03 14:48:49.182819
4,IN538EA1IYOUENAFAMZ,Amaz 43 Inch Full HD Television With Free Wall Hanger-Dual Screen,https://www.jumia.com.ng/amaz-43-inch-full-hd-television-with-free-wall-hanger-dual-screen-66771329.html,"₦ 112,795","₦ 140,000",19%,2022-11-03 14:48:49.365588
5,BL078EL0T6G6VNAFAMZ,Bluebaby Universal Charger LCD Smart Battery Charger For AA/AAA/C/D/9V/Ni-MH/Ni-CD,https://www.jumia.com.ng/universal-charger-lcd-smart-battery-charger-for-aaaaacd9vni-mhni-cd-bluebaby-mpg1646642.html,"₦ 6,500",,,2022-11-03 14:48:49.570365
6,SA769EA2OPHLNNAFAMZ,Sada Hot Sales High Power V105 Speaker Bar Wired HiFi Sound Rich Bass Speakers,https://www.jumia.com.ng/sada-hot-sales-high-power-v105-speaker-bar-wired-hifi-sound-rich-bass-speakers-174323426.html,"₦ 4,499",,,2022-11-03 14:48:49.724339
7,GE779EA0GC02INAFAMZ,Smart Tv Box MXQ 4K TV Android Box+HDMI Cable,https://www.jumia.com.ng/generic-smart-tv-box-mxq-4k-tv-android-boxhdmi-cable-81833472.html,"₦ 16,000","₦ 19,000",16%,2022-11-03 14:48:49.907462
8,GE779EA0ZKY4LNAFAMZ,Z6 Over Ear Headset Stand Detachable Headphone Holder,https://www.jumia.com.ng/generic-z6-over-ear-headset-stand-detachable-headphone-holder-90936795.html,"₦ 3,630","₦ 7,118",49%,2022-11-03 14:48:50.109414
9,SU984EL114283NAFAMZ,"Sunca 6v 4.5ah Sealed Rechargeable Lead Acid Battery For Fan,toy,lamp Etc X 2 Pieces",https://www.jumia.com.ng/sunca-6v-4.5ah-sealed-rechargeable-lead-acid-battery-for-fantoylamp-etc-x-2-pieces-99253326.html,"₦ 5,800","₦ 6,500",11%,2022-11-03 14:48:50.278592
10,GE547EA1YDNY0NAFAMZ,10 Inches Ring Light With Phone Holder & Tripod Stand,https://www.jumia.com.ng/generic-10-inches-ring-light-with-phone-holder-tripod-stand-108601281.html,"₦ 9,650",,,2022-11-03 14:48:50.415155
11,AN167EA0VNRZVNAFAMZ,Anycast Miracast HDMI M4 PLUS Wireless HDMI TV Same Screen Receiver Fit For Apple Tv Android Tv Mobile Screen Cast,https://www.jumia.com.ng/miracast-hdmi-m4-plus-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-anycast-mpg1636713.html,"₦ 7,490","₦ 10,500",29%,2022-11-03 14:48:50.598986
12,HA208EL3JW3GWNAFAMZ,Havit Wireless Headphone - Bluetooth Stereo Headset H633BT,https://www.jumia.com.ng/havit-wireless-headphone-bluetooth-stereo-headset-h633bt-202780841.html,"₦ 13,100","₦ 18,000",27%,2022-11-03 14:48:50.793794
13,KO623EA0ZIU3LNAFAMZ,"Konka 50""Inchs Andriod Smart 4K TV + Wisdom Share Display",https://www.jumia.com.ng/konka-50inchs-andriod-smart-4k-tv-wisdom-share-display-77356695.html,"₦ 178,500","₦ 290,900",39%,2022-11-03 14:48:50.979411
14,DS317EL1NTUVQNAFAMZ,Dstv WiFi Connector - USB 3000 For EXPLORA,https://www.jumia.com.ng/dstv-wifi-connector-usb-3000-for-explora-109309400.html,"₦ 11,594","₦ 15,000",23%,2022-11-03 14:48:51.178674
15,HU802EA09DACFNAFAMZ,Original Type-C Headphones Earpiece For Huawei,https://www.jumia.com.ng/generic-original-type-c-headphones-earpiece-for-huawei-97463751.html,"₦ 7,000","₦ 15,000",53%,2022-11-03 14:48:51.361787
16,GE779EA38QXB7NAFAMZ,Otg Type C + Type B To USB 3.0 Android Flash Drive Reader,https://www.jumia.com.ng/generic-otg-type-c-type-b-to-usb-3.0-android-flash-drive-reader-138619069.html,"₦ 1,299","₦ 2,000",35%,2022-11-03 14:48:51.538267
17,LG835EA0YMMO6NAFAMZ,LG 480Watts Xboom Bluetooth HiFi Home Audio System CJ44-,https://www.jumia.com.ng/lg-480watts-xboom-bluetooth-hifi-home-audio-system-cj44-85726185.html,"₦ 120,000",,,2022-11-03 14:48:51.691659
18,GE779EA035EDRNAFAMZ,H96 Mini V8 4K HD Smart TV Box Android 10 DUAL WIFI,https://www.jumia.com.ng/generic-h96-mini-v8-4k-hd-smart-tv-box-android-10-dual-wifi-76709250.html,"₦ 18,999","₦ 20,399",7%,2022-11-03 14:48:51.903985
19,GE779EA2XAVOCNAFAMZ,2-in-1 VRG Pro 3D VR Glasses For All Types Of Mobile Phones,https://www.jumia.com.ng/generic-2-in-1-vrg-pro-3d-vr-glasses-for-all-types-of-mobile-phones-129276867.html,"₦ 16,820","₦ 32,980",49%,2022-11-03 14:48:52.090433
20,FA203EA36TBLDNAFAMZ,Umeox Muslim Smart Ring With Tasbih Online Azan Clock Sunrise Alarm Clock Function,https://www.jumia.com.ng/fashion-umeox-muslim-smart-ring-with-tasbih-online-azan-clock-sunrise-alarm-clock-function-137244829.html,"₦ 11,252","₦ 14,065",20%,2022-11-03 14:48:52.272360
21,OB545EA2TM2DBNAFAMZ,Obdlink Mx Bluetooth Wireless Bluetooth Headphones Earpiece For Apple Iphone And Android Headset Gaming For Cheap Price Earphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-wireless-bluetooth-headphones-earpiece-for-apple-iphone-and-android-headset-gaming-for-cheap-price-earphones-191707607.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 14:48:52.483231
22,DU541HA0TYV5ZNAFAMZ,Duravolt DV 2000i (2kva) Automatic Voltage Stabilizer Wall Mount,https://www.jumia.com.ng/dv-2000i-2kva-automatic-voltage-stabilizer-wall-mount-duravolt-mpg1635937.html,"₦ 29,700","₦ 47,000",37%,2022-11-03 14:48:52.727473
23,GE779CA1W1AR4NAFAMZ,Car Rearview Mirror Phone Holder/Car Phone Holder,https://www.jumia.com.ng/generic-car-rearview-mirror-phone-holdercar-phone-holder-108447241.html,"₦ 3,500","₦ 6,300",44%,2022-11-03 14:48:52.929238
24,HA208EA1CXZZCNAFAMZ,Havit GAMENOTE 3.5mm Advanced Gaming Headphone - H2008U,https://www.jumia.com.ng/havit-gamenote-3.5mm-advanced-gaming-headphone-h2008u-84870228.html,"₦ 17,000","₦ 19,000",11%,2022-11-03 14:48:53.148071
25,GE779EA2OP8BMNAFAMZ,Y68 Waterproof Heart Rate Blood Pressure Monitor Smart Bracelet For IOS Android-Black,https://www.jumia.com.ng/generic-y68-waterproof-heart-rate-blood-pressure-monitor-smart-bracelet-for-ios-android-black-122302426.html,"₦ 2,778","₦ 3,151",12%,2022-11-03 14:48:53.356945
26,GE779EA02Q99DNAFAMZ,Wireless Bluetooth ST300 Stereo Headphones,https://www.jumia.com.ng/generic-wireless-bluetooth-st300-stereo-headphones-98248540.html,"₦ 6,500",,,2022-11-03 14:48:53.497965
27,RO857EA0M7L4FNAFAMZ,Rohs HDMI 3X1VIDEO SWITCHER 4K,https://www.jumia.com.ng/rohs-hdmi-3x1video-switcher-4k-91550373.html,"₦ 7,500","₦ 9,000",17%,2022-11-03 14:48:53.692970
28,GE779EA0P2TJHNAFAMZ,"VERY STRONG 2Meters Tripod Stand For Reflectors,Softbox,Umbrellas/Studio Backdrops.",https://www.jumia.com.ng/generic-very-strong-2meters-tripod-stand-for-reflectorssoftboxumbrellasstudio-backdrops.-79912124.html,"₦ 7,600","₦ 8,700",13%,2022-11-03 14:48:53.865034
29,SA948EA0EXIVMNAFAMZ,Samsung Replacement Remote Control - Black,https://www.jumia.com.ng/samsung-replacement-remote-control-black-83787052.html,"₦ 2,500","₦ 4,500",44%,2022-11-03 14:48:54.029371
30,GE779EA28XKXJNAFAMZ,Replacement Ear Pads for Anker Soundcore Life Q30/Q35 Protein Leather Headphones Earpads(Black),https://www.jumia.com.ng/generic-replacement-ear-pads-for-anker-soundcore-life-q30q35-protein-leather-headphones-earpadsblack-155063953.html,"₦ 3,859","₦ 4,082",5%,2022-11-03 14:48:54.197445
31,KO599EA1PIFV0NAFAMZ,Koleer Better Sound Quality Portable Bluetooth Loud Speaker -s819,https://www.jumia.com.ng/koleer-better-sound-quality-portable-bluetooth-loud-speaker-s819-104961330.html,"₦ 7,999","₦ 17,500",54%,2022-11-03 14:48:54.363375
32,GE779EL0SDM2TNAFAMZ,10 Pieces 3.7volts Rechargeable Lithium Battery,https://www.jumia.com.ng/generic-10-pieces-3.7volts-rechargeable-lithium-battery-98346674.html,"₦ 10,500","₦ 15,000",30%,2022-11-03 14:48:54.535287
33,QA791EL0G02G4NAFAMZ,Qasa 5000i (5kva) Relay Automatic Voltage Stabilizer-AVR-Pro I,https://www.jumia.com.ng/qasa-5000i-5kva-relay-automatic-voltage-stabilizer-avr-pro-i-82077862.html,"₦ 51,990","₦ 94,280",45%,2022-11-03 14:48:54.699241
