,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779EL1S34S6NAFAMZ,6-Port USB 3-port AC Intelligent Surge Protect Power Socket,https://www.jumia.com.ng/generic-6-port-usb-3-port-ac-intelligent-surge-protect-power-socket-109514670.html,"₦ 9,500","₦ 15,000",37%,2022-11-03 14:54:13.096512
1,GE779EL0HVV1XNAFAMZ,Foldable Pivot 5 Way Surge Protector Extension Box With Free Adaptor,https://www.jumia.com.ng/generic-foldable-pivot-5-way-surge-protector-extension-box-with-free-adaptor-35004003.html,"₦ 4,800","₦ 6,500",26%,2022-11-03 14:54:13.328388
2,MI819FC2QOYE3NAFAMZ,Mickey Kids Hiphop Designer Cute Face/Baseball Cap+Free Watch,https://www.jumia.com.ng/mickey-kids-hiphop-designer-cute-facebaseball-capfree-watch-138666756.html,"₦ 4,500","₦ 6,000",25%,2022-11-03 14:54:13.581706
3,GE779CM0LVVDMNAFAMZ,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp Hidden H.265 V380 PRO,https://www.jumia.com.ng/generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-hidden-h.265-v380-pro-83985763.html,"₦ 17,000","₦ 30,000",43%,2022-11-03 14:54:13.780147
4,GE779EL2E798CNAFAMZ,Superior Yunteng Vct 5208 Mobile Phone Camera Tripod Stand WithRemote,https://www.jumia.com.ng/generic-superior-yunteng-vct-5208-mobile-phone-camera-tripod-stand-withremote-123558744.html,"₦ 15,600","₦ 30,000",48%,2022-11-03 14:54:13.985111
5,GE779EA0LRF1NNAFAMZ,For Sony Xperia 1 Imitated Mirror Surface Horizontal Flip Leather Case With Holder & Card Slots & Wallet & Lanyard(Black),https://www.jumia.com.ng/generic-for-sony-xperia-1-imitated-mirror-surface-horizontal-flip-leather-case-with-holder-card-slots-wallet-lanyardblack-74115563.html,"₦ 3,770","₦ 5,399",30%,2022-11-03 14:54:14.284382
6,GE779EA3YLEK8NAFAMZ,Oraimo Max Wireless Headset,https://www.jumia.com.ng/generic-oraimo-max-wireless-headset-202140593.html,"₦ 10,500","₦ 18,000",42%,2022-11-03 14:54:14.603351
7,GE779EA4BVY64NAFAMZ,For Xiaomi Haylou Watch GST LS09B RT2 LS10 USB Magnetic Charging Cable Portable Fast Smart Watch Charger,https://www.jumia.com.ng/generic-for-xiaomi-haylou-watch-gst-ls09b-rt2-ls10-usb-magnetic-charging-cable-portable-fast-smart-watch-charger-200113816.html,"₦ 2,110","₦ 4,046",48%,2022-11-03 14:54:14.833259
8,GE779EA2Y5WFGNAFAMZ,Memory Foam Ear Tips For Samsung Galaxy Buds Plus Eartips,https://www.jumia.com.ng/generic-memory-foam-ear-tips-for-samsung-galaxy-buds-plus-eartips-140641387.html,"₦ 9,196","₦ 16,392",44%,2022-11-03 14:54:15.067365
9,GE779EA0Z0969NAFAMZ,MP3 Player Dictaphone Long Distance Activated Pen Mini HD Noise Reduction Interviews Digital Zinc Alloy Voice Recorder Audio,https://www.jumia.com.ng/generic-mp3-player-dictaphone-long-distance-activated-pen-mini-hd-noise-reduction-interviews-digital-zinc-alloy-voice-recorder-audio-94489785.html,"₦ 16,990","₦ 29,293",42%,2022-11-03 14:54:15.284377
10,WI348EA38B06KNAFAMZ,Wireless Music Sleek Bluetooth Ear Sport HiFi Pods Stereo Earphone Sound Touch Control,https://www.jumia.com.ng/wireless-music-sleek-bluetooth-ear-sport-hifi-pods-stereo-earphone-sound-touch-control-180984359.html,"₦ 4,800","₦ 9,000",47%,2022-11-03 14:54:15.509365
11,HA992HA0IVVBTNAFAMZ,Aeon 4 BURNER GAS With Gas Oven & Grill + Auto Ignition,https://www.jumia.com.ng/aeon-4-burner-gas-with-gas-oven-grill-auto-ignition-52002713.html,"₦ 80,000","₦ 90,000",11%,2022-11-03 14:54:15.712056
12,BA175EA32FFISNAFAMZ,Baofeng Durable Baofeng BF-888s 2-way Radios,https://www.jumia.com.ng/baofeng-durable-baofeng-bf-888s-2-way-radios-161777458.html,"₦ 10,000","₦ 15,000",33%,2022-11-03 14:54:15.911931
13,GE779EA1WTTDHNAFAMZ,12V/18Ah Lead Acid Battery With Nut & Bolt Terminals,https://www.jumia.com.ng/generic-12v18ah-lead-acid-battery-with-nut-bolt-terminals-118940651.html,"₦ 12,000","₦ 15,000",20%,2022-11-03 14:54:16.112965
14,GE779EA2H64X1NAFAMZ,Hidden Camera HD Video/Voice Recorder Ballpoint Pen,https://www.jumia.com.ng/generic-hidden-camera-hd-videovoice-recorder-ballpoint-pen-133127794.html,"₦ 7,500 - ₦ 9,000","₦ 12,000 - ₦ 15,000",40%,2022-11-03 14:54:16.339403
15,GE779EA0LMA0SNAFAMZ,3-in-1 Multifunctional Phone Lens Kit Fish Lens+ro Lens + Wide Angle Lens,https://www.jumia.com.ng/generic-3-in-1-multifunctional-phone-lens-kit-fish-lensro-lens-wide-angle-lens-65311363.html,"₦ 1,280","₦ 1,920",33%,2022-11-03 14:54:16.537576
16,GE779EA20RYI0NAFAMZ,H2 Wireless Bluetooth Headphone Upgrade Bass Colorful Light,https://www.jumia.com.ng/generic-h2-wireless-bluetooth-headphone-upgrade-bass-colorful-light-167763222.html,"₦ 11,800","₦ 22,000",46%,2022-11-03 14:54:16.781015
17,GE779EA3627JUNAFAMZ,Mini Bluetooth 5.0 Earphone Sport Wireless In-Ear Headset,https://www.jumia.com.ng/generic-mini-bluetooth-5.0-earphone-sport-wireless-in-ear-headset-122397519.html,"₦ 1,901","₦ 3,802",50%,2022-11-03 14:54:16.997916
18,GE779EA2B22ICNAFAMZ,Car Windshield Glass Cleaner Effervescent Tablets - 15pcs,https://www.jumia.com.ng/generic-car-windshield-glass-cleaner-effervescent-tablets-15pcs-129640593.html,"₦ 5,999",,,2022-11-03 14:54:17.164224
19,GE779EL0HTTX7NAFAMZ,Rechargeable USB Selfie Ring LED Light For All Phones-blue,https://www.jumia.com.ng/generic-rechargeable-usb-selfie-ring-led-light-for-all-phones-blue-57254992.html,"₦ 3,200",,,2022-11-03 14:54:17.332872
