,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
0,GE779HA09KIFMNAFAMZ,Cutlery And Utensils Expandable Drawer Rack,https://www.jumia.com.ng/generic-cutlery-and-utensils-expandable-drawer-rack-45537061.html,"₦ 7,980","₦ 9,000",11%,2022-11-03 23:42:46.914491
1,GE779HL06WRCYNAFAMZ,3D Panel – VIP WHITE Design,https://www.jumia.com.ng/generic-3d-panel-vip-white-design-64160611.html,"₦ 6,999 - ₦ 67,999","₦ 7,500 - ₦ 75,000",9%,2022-11-03 23:42:47.073854
2,GE779HA0AHD8UNAFAMZ,Batter Dispenser Puff Puff/pancake,https://www.jumia.com.ng/generic-batter-dispenser-puff-puffpancake-87460671.html,"₦ 3,800","₦ 4,800",21%,2022-11-03 23:42:47.238385
3,RO527SN2JF4U9NAFAMZ,Rotring ISOMARS Art Set 4 Technical Drawing Pen Set,https://www.jumia.com.ng/rotring-isomars-art-set-4-technical-drawing-pen-set-196115535.html,"₦ 16,500","₦ 20,000",18%,2022-11-03 23:42:47.429459
4,GE779HL00U23ZNAFAMZ,"Manual Blender, Food Processor & Grinder",https://www.jumia.com.ng/generic-manual-blender-food-processor-grinder-51420410.html,"₦ 6,000",,,2022-11-03 23:42:47.544673
5,GE705HL0M7WM9NAFAMZ,Genie Ice Cube Maker,https://www.jumia.com.ng/genie-ice-cube-maker-71402373.html,"₦ 3,999","₦ 5,000",20%,2022-11-03 23:42:47.754721
6,GE779FD207FYBNAFAMZ,USB Charge Led Selfie Ring Light Phone Lens LED Lamp Ring,https://www.jumia.com.ng/generic-usb-charge-led-selfie-ring-light-phone-lens-led-lamp-ring-191697212.html,"₦ 1,615","₦ 3,230",50%,2022-11-03 23:42:47.903563
7,GE779HL1DLNBENAFAMZ,Gaming Desk With LED Lights,https://www.jumia.com.ng/generic-gaming-desk-with-led-lights-87111338.html,"₦ 155,000","₦ 175,000",11%,2022-11-03 23:42:48.037319
8,MA452HL1HNASUNAFAMZ,Master Chef 3Litre Rice Cooker,https://www.jumia.com.ng/master-chef-3litre-rice-cooker-43760109.html,"₦ 19,999","₦ 25,500",22%,2022-11-03 23:42:48.209805
9,KE824HA0SLUXZNAFAMZ,Kenwood SB266 Smoothie Maker,https://www.jumia.com.ng/kenwood-sb266-smoothie-maker-72194084.html,"₦ 50,900","₦ 55,000",7%,2022-11-03 23:42:48.340767
10,TO542IP2RUEPZNAFAMZ,TOTAL Jig Saw Machine With Extra Blade 800W,https://www.jumia.com.ng/total-jig-saw-machine-with-extra-blade-800w-134700776.html,"₦ 48,000",,,2022-11-03 23:42:48.446228
11,GE779FD38P973NAFAMZ,Stainless Steel Natural Color Three-layer,https://www.jumia.com.ng/generic-stainless-steel-natural-color-three-layer-157731069.html,"₦ 23,800","₦ 34,020",30%,2022-11-03 23:42:48.579604
12,GE779FD2HI65YNAFAMZ,40cm 3D Number/letter DIY Wall Clock Mirror Wall Stickers,https://www.jumia.com.ng/generic-40cm-3d-numberletter-diy-wall-clock-mirror-wall-stickers-122633305.html,"₦ 3,999",,,2022-11-03 23:42:48.688950
13,MR156HL0HU9O9NAFAMZ,Mr Bond Quality Industrial Multi-purpose Glue For Shoe Rubber Leather Plastic Metal Ceramics Wood Etc,https://www.jumia.com.ng/mr-bond-quality-industrial-multi-purpose-glue-for-shoe-rubber-leather-plastic-metal-ceramics-wood-etc-98656992.html,"₦ 1,999 - ₦ 3,999",,,2022-11-03 23:42:48.801988
14,GE779HL0GLO8ONAFAMZ,Moimoi Cooking Pouch (25 Pieces),https://www.jumia.com.ng/generic-moimoi-cooking-pouch-25-pieces-84058872.html,"₦ 4,499",,,2022-11-03 23:42:48.919655
15,SC692SN0XOZQLNAFAMZ,Schneider One Hybrid N 0.3 Rollerball,https://www.jumia.com.ng/schneider-one-hybrid-n-0.3-rollerball-98339565.html,"₦ 12,642",,,2022-11-03 23:42:49.035745
16,GE779FD0M89IFNAFAMZ,Dust Proof Shoe Rack - 9 Tier (brown),https://www.jumia.com.ng/generic-dust-proof-shoe-rack-9-tier-brown-72173373.html,"₦ 10,599",,,2022-11-03 23:42:49.149709
17,GE779HL1FNFSNNAFAMZ,"Duvet,Bedsheets And Four Pillowcases",https://www.jumia.com.ng/fashion-duvetbedsheets-and-four-pillowcases-57935768.html,"₦ 14,999 - ₦ 18,999",,,2022-11-03 23:42:49.277099
18,GE779HL22PYKVNAFAMZ,4ft Christmas Tree + Multicolor Lights,https://www.jumia.com.ng/generic-4ft-christmas-tree-multicolor-lights-199720552.html,"₦ 14,000",,,2022-11-03 23:42:49.387290
19,GE779HL0HKPS8NAFAMZ,Yam/Potato Peeler - Silver,https://www.jumia.com.ng/generic-yampotato-peeler-silver-80002592.html,"₦ 3,300","₦ 4,000",18%,2022-11-03 23:42:49.521720
20,GE779HA24J32PNAFAMZ,"Manual Beans, Tiger-nut, & Soya-beans Blender Grinder",https://www.jumia.com.ng/generic-manual-beans-tiger-nut-soya-beans-blender-grinder-156214582.html,"₦ 10,500","₦ 15,000",30%,2022-11-03 23:42:49.654681
21,BR926HA34MB68NAFAMZ,BLACK+DECKER 7 Liter 2 In 1 Air Cooler,https://www.jumia.com.ng/blackdecker-7-liter-2-in-1-air-cooler-140975198.html,"₦ 84,500",,,2022-11-03 23:42:49.765137
22,GE779HA0J0WSYNAFAMZ,NEW Foldable Mosquito Tent Net 【Suitable For [4x6][5x6][6x6][6x7][7x7] Bed】,https://www.jumia.com.ng/generic-new-foldable-mosquito-tent-net-suitable-for-4x65x66x66x77x7-bed-81255913.html,"₦ 7,500 - ₦ 10,500","₦ 12,500 - ₦ 16,500",43%,2022-11-03 23:42:49.916993
23,EC282LB0NH0D1NAFAMZ,Ecko Rechargeable Motion Sensor Light,https://www.jumia.com.ng/rechargeable-motion-sensor-light-ecko-mpg1647140.html,"₦ 4,900",,,2022-11-03 23:42:50.041170
24,GE779FD12RWS6NAFAMZ,High Tuft Quality Persian Rug,https://www.jumia.com.ng/generic-high-tuft-quality-persian-rug-60672156.html,"₦ 135,000 - ₦ 430,000","₦ 150,000 - ₦ 450,000",22%,2022-11-03 23:42:50.179781
25,GE779HL0TKYI0NAFAMZ,Electric Popcorn Maker Machine,https://www.jumia.com.ng/generic-electric-popcorn-maker-machine-69668694.html,"₦ 25,999","₦ 27,500",5%,2022-11-03 23:42:50.312072
26,GE779HA28VVT4NAFAMZ,Portable Mortar And Pestle,https://www.jumia.com.ng/generic-portable-mortar-and-pestle-104865853.html,"₦ 3,500","₦ 8,000",56%,2022-11-03 23:42:50.448706
27,FA203FC0HNE9VNAFAMZ,BACK 2 SCHOOL CHILDREN SCHOOL BAG,https://www.jumia.com.ng/fashion-back-2-school-children-school-bag-95054692.html,"₦ 6,000",,,2022-11-03 23:42:50.559653
28,GE779HL1LL4QGNAFAMZ,Handheld Electric Coffee Milk Egg Beater Whisk Frother Mixer Foamer Tool,https://www.jumia.com.ng/generic-handheld-electric-coffee-milk-egg-beater-whisk-frother-mixer-foamer-tool-42042769.html,"₦ 1,640","₦ 7,320",78%,2022-11-03 23:42:50.692004
29,GE779SK17C602NAFAMZ,100pcs White Cotton Candle Wicks Core Pre Waxed With Sustainers 10,https://www.jumia.com.ng/generic-100pcs-white-cotton-candle-wicks-core-pre-waxed-with-sustainers-10-83119727.html,"₦ 1,120","₦ 2,196",49%,2022-11-03 23:42:50.832062
30,GE779LB35L050NAFAMZ,"480watts Waterproof Motion Sensor Solar Street Light With Remote,Longer Lasting Battery. With Free Pole Stand",https://www.jumia.com.ng/generic-480watts-waterproof-motion-sensor-solar-street-light-with-remotelonger-lasting-battery.-with-free-pole-stand-146567709.html,"₦ 22,000 - ₦ 86,000","₦ 26,800 - ₦ 107,900",20%,2022-11-03 23:42:50.974051
31,GE779HL1EM1LBNAFAMZ,1.6M Executive Office Table (Lagos Delivery Only),https://www.jumia.com.ng/generic-1.6m-executive-office-table-lagos-delivery-only-59290058.html,"₦ 198,000",,,2022-11-03 23:42:51.090013
32,GE779HA10DJS0NAFAMZ,Portable Hand MIxer,https://www.jumia.com.ng/portable-hand-mixer-generic-mpg1672849.html,"₦ 6,500",,,2022-11-03 23:42:51.214802
33,GE779SN2TCPN4NAFAMZ,Multifunctional Clipboard With Binder Calculator Writing,https://www.jumia.com.ng/generic-multifunctional-clipboard-with-binder-calculator-writing-102343207.html,"₦ 11,320","₦ 18,120",38%,2022-11-03 23:42:51.349620
34,GE779HA0QBDUGNAFAMZ,10 PCS Mosquito Stickers DIY Mosquito Repellent Stickers Patches Cartoon Smiling Face Drive Repeller(Multicolour),https://www.jumia.com.ng/generic-10-pcs-mosquito-stickers-diy-mosquito-repellent-stickers-patches-cartoon-smiling-face-drive-repellermulticolour-67110244.html,"₦ 1,190","₦ 1,700",30%,2022-11-03 23:42:51.479609
35,MA273IP0O8DBBNAFAMZ,MasterWeld INVERTER WELDING MACHINE MMA 300,https://www.jumia.com.ng/masterweld-inverter-welding-machine-mma-300-78210704.html,"₦ 65,000","₦ 75,000",13%,2022-11-03 23:42:51.608898
36,GE779HL0OGQKWNAFAMZ,Electronic Digital Kitchen Scale For Baking,https://www.jumia.com.ng/generic-electronic-digital-kitchen-scale-for-baking-82719014.html,"₦ 4,300",,,2022-11-03 23:42:51.712223
37,GE779FD0W6TAYNAFAMZ,Square Alarm Clock Transparent Case Compact Digital Mini Bedroom Bedside Office Electronic Clock(White),https://www.jumia.com.ng/generic-square-alarm-clock-transparent-case-compact-digital-mini-bedroom-bedside-office-electronic-clockwhite-62656045.html,"₦ 2,410","₦ 3,499",31%,2022-11-03 23:42:51.857184
38,GE779SK0Z5WNINAFAMZ,Gathering/Shirring Presser Foot For Industrial Sewing Machine,https://www.jumia.com.ng/generic-gatheringshirring-presser-foot-for-industrial-sewing-machine-85126095.html,"₦ 2,850","₦ 4,500",37%,2022-11-03 23:42:52.002339
39,GE779HA2W0FUSNAFAMZ,Cord/Cordless Steam Iron With Non-Stick Ceramic Soleplate,https://www.jumia.com.ng/generic-cordcordless-steam-iron-with-non-stick-ceramic-soleplate-121600747.html,"₦ 15,800","₦ 32,000",51%,2022-11-03 23:42:52.137049
40,GE779HL14PUNBNAFAMZ,Four Sets Of Large Towels For Homes And Hotels - White,https://www.jumia.com.ng/generic-four-sets-of-large-towels-for-homes-and-hotels-white-95709386.html,"₦ 13,000",,,2022-11-03 23:42:52.240168
41,AR101FD03GZ5NNAFAMZ,Milk And Stripe Tv Stand,https://www.jumia.com.ng/generic-milk-and-stripe-tv-stand-70903850.html,"₦ 34,999","₦ 55,000",36%,2022-11-03 23:42:52.371978
42,SH664HL11E1C8NAFAMZ,Shake N Take Smoothie Maker And Mini Blender (2 Bottles),https://www.jumia.com.ng/smoothie-maker-and-mini-blender-2-bottles-shake-n-take-mpg291597.html,"₦ 7,500",,,2022-11-03 23:42:52.477212
43,GE779OP2UQUGQNAFAMZ,Household Paint Sprayer Electric Airbrush Easy Spraying,https://www.jumia.com.ng/generic-household-paint-sprayer-electric-airbrush-easy-spraying-107337527.html,"₦ 20,990","₦ 26,000",19%,2022-11-03 23:42:52.606930
44,GE779FD0U77BGNAFAMZ,2 Tiers Plastic Dish / Plate Rack,https://www.jumia.com.ng/generic-2-tiers-plastic-dish-plate-rack-65542705.html,"₦ 14,800","₦ 15,000",1%,2022-11-03 23:42:52.739882
45,GE779SN2GFND9NAFAMZ,Big Bubble Cushioning Wrap Roll For 1.2mx20m,https://www.jumia.com.ng/generic-big-bubble-cushioning-wrap-roll-for-1.2mx20m-133363584.html,"₦ 11,500",,,2022-11-03 23:42:52.849892
46,GE779HL1KDVJ3NAFAMZ,Stackable Shoe Rack - 20 Pairs,https://www.jumia.com.ng/generic-stackable-shoe-rack-20-pairs-78850749.html,"₦ 5,700",,,2022-11-03 23:42:52.972776
47,TH544FD3AFE2FNAFAMZ,THERMOLINEO PEDAL DUST BIN,https://www.jumia.com.ng/thermolineo-pedal-dust-bin-195721989.html,"₦ 3,300",,,2022-11-03 23:42:53.094760
48,LO624HL2UI1PPNAFAMZ,Lontor ENERGY SAVING UNBREAKABLE LED BULB - 10 Pieces - SCREW,https://www.jumia.com.ng/lontor-energy-saving-unbreakable-led-bulb-10-pieces-screw-116826127.html,"₦ 5,750 - ₦ 6,000","₦ 9,000 - ₦ 9,500",37%,2022-11-03 23:42:53.237035
49,GE779FD14898QNAFAMZ,Complete Set Of TV Shevlf With Center Table,https://www.jumia.com.ng/generic-complete-set-of-tv-shevlf-with-center-table-66896576.html,"₦ 180,000",,,2022-11-03 23:42:53.341990
